00:00:04,00:00:04,124 12.0/32,2,11,-10
00:00:12,00:00:15,124 12.5/32,1,12,-8
00:00:20,00:00:30.5,124 12.0/32,2,11,-76
00:00:40,00:01:48.2,124 12.5/32,1,12,283
00:01:50,00:01:53,124 13.0/32,0,13,285
00:01:55,00:04:01,124 12.5/32,0,12,414
00:04:07,00:04:07.25,124 12.0/32,0,11,174
00:04:13,00:04:27.1,124 11.5/32,1,10,165
00:05:02,00:06:52,124 12.0/32,0,11,210
00:07:01,00:09:05.3,124 11.5/32,0,10,189
00:09:07,00:09:07.4,124 11.0/32,1,9,177
00:09:08,00:09:22.1,124 11.5/32,0,10,193
00:09:29,00:09:29.51,124 11.0/32,0,9,-669
00:09:29.52,00:09:29.52,124 10.5/32,1,8,-677
00:09:29.53,00:09:40,124 11.0/32,0,9,-500
00:09:40.1,00:09:40.81,124 10.5/32,0,8,-759
00:09:40.82,00:09:42,124 10.0/32,1,7,-775
00:09:49,00:09:49,124 10.5/32,0,8,-774
00:09:50,00:09:50.13,124 10.0/32,1,7,-979
00:09:51,00:10:07.1,124 10.5/32,0,8,-955
00:10:15,00:10:15,124 10.0/32,1,7,-963
00:10:15.1,00:10:15.1,124 10.5/32,0,8,-959
00:10:18,00:10:18.46,124 10.0/32,0,7,-1504
00:10:18.47,00:10:18.49,124 9.5/32,1,6,-1509
00:10:18.50,00:10:18.52,124 10.0/32,0,7,-1466
00:10:18.53,00:10:18.53,124 9.5/32,1,6,-1468
00:10:18.54,00:10:21,124 10.0/32,0,7,-1439
00:10:24,00:10:24.43,124 9.5/32,0,6,-1649
00:10:24.44,00:10:24.45,124 9.0/32,1,5,-1653
00:10:24.46,00:10:24.52,124 9.5/32,0,6,-1634
00:10:25,00:10:27.9,124 9.0/32,1,5,-2112
00:10:27.10,00:10:27.13,124 8.5/32,2,4,-2163
00:10:27.14,00:10:27.16,124 9.0/32,1,5,-2127
00:10:27.17,00:10:28,124 8.5/32,2,4,-2129
00:10:28.1,00:10:28.25,124 9.0/32,1,5,-2046
00:10:28.26,00:10:28.55,124 8.5/32,2,4,-2353
00:10:28.56,00:10:36,124 9.0/32,1,5,-2157
00:10:36.1,00:10:50.1,124 9.5/32,0,6,-2152
00:10:55,00:10:55.2,124 9.0/32,1,5,-2176
