00:00:02,00:01:59.61,125 26.5/32,354,-232,-232
00:01:59.62,00:02:32,125 26.0/32,2,-2,-234
00:02:46,00:06:48,125 26.5/32,1319,255,21
00:06:48.1,00:07:55,125 27.0/32,1470,64,85
00:08:39,00:11:04.23,125 26.5/32,1858,-1042,-957
00:11:09,00:13:59.1,125 26.0/32,15,-15,-972
00:13:59.2,00:14:09,125 26.5/32,203,57,-915
00:15:03,00:15:03.22,125 27.0/32,250,250,-665
00:15:20,00:31:25.18,125 26.5/32,1589,-781,-1446
00:31:28,00:31:28,125 26.0/32,1,-1,-1447
00:31:38,00:31:38,125 26.5/32,6,6,-1441
00:31:59,00:41:59,125 26.0/32,1061,-1061,-2502
00:42:52,00:42:52,125 26.5/32,1,1,-2501
00:42:59,00:44:59,125 26.0/32,16,-16,-2517
00:45:30,00:45:30.26,125 26.5/32,200,200,-2317
00:45:46,00:52:20.25,125 26.0/32,1449,-661,-2978
00:52:20.26,00:52:41,125 25.5/32,11,-11,-2989
00:52:41.1,00:54:52,125 26.0/32,479,-21,-3010
00:54:54,00:54:54,125 26.5/32,3,3,-3007
00:54:56,00:55:00.74,125 26.0/32,521,-97,-3104
00:56:09,00:56:09.24,125 26.5/32,300,300,-2804
00:56:14,00:58:20,125 26.0/32,24,-24,-2828
00:58:20.1,00:58:20.1,125 26.5/32,15,15,-2813
00:58:54,00:59:15.4,125 26.0/32,38,-38,-2851
00:59:24,00:59:46.4,125 26.5/32,37,37,-2814
00:59:46.5,00:59:46.6,125 26.0/32,15,-15,-2829
01:00:00,01:00:00,125 26.5/32,1,1,-2828
01:00:00.1,01:01:36.9,125 26.0/32,617,-617,-3445
01:01:59,01:01:59.3,125 25.5/32,21,-21,-3466
01:01:59.4,01:03:22.65,125 26.0/32,1519,555,-2911
01:03:50,01:04:06.2,125 26.5/32,600,600,-2311
01:04:12,01:04:12,125 26.0/32,1,-1,-2312
01:04:14,01:04:14.3,125 26.5/32,100,100,-2212
01:04:14.4,01:05:17,125 26.0/32,7,-7,-2219
01:05:50,01:06:23,125 26.5/32,11,11,-2208
01:06:23.1,01:06:59,125 26.0/32,2,-2,-2210
01:07:06,01:07:06.2,125 26.5/32,50,50,-2160
01:07:11,01:07:57,125 26.0/32,559,-501,-2661
01:08:41,01:09:44.5,125 25.5/32,973,-279,-2940
01:09:49,01:09:49,125 26.0/32,1,1,-2939
