00:00:00,00:00:00,124 23.5/32,3,-3,-3
00:00:01,00:00:01,124 24.0/32,21,21,18
00:00:01.1,00:00:05.1,124 23.5/32,20,-20,-2
00:00:13,00:00:13,124 24.0/32,4,4,2
00:00:20,00:00:28,124 23.5/32,7,-7,-5
00:00:36,00:00:36.56,124 24.0/32,355,339,334
00:00:36.57,00:00:36.105,124 24.5/32,262,198,532
00:00:36.106,00:00:36.129,124 25.0/32,94,94,626
00:00:36.130,00:00:36.161,124 25.5/32,230,124,750
00:00:36.162,00:00:36.162,124 26.0/32,1,1,751
00:00:36.163,00:00:36.165,124 25.5/32,6,-2,749
00:00:36.166,00:00:36.167,124 26.0/32,5,5,754
00:00:36.168,00:00:36.186,124 25.5/32,62,-2,752
00:00:36.187,00:00:36.215,124 26.0/32,86,68,820
00:00:36.216,00:00:36.219,124 26.5/32,16,16,836
00:00:37,00:00:37.17,124 26.0/32,42,30,866
00:00:37.18,00:00:37.43,124 25.5/32,78,-74,792
00:00:37.44,00:00:37.46,124 26.0/32,4,4,796
00:00:37.47,00:00:38.5,124 25.5/32,84,72,868
00:00:38.6,00:00:41,124 26.0/32,5,5,873
00:00:41.1,00:00:50.2,124 25.5/32,80,2,875
00:00:53,00:00:53,124 25.0/32,2,-2,873
00:00:54,00:00:55.8,124 25.5/32,89,67,940
00:00:55.9,00:00:59,124 26.0/32,64,64,1004
00:01:00,00:01:00.1,124 25.5/32,6,-6,998
00:01:01,00:01:02,124 26.0/32,3,3,1001
00:01:03,00:01:03,124 25.5/32,16,-16,985
00:01:03.1,00:01:08,124 26.0/32,3,3,988
00:01:09,00:01:09.1,124 25.5/32,16,-16,972
00:01:17,00:01:22.24,124 26.0/32,170,-24,948
00:01:23,00:01:23,124 25.5/32,1,-1,947
00:01:24,00:01:27,124 26.0/32,34,10,957
00:01:29,00:01:42,124 26.5/32,282,214,1171
00:01:44,00:01:44.1,124 26.0/32,2,-2,1169
00:01:47,00:01:48.8,124 26.5/32,80,80,1249
00:01:48.9,00:01:48.19,124 27.0/32,30,30,1279
00:01:48.20,00:01:49,124 26.5/32,3,-3,1276
00:01:49.1,00:01:51.2,124 27.0/32,8,8,1284
00:01:58,00:01:58.18,124 26.5/32,173,-173,1111
00:01:58.19,00:01:58.49,124 26.0/32,131,-131,980
00:01:59,00:01:59,124 26.5/32,4,4,984
00:02:00,00:02:05.6,124 26.0/32,24,-24,960
00:02:08,00:02:08,124 25.5/32,1,-1,959
00:02:11,00:02:15.4,124 26.0/32,67,27,986
00:02:17,00:02:18,124 25.5/32,4,-4,982
00:02:21,00:02:21,124 26.0/32,2,2,984
00:02:22,00:02:59.2,124 25.5/32,250,-224,760
00:03:04,00:03:09.3,124 25.0/32,65,-65,695
00:03:10,00:03:10,124 25.5/32,20,20,715
00:03:26,00:03:26.17,124 25.0/32,229,-229,486
00:03:26.18,00:03:29,124 24.5/32,84,-82,404
00:03:29.1,00:03:53.16,124 24.0/32,291,-171,233
00:03:58,00:04:35,124 24.5/32,254,140,373
00:04:46,00:04:46.1,124 25.0/32,4,4,377
00:04:49,00:05:25,124 24.5/32,334,-108,269
00:05:39,00:05:39.25,124 25.0/32,102,102,371
00:05:46,00:05:55.12,124 24.5/32,188,-188,183
00:05:55.13,00:05:55.56,124 24.0/32,313,-313,-130
00:05:55.57,00:05:55.57,124 24.5/32,2,-2,-132
00:05:55.58,00:05:55.81,124 24.0/32,75,-75,-207
00:05:55.82,00:05:55.93,124 24.5/32,94,94,-113
00:05:55.94,00:05:55.96,124 24.0/32,5,-5,-118
00:05:55.97,00:06:27.12,124 24.5/32,431,109,-9
00:06:27.13,00:06:27.14,124 24.0/32,3,-3,-12
00:06:27.15,00:06:37,124 24.5/32,216,206,194
00:06:45,00:06:45.10,124 25.0/32,57,57,251
00:06:45.11,00:07:28.8,124 24.5/32,151,-151,100
00:07:28.9,00:07:28.11,124 24.0/32,8,-8,92
00:07:28.12,00:07:29.14,124 24.5/32,169,103,195
00:07:34,00:07:45.16,124 24.0/32,367,-349,-154
00:07:48,00:07:51,124 23.5/32,4,-4,-158
00:08:02,00:08:02,124 24.0/32,1,1,-157
00:08:05,00:08:07.3,124 23.5/32,362,-118,-275
00:08:08,00:08:12.42,124 23.0/32,288,-286,-561
00:08:12.43,00:08:21.31,124 23.5/32,96,76,-485
00:08:32,00:08:32,124 24.0/32,100,100,-385
00:08:36,00:08:36.2,124 23.5/32,3,-3,-388
00:08:37,00:08:43,124 24.0/32,230,98,-290
00:08:43.1,00:08:43.1,124 23.5/32,1,-1,-291
00:08:43.2,00:08:49,124 24.0/32,30,30,-261
00:08:54,00:09:08.11,124 23.5/32,313,-259,-520
00:09:09,00:09:12.15,124 24.0/32,72,72,-448
00:09:12.16,00:09:12.18,124 24.5/32,3,3,-445
00:09:12.19,00:09:12.29,124 24.0/32,34,-30,-475
00:09:12.30,00:09:43.14,124 24.5/32,885,347,-128
00:09:43.15,00:09:43.15,124 25.0/32,2,2,-126
00:09:43.16,00:09:53,124 24.5/32,17,-17,-143
00:10:02,00:10:06.7,124 25.0/32,137,29,-114
00:10:15,00:10:15,124 24.5/32,2,-2,-116
00:10:16,00:10:16,124 25.0/32,1,1,-115
00:10:19,00:10:19.2,124 24.5/32,6,-6,-121
00:10:21,00:10:21.11,124 25.0/32,100,100,-21
00:10:50,00:11:08,124 24.5/32,453,-179,-200
00:11:09,00:11:09.3,124 25.0/32,20,20,-180
00:11:10,00:12:14.14,124 24.5/32,611,-265,-445
00:12:14.15,00:12:14.48,124 24.0/32,111,-101,-546
00:12:14.49,00:12:14.49,124 24.5/32,61,61,-485
00:12:14.50,00:12:14.58,124 24.0/32,23,21,-464
00:12:14.59,00:12:14.87,124 24.5/32,999,999,535
00:12:14.88,00:12:14.88,124 24.0/32,5,5,540
00:12:14.89,00:12:14.99,124 24.5/32,31,19,559
00:12:16,00:12:16.30,124 25.0/32,194,184,743
00:12:16.31,00:12:16.40,124 25.5/32,31,31,774
00:12:19,00:14:05.29,124 25.0/32,625,-581,193
00:14:19,00:15:30,124 24.5/32,75,-75,118
00:15:31,00:15:33.2,124 25.0/32,344,258,376
00:15:34,00:15:34.89,124 24.5/32,615,-211,165
00:15:41,00:15:41.27,124 25.0/32,95,95,260
00:15:42,00:15:42,124 25.5/32,3,3,263
00:15:49,00:16:06,124 25.0/32,5,-5,258
00:16:07,00:16:36,124 25.5/32,239,225,483
00:16:36.1,00:16:36.1,124 26.0/32,1,1,484
00:16:38,00:16:38,124 25.5/32,1,-1,483
00:16:42,00:16:42,124 26.0/32,1,1,484
00:16:59,00:17:40.7,124 25.5/32,266,-180,304
00:17:43,00:18:02.47,124 25.0/32,425,-335,-31
00:18:02.48,00:18:10.12,124 24.5/32,69,-69,-100
00:18:10.13,00:18:18,124 25.0/32,239,51,-49
00:18:19,00:18:20.2,124 24.5/32,7,-7,-56
00:18:24,00:18:32.5,124 25.0/32,135,17,-39
00:18:34,00:18:34,124 25.5/32,10,10,-29
00:18:39,00:19:05,124 25.0/32,6,-6,-35
00:19:06,00:19:06.26,124 25.5/32,222,222,187
00:19:06.27,00:19:06.28,124 25.0/32,2,-2,185
00:19:08,00:19:15,124 25.5/32,3,3,188
00:19:19,00:19:21.1,124 25.0/32,15,-15,173
00:19:44,00:19:44.1,124 25.5/32,2,2,175
00:20:05,00:20:05,124 25.0/32,1,-1,174
00:20:05.1,00:20:05.2,124 25.5/32,5,5,179
00:20:06,00:20:06,124 25.0/32,1,-1,178
00:20:06.1,00:20:06.1,124 25.5/32,1,1,179
00:20:06.2,00:20:07.3,124 25.0/32,61,-61,118
00:20:09,00:20:09,124 25.5/32,1,1,119
00:20:20,00:20:20,124 25.0/32,8,-8,111
00:20:21,00:20:21,124 25.5/32,1,1,112
00:20:35,00:20:49.2,124 25.0/32,100,-100,12
00:20:50,00:20:50,124 25.5/32,1,1,13
00:20:58,00:20:58,124 25.0/32,1,-1,12
00:21:01,00:21:01,124 25.5/32,1,1,13
00:21:03,00:21:05,124 25.0/32,3,-3,10
00:21:06,00:21:06,124 25.5/32,1,1,11
00:21:08,00:21:18,124 25.0/32,5,-5,6
00:21:19,00:21:19.1,124 25.5/32,2,2,8
00:21:19.2,00:21:57.9,124 25.0/32,61,-61,-53
00:22:02,00:22:08,124 24.5/32,4,-4,-57
00:22:18,00:22:18,124 25.0/32,1,1,-56
00:22:36,00:22:49,124 24.5/32,6,-6,-62
00:22:54,00:22:54,124 25.0/32,10,10,-52
00:23:11,00:23:45.16,124 24.5/32,678,-162,-214
00:23:49,00:23:57.5,124 25.0/32,379,309,95
00:24:32,00:24:32,124 24.5/32,1,-1,94
00:24:36,00:24:51.3,124 25.0/32,80,42,136
00:24:51.4,00:27:06.1,124 24.5/32,93,-93,43
00:27:13,00:28:02.7,124 25.0/32,394,186,229
00:28:02.8,00:28:02.8,124 24.5/32,2,-2,227
00:28:08,00:28:15.6,124 25.0/32,26,26,253
00:28:15.7,00:28:15.9,124 24.5/32,10,-10,243
00:28:42,00:28:46,124 25.0/32,37,37,280
00:29:06,00:30:22,124 24.5/32,234,-226,54
00:30:23,00:30:34.4,124 25.0/32,43,43,97
00:30:35,00:30:53,124 24.5/32,10,-10,87
00:31:03,00:31:03.7,124 25.0/32,100,100,187
00:31:03.8,00:32:21,124 24.5/32,219,-213,-26
00:32:26,00:32:26,124 25.0/32,14,14,-12
00:32:33,00:35:08.1,124 24.5/32,113,-113,-125
00:35:13,00:35:13.34,124 25.0/32,72,44,-81
00:35:37,00:35:37.13,124 25.5/32,50,50,-31
00:35:37.14,00:35:37.14,124 25.0/32,1,-1,-32
00:35:37.15,00:35:40.15,124 25.5/32,37,37,5
00:35:50,00:35:53,124 25.0/32,3,-3,2
00:35:53.1,00:36:01.1,124 25.5/32,61,61,63
00:36:14,00:36:21.23,124 25.0/32,138,-138,-75
00:36:21.24,00:36:23.1,124 24.5/32,133,-133,-208
00:36:28,00:36:28.17,124 25.0/32,200,200,-8
00:36:36,00:37:20.32,124 24.5/32,219,-203,-211
00:37:20.33,00:37:20.33,124 24.0/32,2,-2,-213
00:37:20.34,00:37:20.45,124 24.5/32,96,42,-171
00:37:28,00:37:28,124 25.0/32,1,1,-170
00:37:31,00:37:59,124 24.5/32,122,-122,-292
00:38:03,00:38:20,124 25.0/32,3,3,-289
00:38:36,00:38:55,124 24.5/32,11,-11,-300
00:39:02,00:39:02,124 25.0/32,1,1,-299
00:39:07,00:39:09,124 24.5/32,6,-6,-305
00:39:09.1,00:39:09.2,124 25.0/32,2,2,-303
00:39:11,00:39:21,124 24.5/32,3,-3,-306
00:39:21.1,00:39:21.1,124 25.0/32,1,1,-305
00:39:22,00:39:23,124 24.5/32,2,-2,-307
00:39:25,00:39:25,124 25.0/32,2,2,-305
00:39:25.1,00:39:25.1,124 24.5/32,1,-1,-306
00:39:29,00:39:29,124 25.0/32,1,1,-305
00:39:33,00:39:38,124 24.5/32,5,-5,-310
00:39:39,00:39:39,124 25.0/32,1,1,-309
00:39:51,00:39:52.1,124 24.5/32,3,-3,-312
00:39:53,00:39:53,124 25.0/32,1,1,-311
00:40:04,00:40:07.2,124 24.5/32,4,-4,-315
00:40:18,00:40:19,124 25.0/32,22,22,-293
00:40:20,00:40:38,124 24.5/32,7,-7,-300
00:40:42,00:41:14.35,124 25.0/32,318,294,-6
00:41:17,00:41:17,124 25.5/32,1,1,-5
00:41:17.1,00:41:17.1,124 25.0/32,2,-2,-7
00:41:17.2,00:41:18,124 25.5/32,2,2,-5
00:41:19,00:41:19.7,124 25.0/32,35,-25,-30
00:41:19.8,00:41:19.8,124 24.5/32,2,-2,-32
00:41:20,00:41:22.1,124 25.0/32,39,13,-19
00:41:30,00:41:30,124 25.5/32,1,1,-18
00:41:34,00:41:34.9,124 25.0/32,48,-48,-66
00:41:36,00:41:38.1,124 24.5/32,3,-3,-69
00:41:50,00:43:25,124 25.0/32,16,16,-53
00:43:50,00:43:50,124 24.5/32,12,-12,-65
00:43:54,00:44:58.6,124 25.0/32,26,26,-39
00:45:43,00:45:43,124 24.5/32,2,-2,-41
00:45:45,00:45:46,124 25.0/32,2,2,-39
00:45:51,00:45:55.61,124 24.5/32,387,-225,-264
00:45:58,00:45:58,124 25.0/32,1,1,-263
00:46:05,00:46:14.1,124 24.5/32,6,-6,-269
00:46:15,00:46:15,124 25.0/32,1,1,-268
00:46:17,00:46:21,124 24.5/32,3,-3,-271
00:46:21.1,00:46:21.1,124 25.0/32,1,1,-270
00:46:22,00:47:41.6,124 24.5/32,225,-225,-495
00:47:41.7,00:47:41.7,124 24.0/32,2,-2,-497
00:47:41.8,00:47:45.11,124 24.5/32,409,71,-426
00:47:51,00:48:41.62,124 24.0/32,413,-401,-827
00:48:41.63,00:48:48,124 23.5/32,111,-65,-892
00:48:56,00:48:56.46,124 23.0/32,361,-313,-1205
00:48:56.47,00:48:56.47,124 22.5/32,2,-2,-1207
00:48:56.48,00:48:56.48,124 23.0/32,16,16,-1191
00:48:56.49,00:48:56.51,124 22.5/32,5,-5,-1196
00:48:56.52,00:48:56.52,124 23.0/32,10,10,-1186
00:49:00,00:49:11,124 22.5/32,15,-15,-1201
00:49:30,00:49:30.1,124 23.0/32,12,12,-1189
00:49:34,00:49:56,124 22.5/32,24,-24,-1213
00:50:00,00:50:16,124 23.0/32,13,13,-1200
00:50:18,00:50:18.12,124 22.5/32,56,-56,-1256
00:50:23,00:50:23,124 23.0/32,1,1,-1255
00:50:24,00:50:27.4,124 22.5/32,299,-205,-1460
00:51:04,00:51:06,124 23.0/32,171,167,-1293
00:51:16,00:52:39,124 23.5/32,238,74,-1219
00:52:54,00:52:54.29,124 23.0/32,143,-139,-1358
00:52:54.30,00:52:54.75,124 22.5/32,132,-132,-1490
00:52:54.76,00:52:54.76,124 23.0/32,2,2,-1488
00:52:54.77,00:52:54.77,124 22.5/32,6,-6,-1494
00:53:09,00:53:09.1,124 22.0/32,24,-24,-1518
00:53:10,00:53:24,124 22.5/32,454,162,-1356
00:53:24.1,00:53:24.1,124 22.0/32,1,-1,-1357
00:53:29,00:53:38.1,124 22.5/32,67,59,-1298
00:53:50,00:53:50.47,124 23.0/32,172,112,-1186
00:53:52,00:53:52,124 23.5/32,1,1,-1185
00:54:00,00:54:18,124 23.0/32,172,-122,-1307
00:54:39,00:54:39,124 22.5/32,5,-5,-1312
00:54:49,00:54:49,124 23.0/32,1,1,-1311
00:54:50,00:55:23,124 22.5/32,281,-203,-1514
00:55:25,00:55:26.4,124 22.0/32,45,-45,-1559
00:55:27,00:55:27,124 22.5/32,1,1,-1558
00:55:42,00:55:42.35,124 22.0/32,206,-206,-1764
00:55:45,00:56:02,124 22.5/32,27,27,-1737
00:56:54,00:56:58.1,124 22.0/32,49,-49,-1786
00:57:02,00:57:52.2,124 22.5/32,120,14,-1772
