00:00:00,00:02:21,126 29.5/32,688,-688,-688
00:04:56,00:04:56.1,126 30.0/32,2,2,-686
00:11:00,00:11:22.2,126 29.5/32,17,-17,-703
00:15:18,00:15:18,126 30.0/32,5,5,-698
00:15:18.1,00:15:18.1,126 29.5/32,2,-2,-700
00:15:32,00:15:32,126 30.0/32,1,1,-699
00:15:32.1,00:20:04,126 29.5/32,5,-5,-704
00:20:13,00:20:13.165,126 30.0/32,1710,1252,548
00:20:13.166,00:20:13.167,126 29.5/32,2,-2,546
00:21:41,00:22:02.6,126 30.0/32,293,293,839
00:22:02.7,00:22:02.7,126 29.5/32,1,-1,838
00:22:02.8,00:26:00.1,126 30.0/32,588,344,1182
00:26:06,00:26:06.1,126 30.5/32,2,2,1184
00:26:06.2,00:32:56.12,126 30.0/32,90,-90,1094
00:32:58,00:32:58,126 30.5/32,1,1,1095
00:33:00,00:33:12.9,126 30.0/32,53,-53,1042
00:33:12.10,00:33:12.10,126 29.5/32,12,-12,1030
00:33:12.11,00:33:37.6,126 30.0/32,87,87,1117
00:34:20,00:34:20,126 30.5/32,1,1,1118
00:34:20.1,00:34:40.4,126 30.0/32,285,-181,937
00:34:40.5,00:43:00.34,126 29.5/32,3295,-275,662
00:43:01,00:43:01.16,126 30.0/32,150,150,812
00:43:01.17,00:45:17,126 29.5/32,418,0,812
00:45:26,00:45:26,126 30.0/32,1,1,813
00:45:26.1,00:47:36.6,126 29.5/32,326,-248,565
00:47:36.7,00:47:36.12,126 29.0/32,8,-8,557
00:47:36.13,00:48:41.6,126 29.5/32,153,-57,500
00:48:41.7,00:48:41.12,126 29.0/32,11,-11,489
00:48:41.13,00:48:43,126 29.5/32,23,23,512
00:48:43.1,00:49:28,126 29.0/32,431,-431,81
00:49:32,00:49:32.4,126 29.5/32,50,50,131
00:49:38,00:49:38.1,126 29.0/32,22,-22,109
00:49:39,00:49:39.50,126 29.5/32,500,500,609
00:49:53,00:50:44.1,126 29.0/32,1255,-1065,-456
00:51:25,00:52:43,126 28.5/32,1191,-1083,-1539
00:53:54,00:53:54,126 28.0/32,1,-1,-1540
00:53:57,00:53:57,126 28.5/32,4,4,-1536
00:54:27,00:54:27.15,126 28.0/32,100,-100,-1636
00:54:39,00:54:51.58,126 28.5/32,1488,324,-1312
00:54:53,00:54:54,126 28.0/32,6,-6,-1318
00:55:08,00:57:01,126 28.5/32,135,135,-1183
00:57:59,00:59:26,126 28.0/32,236,-236,-1419
00:59:53,01:01:02.1,126 28.5/32,400,400,-1019
01:01:14,01:01:17.66,126 28.0/32,1986,-1986,-3005
01:01:17.67,01:01:26.3,126 28.5/32,43,43,-2962
01:01:35,01:01:35.9,126 28.0/32,50,-50,-3012
01:01:38,01:02:07.10,126 28.5/32,1833,867,-2145
01:02:43,01:10:02,126 29.0/32,394,394,-1751
01:10:11,01:10:11.117,126 28.5/32,1579,-1205,-2956
01:10:31,01:11:14.1,126 28.0/32,17,-17,-2973
01:11:16,01:11:16,126 28.5/32,25,25,-2948
01:11:27,01:13:31.1,126 28.0/32,94,-94,-3042
01:13:31.2,01:14:11.9,126 28.5/32,168,168,-2874
01:14:14,01:14:27,126 28.0/32,3,-3,-2877
01:14:32,01:14:32.10,126 28.5/32,100,100,-2777
01:15:00,01:15:00,126 28.0/32,1,-1,-2778
01:15:12,01:15:12.13,126 28.5/32,50,50,-2728
01:15:14,01:15:27,126 28.0/32,4,-4,-2732
