00:00:02,00:01:26,132 8.0/32,27,1,1
00:01:48,00:01:48,132 8.5/32,1,1,2
00:02:10,00:03:08.7,132 8.0/32,43,-43,-41
00:05:06,00:05:06,132 8.5/32,1,1,-40
00:05:16,00:05:16.2,132 8.0/32,10,-10,-50
00:05:17,00:12:42.69,132 7.5/32,524,-482,-532
00:12:43,00:12:43,132 7.0/32,1,-1,-533
00:12:45,00:13:52.40,132 7.5/32,552,90,-443
00:13:58,00:13:58,132 7.0/32,1,-1,-444
00:15:19,00:15:19.4,132 7.5/32,8,8,-436
00:15:29,00:15:29.112,132 7.0/32,825,-823,-1259
00:15:29.113,00:15:29.117,132 7.5/32,5,5,-1254
00:15:29.118,00:27:22,132 7.0/32,1192,-26,-1280
00:27:49,00:31:19,132 6.5/32,748,-386,-1666
00:31:56,00:31:56.4,132 6.0/32,6,-6,-1672
00:32:03,00:32:03.3,132 6.5/32,32,32,-1640
00:32:26,00:32:26,132 6.0/32,4,-4,-1644
00:32:37,00:32:40,132 6.5/32,101,101,-1543
00:34:58,00:34:58,132 6.0/32,2,-2,-1545
00:35:41,00:35:42.2,132 6.5/32,516,516,-1029
00:35:42.3,00:35:42.3,132 6.0/32,1,-1,-1030
00:35:42.4,00:36:52.5,132 6.5/32,334,204,-826
00:37:12,00:37:30.1,132 6.0/32,4,-4,-830
00:37:45,00:58:16.1,132 6.5/32,1267,-1057,-1887
00:58:18,00:58:18.25,132 7.0/32,203,203,-1684
00:58:38,00:58:38,132 6.5/32,1,-1,-1685
00:58:41,00:58:41,132 7.0/32,1,1,-1684
00:58:59,00:59:01,132 6.5/32,14,-14,-1698
00:59:30,00:59:50,132 7.0/32,4,4,-1694
00:59:59,01:00:00.3,132 6.5/32,312,-312,-2006
01:00:00.4,01:00:00.21,132 7.0/32,109,109,-1897
01:00:02,01:00:06.6,132 6.5/32,31,-31,-1928
01:00:11,01:00:11,132 7.0/32,35,35,-1893
01:00:19,01:00:19.45,132 6.5/32,356,-328,-2221
01:01:04,01:01:27,132 6.0/32,1909,-1909,-4130
01:01:28,01:01:40.3,132 6.5/32,1019,551,-3579
01:01:43,01:01:43,132 6.0/32,1,-1,-3580
01:01:43.1,01:01:49.22,132 6.5/32,187,105,-3475
01:01:56,01:01:56,132 7.0/32,1,1,-3474
01:02:01,01:02:02.35,132 6.5/32,110,-110,-3584
01:02:03,01:02:03.7,132 6.0/32,13,-13,-3597
01:02:12,01:03:51.4,132 6.5/32,1021,43,-3554
01:04:16,01:04:16.2,132 7.0/32,6,6,-3548
01:04:18,01:04:18,132 6.5/32,1,-1,-3549
01:05:31,01:05:31.57,132 7.0/32,418,416,-3133
01:05:33,01:05:41,132 7.5/32,14,14,-3119
01:05:43,01:05:44,132 7.0/32,25,-25,-3144
01:05:45,01:05:49.6,132 7.5/32,849,715,-2429
01:05:49.7,01:05:50,132 8.0/32,2,2,-2427
01:05:54,01:06:24.22,132 7.5/32,575,-417,-2844
01:06:51,01:06:51,132 7.0/32,1,-1,-2845
01:07:10,01:07:10,132 7.5/32,1,1,-2844
01:07:21,01:07:21,132 7.0/32,35,-35,-2879
01:07:30,01:08:00,132 7.5/32,239,239,-2640
01:08:18,01:08:40,132 7.0/32,453,-379,-3019
01:08:46,01:08:46.3,132 6.5/32,35,-35,-3054
01:08:49,01:10:07.15,132 7.0/32,687,507,-2547
01:10:30,01:10:30.1,132 7.5/32,5,5,-2542
01:10:30.2,01:10:50,132 7.0/32,55,-55,-2597
01:11:00,01:11:15,132 7.5/32,11,11,-2586
01:11:25,01:11:25,132 7.0/32,1,-1,-2587
01:11:30,01:11:30.8,132 7.5/32,64,64,-2523
01:11:41,01:11:42,132 7.0/32,35,-35,-2558
01:12:00,01:12:00.1,132 7.5/32,6,6,-2552
01:12:07,01:12:21.6,132 7.0/32,793,-563,-3115
01:12:22,01:12:22,132 6.5/32,1,-1,-3116
01:12:33,01:12:33.20,132 7.0/32,155,155,-2961
01:13:00,01:13:00.2,132 7.5/32,5,5,-2956
01:13:18,01:13:18.2,132 7.0/32,35,-35,-2991
01:13:30,01:13:30.2,132 7.5/32,6,6,-2985
01:13:41,01:13:49,132 7.0/32,36,-36,-3021
01:14:00,01:14:33,132 7.5/32,330,-70,-3091
01:14:34,01:14:34.6,132 8.0/32,10,10,-3081
01:14:45,01:14:54,132 7.5/32,12,-12,-3093
01:15:00,01:15:11.54,132 8.0/32,832,704,-2389
01:15:13,01:15:16.1,132 8.5/32,33,33,-2356
01:15:21,01:15:21,132 8.0/32,1,-1,-2357
01:15:30,01:15:46.5,132 8.5/32,59,59,-2298
01:15:51,01:15:51,132 8.0/32,1,-1,-2299
01:16:00,01:16:00.2,132 8.5/32,22,22,-2277
01:16:02,01:16:21.3,132 8.0/32,503,-503,-2780
01:16:24,01:16:55.19,132 8.5/32,581,311,-2469
01:17:00,01:17:00.2,132 9.0/32,27,27,-2442
01:17:17,01:17:23,132 8.5/32,51,-51,-2493
01:17:25,01:18:00.1,132 9.0/32,532,532,-1961
01:18:15,01:18:27.2,132 8.5/32,586,-318,-2279
01:18:27.3,01:18:29,132 8.0/32,4,-4,-2283
01:18:29.1,01:18:29.2,132 8.5/32,5,5,-2278
01:18:59,01:18:59.2,132 8.0/32,35,-35,-2313
01:19:00,01:19:00.1,132 8.5/32,6,6,-2307
01:19:03,01:19:03.1,132 8.0/32,10,-10,-2317
01:19:17,01:19:17,132 8.5/32,1,1,-2316
01:19:18,01:19:24,132 8.0/32,43,-43,-2359
01:19:30,01:19:50.5,132 8.5/32,62,62,-2297
01:19:55,01:19:55,132 8.0/32,1,-1,-2298
01:20:00,01:20:00.2,132 8.5/32,23,23,-2275
01:20:19,01:20:19.41,132 8.0/32,210,-210,-2485
01:20:20,01:21:00.2,132 8.5/32,108,108,-2377
01:21:04,01:21:18.11,132 8.0/32,115,-115,-2492
01:21:30,01:21:30.3,132 8.5/32,5,5,-2487
01:21:40,01:21:46.1,132 8.0/32,49,-49,-2536
01:22:00,01:22:00.10,132 8.5/32,23,23,-2513
01:22:08,01:22:08.26,132 8.0/32,200,-200,-2713
01:22:30,01:23:00.1,132 8.5/32,44,44,-2669
01:23:18,01:23:18.2,132 8.0/32,10,-10,-2679
01:23:30,01:24:18.18,132 8.5/32,630,406,-2273
01:24:55,01:25:35.40,132 9.0/32,773,643,-1630
01:25:38,01:26:30.1,132 9.5/32,109,109,-1521
01:26:30.2,01:26:30.2,132 9.0/32,1,-1,-1522
01:26:31,01:26:31.1,132 9.5/32,16,16,-1506
01:26:33,01:26:33,132 9.0/32,50,-50,-1556
01:26:38,01:28:30.1,132 9.5/32,544,544,-1012
01:28:32,01:28:48.12,132 9.0/32,82,-82,-1094
