00:00:05,00:00:30,127 15.5/32,8,-8,-8
00:00:33,00:00:34,127 16.0/32,5,5,-3
00:01:10,00:01:10,127 15.5/32,13,-13,-16
00:02:54,00:02:54,127 16.0/32,267,267,251
00:02:57,00:07:26,127 16.5/32,567,319,570
00:08:01,00:12:03,127 16.0/32,241,-241,329
00:12:35,00:12:49,127 15.5/32,161,-161,168
00:13:44,00:14:11,127 15.0/32,424,-424,-256
00:14:36,00:16:28,127 14.5/32,57,-57,-313
00:19:44,00:19:44,127 15.0/32,1,1,-312
00:20:29,00:20:29,127 14.5/32,3,-3,-315
00:20:48,00:20:48,127 15.0/32,4,4,-311
00:21:17,00:21:17,127 14.5/32,256,256,-55
00:21:19,00:21:19,127 15.0/32,1,1,-54
00:23:58,00:28:14,127 14.5/32,24,-24,-78
00:28:24,00:28:29,127 15.0/32,17,17,-61
00:28:30,00:29:34,127 14.5/32,13,-13,-74
00:29:35,00:29:35,127 15.0/32,1,1,-73
00:30:47,00:30:47,127 14.5/32,50,-50,-123
00:31:10,00:31:10,127 15.0/32,1,1,-122
00:31:15,00:31:15,127 14.5/32,35,-35,-157
00:31:18,00:31:18,127 15.0/32,1,1,-156
00:31:27,00:31:27,127 14.5/32,60,-60,-216
00:31:40,00:35:43,127 15.0/32,101,101,-115
00:36:43,00:36:43,127 14.5/32,35,-35,-150
00:36:50,00:38:06,127 15.0/32,13,13,-137
00:38:19,00:38:19,127 14.5/32,5,-5,-142
00:38:21,00:39:00,127 15.0/32,469,313,171
00:39:03,00:39:05,127 15.5/32,17,17,188
00:39:28,00:39:28,127 15.0/32,30,-30,158
00:39:37,00:40:33,127 15.5/32,146,130,288
00:40:59,00:42:20,127 16.0/32,163,161,449
00:42:31,00:42:31,127 16.5/32,11,11,460
00:42:32,00:43:58,127 16.0/32,232,-24,436
00:44:06,00:44:40,127 16.5/32,143,115,551
00:44:53,00:44:53,127 17.0/32,11,11,562
00:45:18,00:46:02,127 16.5/32,249,-201,361
00:46:51,00:47:05,127 17.0/32,260,260,621
00:47:31,00:51:15,127 16.5/32,66,-66,555
00:51:30,00:54:20,127 17.0/32,531,525,1080
00:54:52,00:54:54,127 17.5/32,503,503,1583
00:55:00,00:55:36,127 17.0/32,102,-20,1563
00:55:46,00:56:11,127 17.5/32,213,-47,1516
00:56:27,00:56:27,127 17.0/32,4,-4,1512
00:56:54,00:57:06,127 17.5/32,26,10,1522
00:57:15,00:58:59,127 18.0/32,311,311,1833
01:00:00,01:00:51,127 17.5/32,314,-302,1531
01:01:04,01:03:06,127 17.0/32,103,-103,1428
01:03:07,01:03:15,127 17.5/32,9,9,1437
01:03:23,01:04:12,127 17.0/32,246,-246,1191
01:04:16,01:04:16,127 17.5/32,16,16,1207
