00:00:01,00:00:45,128 24.0/32,5,0,-8
00:00:51,00:00:51,128 24.5/32,4,1,16
00:00:52,00:00:54,128 24.0/32,5,0,14
00:01:03,00:01:03,128 24.5/32,4,1,13
00:01:17,00:01:55,128 24.0/32,5,0,6
00:01:57,00:01:57,128 24.5/32,4,1,17
00:02:01,00:02:01,128 24.0/32,5,0,15
00:02:24,00:04:23,128 24.5/32,4,0,336
00:04:24,00:04:24,128 25.0/32,3,1,636
00:04:25,00:05:04,128 24.5/32,4,0,628
00:05:19,00:05:19,128 25.0/32,3,1,630
00:05:22,00:05:25,128 24.5/32,4,0,627
00:05:37,00:05:37,128 25.0/32,3,1,628
00:05:44,00:06:39,128 24.5/32,4,0,626
00:06:41,00:06:46,128 25.0/32,3,1,736
00:06:52,00:06:57,128 24.5/32,4,0,733
00:07:01,00:07:01,128 25.0/32,3,1,747
00:07:02,00:07:02,128 24.5/32,4,0,745
00:07:03,00:07:07,128 25.0/32,3,0,1494
00:07:08,00:07:08,128 25.5/32,2,1,1495
00:07:09,00:07:18,128 25.0/32,3,0,1512
00:07:20,00:07:36,128 25.5/32,2,1,2039
00:07:42,00:07:42,128 25.0/32,3,0,2419
00:07:44,00:07:56,128 25.5/32,2,1,2668
00:07:57,00:08:00,128 26.0/32,1,2,2679
00:08:01,00:08:02,128 25.5/32,2,1,2477
00:08:04,00:08:04,128 25.0/32,3,0,2476
00:08:49,00:08:53,128 25.5/32,2,1,2606
00:08:55,00:08:55,128 25.0/32,3,0,2605
00:08:57,00:11:55,128 25.5/32,2,3,2646
00:12:00,00:12:00,128 26.0/32,1,4,2691
00:12:02,00:12:08,128 25.5/32,2,3,2661
00:12:09,00:12:15,128 26.0/32,1,4,2764
00:12:22,00:12:22,128 25.5/32,2,3,2763
00:12:23,00:12:23,128 26.0/32,1,4,2862
00:12:26,00:12:26,128 25.5/32,2,3,2871
00:12:27,00:12:41,128 26.0/32,1,4,2960
00:12:48,00:12:52,128 25.5/32,2,3,2957
00:12:53,00:13:13,128 26.0/32,1,4,3857
00:13:22,00:13:23,128 25.5/32,2,3,3855
00:13:24,00:13:24,128 26.0/32,1,4,3905
00:13:52,00:13:53,128 25.5/32,2,3,3903
00:14:18,00:14:23,128 26.0/32,1,4,4334
00:14:25,00:14:25,128 25.5/32,2,3,4333
00:14:48,00:14:49,128 26.0/32,1,4,4593
00:14:52,00:14:52,128 26.5/32,0,5,4605
00:14:55,00:14:55,128 26.0/32,1,4,4434
00:15:04,00:15:04,128 25.5/32,2,3,4433
00:15:13,00:17:39,128 26.0/32,1,4,4885
00:17:41,00:17:41,128 26.5/32,0,5,4888
00:17:48,00:18:17,128 26.0/32,0,4,4724
00:18:25,00:18:47,128 25.5/32,1,3,4368
00:18:52,00:18:53,128 25.0/32,2,2,4364
00:19:07,00:19:07,128 25.5/32,1,3,4661
00:19:15,00:19:19,128 26.0/32,0,4,4798
00:19:21,00:19:22,128 25.5/32,1,3,4794
00:19:23,00:19:23,128 26.0/32,0,4,4798
00:19:43,00:23:05,128 25.5/32,1,3,4067
00:23:06,00:23:06,128 26.0/32,0,4,4070
00:23:22,00:24:02,128 25.5/32,1,3,4056
00:24:09,00:24:09,128 26.0/32,0,4,4076
00:24:15,00:24:15,128 25.5/32,1,3,4071
00:24:23,00:24:23,128 26.0/32,0,4,4081
00:24:34,00:25:34,128 25.5/32,1,3,4067
00:26:01,00:26:01,128 26.0/32,0,4,4181
00:26:09,00:28:47,128 25.5/32,0,3,4125
00:28:52,00:29:38,128 25.0/32,1,2,3743
00:29:40,00:29:50,128 25.5/32,0,3,3747
00:30:24,00:30:53,128 25.0/32,1,2,3734
00:31:23,00:31:51,128 25.5/32,0,3,3750
00:31:54,00:34:00,128 25.0/32,2,2,3548
00:34:02,00:34:02,128 24.5/32,3,1,3541
00:34:09,00:34:09,128 25.0/32,2,2,3544
00:34:17,00:34:17,128 24.5/32,3,1,3541
00:34:25,00:34:25,128 25.0/32,2,2,3535
00:34:27,00:34:33,128 24.5/32,3,1,3027
00:34:34,00:34:35,128 24.0/32,4,0,3005
00:34:57,00:35:17,128 24.5/32,3,1,2886
00:35:34,00:36:00,128 25.0/32,2,2,3102
00:36:03,00:37:12,128 24.5/32,3,1,3058
00:37:21,00:37:21,128 25.0/32,2,2,3059
00:37:43,00:38:02,128 24.5/32,3,1,3055
00:38:05,00:38:11,128 25.0/32,2,2,3129
00:38:17,00:42:16,128 24.5/32,3,1,2417
00:42:20,00:42:20,128 24.0/32,4,0,2409
00:43:02,00:44:00,128 24.5/32,3,1,2405
00:44:03,00:44:03,128 24.0/32,4,0,2384
00:44:09,00:44:59,128 24.5/32,3,1,2303
00:45:02,00:45:02,128 24.0/32,4,0,2289
00:45:54,00:46:04,128 24.5/32,3,1,2391
00:46:05,00:46:05,128 24.0/32,4,0,2385
00:46:10,00:46:23,128 24.5/32,3,1,2390
00:46:32,00:46:32,128 24.0/32,4,0,2385
00:46:36,00:46:37,128 24.5/32,3,1,2399
00:46:49,00:46:49,128 24.0/32,4,0,2389
00:46:50,00:46:50,128 24.5/32,3,1,2420
00:46:54,00:46:54,128 24.0/32,4,0,2410
00:47:57,00:49:09,128 24.5/32,3,1,2734
00:49:11,00:49:11,128 25.0/32,2,2,2739
00:50:02,01:00:15,128 24.5/32,3,1,2182
01:00:24,01:00:24,128 24.0/32,4,0,2177
01:00:32,01:00:58,128 24.5/32,3,0,2737
01:01:01,01:01:02,128 25.0/32,2,3,3095
01:01:03,01:01:03,128 25.5/32,1,4,3137
01:01:04,01:01:04,128 25.0/32,2,3,3132
01:01:06,01:01:06,128 25.5/32,1,4,3133
01:01:07,01:01:07,128 25.0/32,2,3,3127
01:01:08,01:01:12,128 25.5/32,1,4,3095
01:01:13,01:01:13,128 26.0/32,0,5,3098
01:01:16,01:01:16,128 25.5/32,0,4,3108
01:01:17,01:01:18,128 25.0/32,1,3,2937
01:01:27,01:01:27,128 25.5/32,0,4,2939
01:01:28,01:01:35,128 25.0/32,1,3,2606
01:01:36,01:01:42,128 25.5/32,0,4,2611
01:01:43,01:01:44,128 25.0/32,1,3,2476
01:01:45,01:01:45,128 25.5/32,0,4,2478
01:01:46,01:01:54,128 25.0/32,1,3,2574
01:01:55,01:01:55,128 25.5/32,0,4,2575
01:02:05,01:02:05,128 25.0/32,1,3,2574
01:02:10,01:02:10,128 25.5/32,0,4,2600
01:02:20,01:02:41,128 25.0/32,0,3,2017
01:03:00,01:03:04,128 24.5/32,3,2,1893
01:03:21,01:03:39,128 24.0/32,4,1,1820
01:03:43,01:04:01,128 24.5/32,3,2,2107
01:04:05,01:04:06,128 24.0/32,4,1,1719
01:04:13,01:04:40,128 23.5/32,5,0,1500
01:04:42,01:04:42,128 24.0/32,4,1,1505
01:04:49,01:04:49,128 23.5/32,5,0,1504
01:04:57,01:04:57,128 24.0/32,4,1,1714
01:05:03,01:05:03,128 23.5/32,5,0,1704
01:05:05,01:05:05,128 24.0/32,4,1,1714
01:05:12,01:05:27,128 23.5/32,5,0,1707
01:05:36,01:05:37,128 24.0/32,4,0,2080
01:05:38,01:05:52,128 24.5/32,3,1,2121
01:05:53,01:05:53,128 25.0/32,2,2,2291
01:06:00,01:06:11,128 24.5/32,3,1,2377
01:06:12,01:06:23,128 25.0/32,2,2,2503
01:06:37,01:06:43,128 24.5/32,3,1,2112
01:06:44,01:07:14,128 24.0/32,4,0,2040
01:07:29,01:08:08,128 24.5/32,3,0,2052
01:08:40,01:08:40,128 25.0/32,2,1,2062
01:08:41,01:08:41,128 24.5/32,3,0,2059
01:08:45,01:08:52,128 25.0/32,2,3,2869
01:09:05,01:09:05,128 25.5/32,1,4,2873
01:09:24,01:09:24,128 25.0/32,2,3,2872
01:09:26,01:10:08,128 25.5/32,1,4,2725
01:10:15,01:10:16,128 26.0/32,0,5,2886
01:10:20,01:11:16,128 25.5/32,0,4,2625
01:11:33,01:11:40,128 25.0/32,1,3,2423
01:11:42,01:11:42,128 24.5/32,2,2,2415
01:11:44,01:11:59,128 25.0/32,1,3,2236
01:12:02,01:12:18,128 25.5/32,0,4,2511
01:12:29,01:12:48,128 25.0/32,0,3,2392
01:12:56,01:12:56,128 24.5/32,1,2,1753
01:12:59,01:13:21,128 25.0/32,0,3,2153
01:13:25,01:13:25,128 24.0/32,2,1,1647
01:13:26,01:13:26,128 24.5/32,1,2,1598
01:13:31,01:13:32,128 24.0/32,2,1,1314
01:13:34,01:14:06,128 23.5/32,3,0,1324
01:14:07,01:14:07,128 24.0/32,2,1,1601
01:14:08,01:14:12,128 24.5/32,1,2,1771
01:14:14,01:14:14,128 25.0/32,0,3,1777
01:14:15,01:14:15,128 24.5/32,1,2,1318
01:14:19,01:14:19,128 24.0/32,2,1,1317
01:14:25,01:14:31,128 24.5/32,1,2,1011
01:14:34,01:14:34,128 24.0/32,2,1,905
01:14:51,01:14:54,128 24.5/32,1,2,858
01:15:06,01:15:06,128 24.0/32,2,1,857
01:15:17,01:15:26,128 24.5/32,1,2,880
01:15:32,01:15:33,128 24.0/32,2,1,935
01:15:39,01:15:40,128 24.5/32,1,2,951
01:15:47,01:16:55,128 24.0/32,2,1,912
01:16:56,01:17:16,128 24.5/32,1,2,928
01:17:48,01:18:16,128 24.0/32,2,1,1207
01:18:31,01:18:31,128 23.5/32,3,0,1206
01:18:38,01:19:19,128 24.0/32,2,2,1189
01:19:35,01:19:35,128 24.5/32,1,3,1279
01:19:36,01:19:36,128 25.0/32,0,4,1315
01:19:37,01:19:44,128 24.5/32,0,3,1132
01:19:58,01:21:41,128 24.0/32,2,2,1369
01:22:34,01:22:37,128 23.5/32,3,1,1312
01:23:01,01:23:01,128 24.0/32,2,2,1331
01:23:15,01:23:21,128 23.5/32,3,1,1305
01:23:28,01:23:28,128 24.0/32,2,2,1493
01:23:41,01:23:41,128 23.5/32,3,1,1483
01:23:42,01:23:42,128 24.0/32,2,2,1485
01:23:46,01:24:21,128 23.5/32,3,1,1134
01:24:25,01:26:46,128 23.0/32,4,0,-59
01:27:03,01:27:21,128 23.5/32,3,1,83
01:27:35,01:27:35,128 23.0/32,4,0,79
01:27:38,01:27:38,128 23.5/32,3,1,84
01:27:40,01:28:02,128 23.0/32,4,0,-230
01:28:05,01:28:05,128 23.5/32,3,1,-228
01:28:11,01:28:11,128 23.0/32,4,0,-328
01:28:15,01:28:16,128 23.5/32,3,1,-439
01:28:21,01:28:26,128 23.0/32,4,0,-543
01:28:32,01:29:00,128 23.5/32,3,0,-294
01:29:01,01:29:42,128 24.0/32,2,4,-168
01:29:53,01:29:54,128 24.5/32,1,5,48
01:30:11,01:30:12,128 25.0/32,0,6,99
01:30:14,01:30:26,128 24.5/32,1,5,95
01:30:29,01:30:29,128 25.0/32,0,6,195
01:30:33,01:30:33,128 24.5/32,1,5,192
01:30:34,01:30:58,128 25.0/32,0,6,355
01:31:05,01:31:30,128 24.5/32,1,5,224
01:31:34,01:31:41,128 25.0/32,0,6,394
01:31:43,01:31:43,128 24.5/32,1,5,392
01:31:45,01:31:45,128 25.0/32,0,6,397
01:31:51,01:31:59,128 24.5/32,0,5,136
01:32:09,01:32:22,128 24.0/32,0,4,-5
01:32:23,01:32:23,128 23.5/32,1,3,-7
01:32:31,01:32:31,128 24.0/32,0,4,-6
01:32:34,01:33:36,128 23.5/32,0,3,-215
01:33:38,01:33:58,128 23.0/32,1,2,-346
01:34:00,01:34:04,128 23.5/32,0,3,-193
01:34:07,01:34:48,128 23.0/32,1,2,-215
01:34:53,01:35:16,128 23.5/32,0,3,-157
01:35:25,01:35:25,128 23.0/32,1,2,-356
01:35:26,01:35:51,128 22.5/32,2,1,-500
01:35:56,01:35:57,128 22.0/32,3,0,-701
01:36:03,01:36:25,128 22.5/32,2,1,-304
01:36:26,01:36:26,128 22.0/32,3,0,-306
01:36:36,01:36:59,128 22.5/32,2,1,-181
01:37:03,01:37:03,128 23.0/32,1,2,-131
01:37:26,01:37:26,128 22.5/32,2,1,-109
01:37:34,01:37:47,128 23.0/32,1,2,79
01:37:50,01:37:50,128 23.5/32,0,3,84
01:37:56,01:37:56,128 23.0/32,1,2,82
01:38:11,01:38:21,128 23.5/32,0,3,488
01:38:26,01:38:55,128 23.0/32,5,2,377
01:38:56,01:38:56,128 22.5/32,6,1,376
01:39:07,01:39:07,128 23.0/32,5,2,400
01:39:15,01:39:26,128 22.5/32,6,1,143
01:39:45,01:39:45,128 23.0/32,5,2,178
01:39:56,01:39:56,128 22.5/32,6,1,176
01:40:10,01:41:16,128 23.0/32,5,2,283
01:41:26,01:41:26,128 22.5/32,6,1,281
01:41:30,01:41:41,128 23.0/32,5,2,320
01:41:56,01:42:56,128 22.5/32,6,1,-47
01:43:26,01:43:31,128 22.0/32,7,0,-79
01:43:41,01:43:56,128 22.5/32,6,1,79
01:44:15,01:44:35,128 23.0/32,5,2,522
01:44:43,01:45:19,128 22.5/32,6,1,429
01:45:26,01:45:26,128 22.0/32,7,0,427
01:45:31,01:45:55,128 22.5/32,6,1,146
01:45:56,01:46:19,128 22.0/32,7,0,114
01:46:25,01:46:25,128 23.0/32,5,2,405
01:46:30,01:46:30,128 22.5/32,6,1,175
01:46:31,01:46:31,128 22.0/32,7,0,170
01:46:44,01:46:57,128 22.5/32,6,1,186
01:47:06,01:47:13,128 23.0/32,5,2,369
01:47:24,01:48:58,128 22.5/32,6,1,16
01:49:05,01:49:10,128 22.0/32,7,0,-362
01:49:24,01:49:25,128 22.5/32,6,1,-310
01:49:27,01:50:00,128 22.0/32,7,0,-521
01:50:21,01:50:27,128 22.5/32,6,0,-434
01:50:34,01:50:44,128 23.0/32,5,0,-330
01:50:54,01:50:54,128 23.5/32,4,1,-327
01:50:57,01:51:47,128 23.0/32,5,0,-423
01:51:48,01:51:48,128 23.5/32,4,1,-413
01:51:57,01:53:27,128 23.0/32,5,0,-627
01:53:47,01:53:56,128 23.5/32,4,1,-392
01:53:57,01:54:00,128 23.0/32,5,0,-413
01:54:01,01:54:33,128 23.5/32,4,0,-378
01:54:41,01:55:16,128 24.0/32,3,1,-471
01:55:20,01:55:25,128 24.5/32,2,2,-345
01:55:27,01:55:27,128 24.0/32,3,1,-347
01:55:30,01:56:09,128 24.5/32,2,2,-248
01:56:15,01:56:25,128 24.0/32,3,1,-803
01:56:27,01:56:27,128 23.5/32,4,0,-805
01:56:36,01:56:47,128 24.0/32,3,1,-645
01:56:57,01:56:57,128 23.5/32,4,0,-651
01:56:59,01:57:27,128 24.0/32,3,1,-668
01:57:41,01:57:55,128 24.5/32,2,2,-414
01:57:57,01:58:26,128 24.0/32,3,1,-610
01:58:27,01:58:27,128 23.5/32,4,0,-612
01:58:33,01:58:48,128 24.0/32,3,1,-542
01:58:57,01:59:04,128 23.5/32,4,0,-644
01:59:21,01:59:22,128 24.0/32,3,1,-605
01:59:27,01:59:57,128 23.5/32,4,0,-608
02:00:00,02:00:01,128 24.0/32,3,1,-359
02:00:02,02:00:14,128 23.5/32,4,0,-469
02:00:15,02:00:23,128 24.0/32,3,0,-659
02:00:24,02:01:10,128 24.5/32,2,4,-578
02:01:11,02:01:11,128 25.0/32,1,5,-503
02:01:17,02:01:17,128 25.5/32,0,6,-303
02:01:20,02:01:55,128 25.0/32,0,5,-693
02:01:57,02:02:01,128 24.5/32,1,4,-697
02:02:02,02:02:03,128 25.0/32,0,5,-671
02:02:04,02:02:05,128 24.5/32,0,4,-728
02:02:09,02:02:30,128 24.0/32,1,3,-728
02:02:37,02:03:13,128 24.5/32,0,4,-670
02:03:27,02:03:46,128 24.0/32,1,3,-720
02:03:49,02:03:49,128 24.5/32,0,4,-712
02:03:52,02:03:53,128 24.0/32,0,3,-866
02:03:57,02:03:57,128 23.5/32,1,2,-868
02:04:01,02:04:46,128 24.0/32,0,3,-773
02:04:58,02:05:26,128 23.5/32,1,2,-934
02:05:27,02:05:27,128 23.0/32,2,1,-896
02:05:38,02:05:39,128 23.5/32,1,2,-900
02:05:40,02:05:40,128 23.0/32,2,1,-908
02:05:41,02:05:50,128 23.5/32,1,2,-757
02:05:57,02:05:57,128 23.0/32,2,1,-746
02:05:58,02:06:01,128 23.5/32,1,2,-471
02:06:05,02:06:06,128 24.0/32,0,3,-304
02:06:14,02:06:35,128 23.5/32,2,2,-164
02:06:48,02:07:19,128 23.0/32,3,1,-146
02:07:27,02:07:27,128 22.5/32,4,0,-148
02:07:28,02:07:58,128 23.0/32,3,0,2
02:08:15,02:08:15,128 23.5/32,2,1,59
02:08:17,02:08:28,128 23.0/32,3,0,-699
02:08:34,02:08:45,128 23.5/32,2,1,-679
02:08:47,02:08:57,128 24.0/32,1,2,-445
02:08:58,02:08:58,128 23.5/32,2,1,-446
02:08:59,02:09:16,128 24.0/32,1,2,-293
02:09:23,02:09:23,128 24.5/32,0,3,-93
02:09:28,02:09:28,128 24.0/32,1,2,-95
02:09:29,02:09:52,128 24.5/32,0,3,-65
02:09:58,02:10:00,128 24.0/32,1,2,-74
02:10:10,02:10:25,128 24.5/32,0,3,-11
02:10:28,02:10:46,128 24.0/32,1,2,-77
02:10:58,02:10:58,128 23.5/32,2,1,-79
02:11:07,02:11:28,128 24.0/32,1,2,-43
02:11:40,02:12:27,128 24.5/32,0,3,249
02:12:28,02:12:28,128 24.0/32,1,2,297
02:12:40,02:12:40,128 24.5/32,0,3,298
