00:00:02,00:00:06,129 31.0/32,4,-4,-4
00:00:27,00:00:27.1,129 31.5/32,6,6,2
00:01:09,00:01:09,129 31.0/32,1,-1,1
00:01:09.1,00:01:09.3,129 31.5/32,3,3,4
00:01:32,00:01:32,129 31.0/32,3,-3,1
00:01:42,00:02:44,129 31.5/32,10,10,11
00:02:58,00:02:58.1,129 31.0/32,3,-3,8
00:03:46,00:03:46.1,129 31.5/32,6,6,14
00:04:24,00:04:24,129 31.0/32,3,-3,11
00:05:01,00:05:01,129 31.5/32,6,6,17
00:05:50,00:05:50.1,129 31.0/32,3,-3,14
00:06:15,00:07:05.2,129 31.5/32,10,10,24
00:07:16,00:07:27.16,129 31.0/32,103,-103,-79
00:07:55,00:07:55,129 31.5/32,1,1,-78
00:08:42,00:08:42.1,129 31.0/32,2,-2,-80
00:08:59,00:09:22,129 31.5/32,7,7,-73
00:09:51,00:09:55,129 31.0/32,6,-6,-79
00:10:05,00:10:05,129 31.5/32,2,2,-77
00:10:08,00:10:08,129 31.0/32,3,-3,-80
00:10:37,00:11:07,129 31.5/32,19,19,-61
00:11:34,00:11:34.1,129 31.0/32,3,-3,-64
00:11:34.2,00:12:18,129 31.5/32,131,131,67
00:12:37,00:12:37.1,129 31.0/32,7,-7,60
00:12:54,00:12:54.1,129 31.5/32,5,5,65
00:13:00,00:13:00,129 31.0/32,3,-3,62
00:13:20,00:13:56.1,129 31.5/32,10,10,72
00:14:01,00:14:01,129 31.0/32,2,-2,70
00:14:21,00:14:25.1,129 31.5/32,3,3,73
00:14:26,00:14:26,129 31.0/32,3,-3,70
00:14:46,00:15:19,129 31.5/32,6,6,76
00:15:37,00:15:37.2,129 31.0/32,50,-50,26
00:15:48,00:15:48,129 31.5/32,6,6,32
00:15:52,00:15:52,129 31.0/32,3,-3,29
00:16:18,00:17:06,129 31.5/32,31,31,60
00:17:06.1,00:17:18,129 31.0/32,4,-4,56
00:17:18.1,00:20:08,129 31.5/32,925,623,679
00:20:10,00:20:10,129 31.0/32,3,-3,676
00:20:34,00:20:44.1,129 31.5/32,8,8,684
00:21:36,00:21:36,129 31.0/32,2,-2,682
00:21:36.1,00:23:41,129 31.5/32,369,369,1051
00:24:28,00:24:48.94,129 31.0/32,883,-883,168
00:24:48.95,00:24:48.95,129 31.5/32,5,5,173
00:24:48.96,00:24:48.150,129 31.0/32,397,-299,-126
00:24:48.151,00:24:48.157,129 30.5/32,9,-9,-135
00:24:52,00:24:52,129 31.0/32,5,5,-130
00:25:44,00:25:44.92,129 30.5/32,823,-527,-657
00:25:44.93,00:25:49,129 30.0/32,872,-852,-1509
00:25:51,00:25:59,129 29.5/32,65,-65,-1574
00:26:01,00:26:01.70,129 30.0/32,808,648,-926
00:26:06,00:26:20.5,129 30.5/32,266,158,-768
00:26:23,00:26:23.3,129 31.0/32,20,20,-748
00:26:24,00:26:46,129 30.5/32,131,-131,-879
00:27:25,00:27:25,129 31.0/32,6,6,-873
00:27:44,00:27:49.57,129 30.5/32,399,-251,-1124
00:27:58,00:27:58,129 30.0/32,25,-25,-1149
00:28:01,00:28:01,129 30.5/32,5,5,-1144
00:28:27,00:28:27,129 30.0/32,2,-2,-1146
00:28:40,00:28:52,129 30.5/32,320,316,-830
00:29:29,00:30:03.17,129 31.0/32,65,65,-765
00:30:12,00:30:12,129 30.5/32,3,-3,-768
00:30:35,00:30:35.30,129 31.0/32,281,281,-487
00:30:57,00:30:57,129 30.5/32,1,-1,-488
00:31:01,00:31:32,129 31.0/32,11,11,-477
00:31:38,00:31:38,129 30.5/32,2,-2,-479
00:31:43,00:31:45,129 31.0/32,10,10,-469
00:31:57,00:31:57,129 30.5/32,1,-1,-470
00:32:02,00:32:10,129 31.0/32,6,6,-464
00:32:19,00:32:19,129 30.5/32,1,-1,-465
00:32:56,00:32:56,129 31.0/32,10,10,-455
00:33:04,00:33:10,129 30.5/32,4,-4,-459
00:33:10.1,00:34:07,129 31.0/32,111,111,-348
00:34:30,00:34:30,129 30.5/32,1,-1,-349
00:34:36,00:34:43.3,129 31.0/32,10,10,-339
00:34:50,00:34:50,129 30.5/32,1,-1,-340
00:35:03,00:35:42,129 31.0/32,11,11,-329
00:35:56,00:35:56,129 30.5/32,3,-3,-332
00:36:06,00:36:38,129 31.0/32,134,134,-198
00:36:43,00:36:43,129 30.5/32,1,-1,-199
00:37:05,00:38:37,129 31.0/32,728,-330,-529
00:38:48,00:38:48,129 30.5/32,3,-3,-532
00:39:02,00:42:51.4,129 31.0/32,248,170,-362
00:43:06,00:43:06,129 30.5/32,3,-3,-365
00:43:45,00:43:45,129 31.0/32,1,1,-364
00:44:32,00:44:32,129 30.5/32,2,-2,-366
00:44:42,00:44:42,129 31.0/32,1,1,-365
00:45:58,00:45:58,129 30.5/32,2,-2,-367
00:45:58.1,00:47:24,129 31.0/32,110,110,-257
00:47:24.1,00:47:24.1,129 30.5/32,2,-2,-259
00:48:00,00:48:07.35,129 31.0/32,225,215,-44
00:49:34,00:50:11,129 31.5/32,205,205,161
00:50:16,00:50:16.1,129 31.0/32,4,-4,157
00:50:44,00:50:57,129 31.5/32,8,8,165
00:51:42,00:52:47.40,129 31.0/32,957,-653,-488
00:53:08,00:53:08,129 30.5/32,3,-3,-491
00:53:13,00:53:52.1,129 31.0/32,79,75,-416
00:54:54,00:56:00.68,129 31.5/32,568,568,152
00:56:00.69,00:56:00.70,129 31.0/32,3,-3,149
00:56:00.71,00:58:59.3,129 31.5/32,1077,-329,-180
00:59:01,00:59:01.1,130,2,2,-178
00:59:52,00:59:59.4,129 31.5/32,358,-358,-536
00:59:59.5,00:59:59.33,129 31.0/32,245,-245,-781
01:00:04,01:00:05.3,129 31.5/32,11,11,-770
01:00:13,01:00:13.8,129 31.0/32,108,-108,-878
01:00:17,01:01:06.35,129 31.5/32,710,346,-532
01:01:07,01:01:07.17,130,168,168,-364
