00:01:08,00:01:39.54,125 30.0/32,731,-429,-429
00:01:44,00:01:44.50,125 29.5/32,332,-316,-745
00:01:50,00:02:33,125 29.0/32,665,-9,-754
00:02:40,00:02:49.4,125 29.5/32,585,141,-613
00:03:03,00:03:03,125 30.0/32,8,8,-605
00:03:13,00:03:13.5,125 29.5/32,43,-43,-648
00:03:14,00:03:16.4,125 30.0/32,46,46,-602
00:03:17,00:03:17.6,125 29.5/32,85,-85,-687
00:03:24,00:03:41.1,125 30.0/32,380,358,-329
00:03:46,00:06:33.5,125 30.5/32,1386,724,395
00:06:36,00:06:36.4,125 30.0/32,22,-22,373
00:07:07,00:09:31.45,125 30.5/32,223,223,596
00:10:31,00:11:07.15,125 30.0/32,415,-415,181
00:11:12,00:11:12,125 30.5/32,1,1,182
00:11:12.1,00:11:13.3,125 30.0/32,562,-546,-364
00:11:19,00:12:51.30,125 29.5/32,584,-266,-630
00:12:57,00:13:46,125 29.0/32,36,-36,-666
00:13:57,00:13:57,125 29.5/32,50,50,-616
00:14:47,00:14:47.11,125 29.0/32,90,-90,-706
00:15:21,00:18:40,125 29.5/32,721,129,-577
00:18:43,00:18:43.84,125 30.0/32,999,879,302
00:18:43.85,00:19:08.1,125 30.5/32,392,256,558
00:19:27,00:19:27,125 31.0/32,1,1,559
00:19:39,00:19:45.33,125 30.5/32,220,-220,339
00:19:52,00:20:32.12,125 30.0/32,731,13,352
00:20:36,00:20:36,125 29.5/32,2,-2,350
00:20:36.1,00:20:49.17,125 30.0/32,102,102,452
00:20:49.18,00:23:02.1,125 30.5/32,410,214,666
00:23:10,00:23:53,125 31.0/32,558,-4,662
00:24:07,00:24:07.5,125 30.5/32,39,-39,623
00:24:09,00:24:09.11,125 31.0/32,100,100,723
00:24:32,00:24:41.49,125 30.5/32,315,-235,488
00:24:42,00:24:42.1,125 30.0/32,90,-90,398
00:24:43,00:24:43,125 30.5/32,15,15,413
00:24:51,00:24:51.12,125 30.0/32,90,-90,323
00:25:17,00:29:42,125 30.5/32,665,29,352
00:29:46,00:29:46,125 31.0/32,1,1,353
00:29:48,00:29:48.15,125 30.5/32,90,-90,263
00:29:50,00:29:50,125 31.0/32,3,3,266
00:30:03,00:30:03,125 30.5/32,5,-5,261
00:30:03.1,00:30:03.1,125 31.0/32,1,1,262
00:30:17,00:30:17.14,125 30.5/32,71,-71,191
00:30:24,00:30:29.31,125 31.0/32,197,195,386
00:30:32,00:30:32.2,125 31.5/32,8,8,394
00:31:05,00:31:29,125 31.0/32,567,-201,193
00:31:59,00:31:59,125 31.5/32,10,10,203
00:32:01,00:33:24,125 31.0/32,1046,-76,127
00:34:04,00:34:06,125 30.5/32,4,-4,123
00:34:06.1,00:34:20,125 31.0/32,3,3,126
00:34:38,00:34:38,125 30.5/32,2,-2,124
00:34:56,00:35:00.9,125 31.0/32,233,63,187
00:35:01,00:35:01.3,125 30.5/32,10,-10,177
00:35:15,00:36:42.18,125 31.0/32,789,-11,166
00:36:48,00:36:48.2,125 31.5/32,50,50,216
00:37:07,00:37:47.36,125 31.0/32,380,222,438
00:38:05,00:39:29.49,125 30.5/32,1653,-311,127
00:39:40,00:40:28.1,125 30.0/32,246,-246,-119
00:40:43,00:40:54,125 30.5/32,15,15,-104
00:41:05,00:41:05,125 30.0/32,3,-3,-107
00:41:06,00:41:28,125 30.5/32,19,19,-88
00:42:03,00:42:18,125 30.0/32,33,-33,-121
00:42:41,00:42:46,125 30.5/32,517,517,396
00:43:08,00:43:57,125 30.0/32,9,-9,387
00:44:05,00:44:08,125 30.5/32,65,65,452
00:44:12,00:44:12,125 30.0/32,3,-3,449
00:44:28,00:44:58.1,125 30.5/32,602,602,1051
00:45:09,00:45:09,125 30.0/32,4,-4,1047
00:45:23,00:45:23.83,125 30.5/32,733,565,1612
00:45:59,00:46:19.22,125 31.0/32,793,105,1717
00:46:37,00:46:40,125 30.5/32,2,-2,1715
00:46:41,00:47:20.7,125 31.0/32,245,245,1960
00:47:35,00:47:35,125 31.5/32,1,1,1961
00:47:38,00:47:38.1,125 31.0/32,2,-2,1959
00:47:43,00:47:43,125 31.5/32,1,1,1960
00:48:45,00:48:45.2,125 31.0/32,20,-20,1940
00:49:14,00:49:48,125 31.5/32,855,435,2375
00:49:53,00:49:55,126,75,75,2450
00:49:55.1,00:49:55.2,125 31.5/32,52,-52,2398
00:49:57,00:50:12.42,126,1692,712,3110
00:50:29,00:50:29,125 31.5/32,1,-1,3109
00:50:53,00:50:53.1,126,5,5,3114
00:51:02,00:51:04.3,125 31.5/32,33,-33,3081
00:51:53,00:51:53.16,126,117,117,3198
00:52:01,00:52:01.3,125 31.5/32,10,-10,3188
00:52:10,00:52:19.7,126,248,202,3390
00:52:23,00:52:23.3,126 0.5/32,59,59,3449
00:52:29,00:53:01.2,126,559,-313,3136
00:53:01.3,00:53:01.5,125 31.5/32,14,-14,3122
00:54:01,00:55:00.12,126,1492,-240,2882
00:55:01,00:55:01.5,125 31.5/32,16,-16,2866
00:55:23,00:55:23,126,30,30,2896
00:56:05,00:56:32,125 31.5/32,17,-17,2879
00:56:41,00:56:51.12,126,304,-14,2865
00:57:03,00:57:03,125 31.5/32,6,-6,2859
00:57:12,00:58:08.3,126,1147,459,3318
00:58:34,00:58:34.1,126 0.5/32,5,5,3323
00:58:44,00:58:45.32,126,291,-73,3250
00:59:04,00:59:04,126 0.5/32,3,3,3253
00:59:04.1,01:00:04,126,46,-46,3207
01:00:27,01:01:26,126 0.5/32,884,464,3671
01:01:37,01:01:37,126,2,-2,3669
01:01:39,01:01:45,126 0.5/32,2,2,3671
01:02:01,01:02:01,126,2,-2,3669
01:02:06,01:02:39,126 0.5/32,302,144,3813
01:02:49,01:02:49.2,126 1.0/32,9,9,3822
01:03:01,01:03:59.12,126 0.5/32,366,-66,3756
01:04:02,01:04:26,126,11,-11,3745
01:04:40,01:04:40.41,126 0.5/32,400,400,4145
01:05:01,01:05:01.2,126,4,-4,4141
01:05:24,01:05:48,126 0.5/32,286,188,4329
01:05:52,01:05:52.195,126 1.0/32,2235,2157,6486
01:05:52.196,01:05:52.202,126 1.5/32,18,18,6504
01:05:52.203,01:05:52.206,126 1.0/32,14,-14,6490
01:05:52.207,01:05:52.207,126 1.5/32,1,1,6491
01:05:52.208,01:05:52.213,126 1.0/32,41,-41,6450
01:05:52.214,01:05:52.216,126 1.5/32,3,3,6453
01:05:52.217,01:06:40.2,126 1.0/32,829,-217,6236
01:06:44,01:06:44,126 0.5/32,1,-1,6235
01:06:48,01:07:06.26,126 1.0/32,486,-168,6067
01:07:06.27,01:07:06.27,126 0.5/32,2,-2,6065
01:07:10,01:09:02,126 1.0/32,571,-263,5802
01:09:08,01:10:03.6,126 1.5/32,1437,1247,7049
01:10:11,01:10:26,126 2.0/32,826,658,7707
01:10:34,01:10:34.11,126 2.5/32,14,14,7721
01:10:37,01:10:37,126 2.0/32,2,-2,7719
01:10:42,01:10:42,126 2.5/32,1,1,7720
01:10:44,01:10:55.20,126 2.0/32,196,-196,7524
01:10:56,01:10:56.4,126 2.5/32,81,81,7605
01:10:59,01:11:04.8,126 2.0/32,57,-57,7548
01:11:07,01:11:08.3,126 2.5/32,101,101,7649
01:11:12,01:11:12.1,126 2.0/32,40,-40,7609
01:11:15,01:11:15.1,126 2.5/32,6,6,7615
01:11:15.2,01:11:15.3,126 2.0/32,6,-6,7609
01:11:17,01:11:17.1,126 2.5/32,10,10,7619
01:11:26,01:11:26,126 2.0/32,3,-3,7616
01:11:32,01:12:05.2,126 2.5/32,133,133,7749
01:12:09,01:12:09.96,126 2.0/32,1514,-1504,6245
01:12:10,01:12:13.9,126 1.5/32,56,-56,6189
01:12:24,01:12:35,126 2.0/32,1082,786,6975
01:12:43,01:12:43,126 1.5/32,1,-1,6974
01:12:49,01:12:56,126 2.0/32,478,472,7446
01:13:01,01:13:01,126 2.5/32,5,5,7451
01:13:06,01:14:05.15,126 2.0/32,908,-132,7319
01:14:15,01:15:42,126 2.5/32,1719,253,7572
01:15:47,01:15:57.14,126 3.0/32,881,511,8083
01:15:59,01:15:59.1,126 3.5/32,3,3,8086
01:16:05,01:16:05.7,126 3.0/32,48,-48,8038
01:16:08,01:16:39.53,126 3.5/32,2735,1973,10011
01:16:43,01:16:44.2,126 4.0/32,874,772,10783
01:16:44.3,01:16:44.8,126 4.5/32,24,24,10807
01:16:44.9,01:16:44.9,126 4.0/32,12,-12,10795
01:16:44.10,01:16:44.10,126 4.5/32,1,1,10796
01:16:44.11,01:16:44.12,126 4.0/32,3,-3,10793
01:16:47,01:16:47.35,126 4.5/32,489,489,11282
01:16:47.36,01:16:47.36,126 4.0/32,60,-60,11222
01:16:47.37,01:16:54.8,126 4.5/32,743,351,11573
01:16:59,01:17:01.3,126 5.0/32,1471,1271,12844
01:17:02,01:17:02,126 4.5/32,1,-1,12843
01:17:02.1,01:17:15.8,126 5.0/32,944,944,13787
01:17:15.9,01:17:15.9,126 4.5/32,2,-2,13785
01:17:15.10,01:17:30,126 5.0/32,970,272,14057
01:17:31,01:17:31,126 4.5/32,1,-1,14056
01:17:37,01:17:37.2,126 5.0/32,100,100,14156
01:17:41,01:18:18.9,126 4.5/32,1241,-221,13935
01:18:20,01:18:49,126 4.0/32,3,-3,13932
01:18:51,01:18:51,126 4.5/32,3,3,13935
01:18:53,01:18:54.56,126 4.0/32,322,-320,13615
01:18:56,01:19:51,126 3.5/32,57,-57,13558
01:19:53,01:19:53,126 4.0/32,1,1,13559
01:19:53.1,01:20:34.3,126 3.5/32,397,-397,13162
01:20:37,01:21:02,126 4.0/32,882,882,14044
01:21:03,01:21:03,126 3.5/32,4,-4,14040
