00:00:02,00:00:38,129 10.0/32,3,0,13
00:00:51,00:00:51,129 10.5/32,2,1,17
00:01:01,00:01:01,129 10.0/32,3,0,15
00:01:22,00:01:22,129 10.5/32,2,1,21
00:01:23,00:01:23,129 10.0/32,3,0,20
00:01:39,00:01:39,129 10.5/32,2,1,130
00:02:01,00:02:01,129 10.0/32,3,0,127
00:02:24,00:03:39,129 10.5/32,2,2,311
00:03:52,00:05:10,129 11.0/32,1,3,976
00:05:15,00:05:15,129 11.5/32,0,4,1076
00:05:16,00:06:28,129 11.0/32,0,3,1054
00:08:01,00:08:12,129 10.5/32,10,2,604
00:08:20,00:09:21,129 10.0/32,11,1,596
00:09:37,00:09:40,129 10.5/32,10,2,718
00:09:41,00:09:52,129 10.0/32,11,1,689
00:10:45,00:11:15,129 10.5/32,10,2,728
00:12:07,00:12:56,129 10.0/32,11,1,629
00:12:57,00:12:57,129 9.5/32,12,0,495
00:13:00,00:14:47,129 10.0/32,11,1,634
00:15:04,00:15:07,129 10.5/32,10,2,721
00:15:13,00:16:02,129 10.0/32,11,1,655
00:16:30,00:17:07,129 10.5/32,10,2,713
00:17:21,00:17:21,129 10.0/32,11,1,710
00:17:23,00:17:29,129 10.5/32,10,2,729
00:17:34,00:18:10,129 10.0/32,11,1,603
00:18:34,00:18:55,129 9.5/32,12,0,301
00:19:03,00:26:03,129 10.0/32,11,0,21
00:26:46,00:30:28,129 10.5/32,10,1,321
00:31:21,00:31:21,129 10.0/32,11,0,301
00:31:41,00:34:09,129 10.5/32,10,1,454
00:34:28,00:34:28,129 10.0/32,11,0,449
00:35:20,00:37:14,129 10.5/32,10,1,751
00:37:23,00:37:23,129 10.0/32,11,0,749
00:37:59,00:37:59,129 10.5/32,10,0,932
00:38:31,00:39:23,129 11.0/32,9,0,1295
00:39:49,00:40:08,129 11.5/32,8,1,1498
00:40:16,00:40:16,129 11.0/32,9,0,1496
00:40:19,00:44:41,129 11.5/32,8,0,1403
00:44:45,00:44:47,129 12.0/32,7,0,1483
00:44:49,00:45:06,129 11.5/32,8,0,1333
00:46:25,00:46:25,129 12.0/32,7,0,1433
00:46:34,00:46:34,129 12.5/32,6,1,1956
00:46:40,00:46:40,129 12.0/32,7,0,1906
00:46:42,00:47:19,129 12.5/32,6,1,2148
00:47:48,00:47:57,129 12.0/32,7,0,1976
00:47:58,00:47:58,129 12.5/32,6,1,1978
00:48:27,00:49:00,129 12.0/32,7,0,1821
00:49:03,00:49:03,129 12.5/32,6,1,1836
00:49:10,00:49:10,129 12.0/32,7,0,1835
00:49:14,00:49:14,129 12.5/32,6,1,1935
00:49:40,00:49:40,129 12.0/32,7,0,1934
00:49:41,00:49:41,129 12.5/32,6,1,1936
00:49:45,00:49:50,129 12.0/32,7,0,1918
00:50:04,00:50:05,129 12.5/32,6,0,2599
00:50:07,00:50:21,129 13.5/32,4,1,4095
00:50:23,00:50:23,129 14.0/32,3,2,4096
00:50:27,00:50:27,129 13.5/32,4,1,4093
00:50:28,00:50:33,129 14.0/32,3,2,4174
00:50:34,00:50:34,129 13.5/32,4,1,3974
00:50:44,00:51:07,129 14.0/32,3,2,4511
00:51:20,00:51:41,129 13.5/32,4,1,4255
00:51:51,00:52:24,129 13.0/32,5,0,4184
00:52:29,00:52:32,129 13.5/32,4,0,4416
00:53:01,00:53:10,129 14.0/32,3,0,4761
00:53:12,00:53:46,129 14.5/32,2,1,5953
00:53:47,00:54:05,129 15.0/32,1,2,7071
00:54:07,00:54:26,129 15.5/32,0,3,7582
00:54:31,00:55:23,129 15.0/32,1,2,7102
00:55:24,00:55:24,129 15.5/32,0,3,7252
00:55:30,00:55:33,129 15.0/32,1,2,7230
00:55:34,00:55:34,129 15.5/32,0,3,7232
00:55:38,00:55:46,129 15.0/32,1,2,7211
00:55:49,00:55:56,129 15.5/32,0,3,7391
00:56:08,00:58:19,129 15.0/32,1,2,8253
00:58:21,00:58:22,129 14.5/32,2,1,8241
00:58:27,00:58:35,129 15.0/32,1,2,8262
00:58:36,00:59:21,129 14.5/32,2,1,7740
00:59:27,00:59:27,129 15.0/32,1,2,7865
00:59:29,01:00:16,129 14.5/32,2,1,7549
01:00:32,01:00:32,129 14.0/32,3,0,7479
01:00:34,01:01:00,129 14.5/32,2,1,7822
01:01:01,01:01:03,129 14.0/32,3,0,7747
01:01:04,01:01:05,129 14.5/32,2,1,7768
01:01:08,01:01:13,129 14.0/32,3,0,7736
01:01:16,01:01:17,129 14.5/32,2,1,7890
01:01:21,01:01:21,129 14.0/32,3,0,7870
01:01:22,01:01:24,129 14.5/32,2,8,9413
01:01:26,01:01:27,129 15.0/32,1,9,9250
01:01:28,01:01:28,129 15.5/32,0,10,9251
01:01:29,01:01:30,129 15.0/32,0,9,9108
01:01:31,01:01:31,129 14.5/32,1,8,8891
01:01:37,01:01:41,129 15.0/32,0,9,9100
01:01:45,01:01:45,129 14.5/32,1,8,9084
01:01:46,01:01:48,129 15.0/32,0,9,9146
01:01:59,01:02:35,129 14.5/32,1,8,8804
01:02:41,01:02:41,129 15.0/32,0,9,8834
01:02:43,01:03:18,129 14.5/32,0,8,8572
01:03:19,01:03:43,129 14.0/32,1,7,8562
01:03:48,01:03:48,129 14.5/32,0,8,8588
01:03:51,01:04:00,129 14.0/32,0,7,8402
01:04:07,01:04:33,129 13.5/32,1,6,8116
01:04:50,01:04:53,129 13.0/32,2,5,8101
01:05:00,01:05:31,129 13.5/32,1,6,8505
01:05:36,01:05:36,129 14.0/32,0,7,8511
01:05:41,01:06:11,129 13.5/32,1,6,8450
01:06:13,01:06:13,129 14.0/32,0,7,8550
01:06:18,01:06:22,129 13.5/32,0,6,8469
01:06:23,01:06:23,129 13.0/32,1,5,8462
01:06:26,01:06:26,129 13.5/32,0,6,8507
01:06:27,01:06:45,129 13.0/32,1,5,8075
01:06:46,01:06:46,129 12.5/32,2,4,8074
01:06:47,01:06:47,129 13.0/32,1,5,8117
01:06:55,01:06:55,129 12.5/32,2,4,8116
01:07:04,01:07:04,129 13.0/32,1,5,8285
01:07:07,01:07:12,129 13.5/32,0,6,8289
01:07:14,01:07:14,129 13.0/32,1,5,8288
01:07:16,01:07:19,129 13.5/32,0,6,8046
01:07:23,01:07:27,129 13.0/32,1,5,7948
01:07:32,01:08:19,129 12.5/32,2,4,7404
01:08:21,01:08:27,129 13.0/32,1,5,7528
01:08:29,01:08:33,129 12.5/32,2,4,7525
01:08:36,01:08:36,129 13.0/32,1,5,7526
01:08:38,01:08:38,129 12.5/32,2,4,7525
01:08:47,01:08:47,129 13.0/32,1,5,7625
01:08:49,01:08:56,129 12.5/32,2,4,7623
