00:00:08,00:00:08,130 26.0/32,3,1,21
00:00:09,00:00:09,130 25.5/32,4,0,19
00:01:44,00:14:34,130 26.0/32,3,1,797
00:14:54,00:14:54,130 25.5/32,4,0,755
00:15:02,00:15:02,130 26.0/32,3,1,758
00:15:20,00:18:01,130 25.5/32,4,0,-240
00:18:18,00:18:18,130 26.0/32,3,1,-239
00:18:57,00:19:11,130 25.5/32,4,0,-271
00:19:19,00:19:19,130 26.0/32,3,1,-269
00:19:27,00:20:48,130 25.5/32,4,0,-386
00:21:04,00:21:04,130 26.0/32,3,1,-385
00:21:28,00:21:45,130 25.5/32,4,0,-391
00:22:17,00:22:40,130 26.0/32,3,1,81
00:24:21,00:24:21,130 25.5/32,4,0,-19
00:24:53,00:25:44,130 26.0/32,3,0,104
00:25:47,00:25:47,130 26.5/32,2,1,105
00:25:53,00:31:33,130 26.0/32,3,0,-156
00:34:57,00:36:04,130 26.5/32,2,1,-154
00:39:25,00:40:25,130 26.0/32,3,0,-56
00:47:06,00:47:06,130 26.5/32,2,1,-55
00:47:59,00:49:44,130 27.0/32,1,2,1179
00:49:47,00:49:47,130 27.5/32,0,3,1180
00:49:55,00:51:34,130 27.0/32,1,2,581
00:51:39,00:51:39,130 26.5/32,2,1,465
00:51:59,00:55:15,130 27.0/32,1,2,582
00:56:33,00:56:33,130 26.5/32,2,1,581
00:57:05,00:57:38,130 27.0/32,1,2,676
00:57:47,00:58:29,130 26.5/32,2,1,663
00:58:57,00:58:57,130 27.0/32,1,2,673
00:59:00,00:59:26,130 26.5/32,2,1,598
00:59:50,00:59:50,130 27.0/32,1,2,612
01:00:03,01:00:03,130 26.5/32,2,1,604
01:00:05,01:00:05,130 27.0/32,1,2,1041
01:00:12,01:00:12,130 27.5/32,0,3,1061
01:00:23,01:00:23,130 27.0/32,1,2,1059
01:00:45,01:00:45,130 27.5/32,0,3,1069
01:00:47,01:01:21,130 27.0/32,1,2,671
01:01:44,01:01:44,130 27.5/32,0,3,679
01:02:17,01:02:17,130 27.0/32,1,2,676
01:02:19,01:03:09,130 27.5/32,0,3,922
01:03:15,01:03:26,130 27.0/32,1,2,1015
01:03:46,01:03:55,130 27.5/32,0,3,1192
01:04:22,01:06:36,130 27.0/32,1,2,1209
01:06:57,01:07:04,130 27.5/32,0,3,1360
01:07:06,01:09:24,130 27.0/32,4,2,1294
01:09:25,01:10:06,130 26.5/32,5,1,606
01:10:20,01:10:24,130 27.0/32,4,2,666
01:10:32,01:10:32,130 26.5/32,5,1,661
01:10:39,01:10:48,130 27.0/32,4,2,681
