00:02:09,00:04:44.2,126 16.5/32,1,5,20
00:06:10,00:09:31,126 16.0/32,2,4,-516
00:12:36,00:15:40.2,126 16.5/32,1,5,-339
00:17:50,00:17:50,126 16.0/32,2,4,-341
00:18:59,00:24:04,126 16.5/32,1,5,-144
00:24:57,00:27:00,126 16.0/32,2,4,-314
00:27:21,00:27:21,126 16.5/32,1,5,-308
00:28:42,00:31:15,126 16.0/32,2,4,-331
00:31:33,00:31:33,126 16.5/32,1,5,-326
00:32:02,00:33:27,126 16.0/32,2,4,-377
00:35:45,00:36:45.72,126 16.5/32,1,5,292
00:36:45.73,00:36:45.78,126 17.0/32,0,6,307
00:36:46,00:43:54,126 16.5/32,1,5,185
00:44:02,00:44:02,126 17.0/32,0,6,188
00:44:04,00:44:04.7,126 16.5/32,1,5,88
00:44:09,00:45:17,126 17.0/32,0,6,294
00:45:17.1,00:46:05.53,126 16.5/32,0,5,-188
00:46:06,00:49:09.30,126 16.0/32,1,4,-445
00:50:22,00:50:37,126 16.5/32,0,5,-441
00:51:40,00:53:42.16,126 16.0/32,1,4,-608
00:54:11,00:54:31.6,126 16.5/32,0,5,-506
00:54:31.7,00:54:31.8,126 16.0/32,1,4,-512
00:54:54,00:54:54.3,126 16.5/32,0,5,-487
00:57:04,01:00:12.4,126 16.0/32,0,4,-1502
01:00:12.5,01:00:12.12,126 15.5/32,1,3,-1564
01:00:12.13,01:00:12.14,126 16.0/32,0,4,-1539
01:00:12.15,01:00:12.16,126 15.5/32,1,3,-1559
01:00:12.17,01:02:07,126 16.0/32,0,4,-1540
01:03:59,01:04:09,126 15.5/32,1,3,-2557
01:04:26,01:04:26.2,126 16.0/32,0,4,-2537
01:04:33,01:05:21.13,126 15.5/32,1,3,-3047
01:05:41,01:05:41,126 16.0/32,0,4,-3046
01:05:52,01:10:59,126 15.5/32,1,3,-3907
01:11:16,01:11:16.7,126 16.0/32,0,4,-3757
01:11:23,01:11:43,126 15.5/32,1,3,-3813
01:12:12,01:12:12.10,126 16.0/32,0,4,-3713
01:12:16,01:12:16,126 15.5/32,1,3,-3718
01:12:24,01:12:53,126 16.0/32,0,4,-3594
01:12:53.1,01:14:06.82,126 15.5/32,0,3,-4084
01:14:15,01:15:09.24,126 15.0/32,1,2,-4513
01:15:12,01:16:22,126 15.5/32,0,3,-4848
01:18:21,01:21:14.192,126 15.0/32,1,2,-5945
01:21:14.193,01:21:14.195,126 14.5/32,2,1,-5957
01:21:14.196,01:21:14.198,126 15.0/32,1,2,-5947
01:21:14.199,01:21:14.200,126 14.5/32,2,1,-5967
01:21:14.201,01:21:14.201,126 15.0/32,1,2,-5965
01:21:16,01:21:17,126 14.5/32,2,1,-5973
01:21:22,01:22:14.36,126 15.0/32,1,2,-5733
01:22:15,01:22:15,126 14.5/32,2,1,-5743
01:22:46,01:22:46.1,126 15.0/32,1,2,-5740
01:24:13,01:24:52.100,126 14.5/32,2,1,-7424
01:24:52.101,01:24:52.103,126 14.0/32,3,0,-7441
01:24:52.104,01:24:52.125,126 14.5/32,2,1,-7145
01:24:52.126,01:24:52.126,126 14.0/32,3,0,-7147
01:24:52.127,01:25:07.1,126 14.5/32,2,1,-7545
01:25:09,01:25:09,126 14.0/32,3,0,-7547
01:25:09.1,01:25:54,126 14.5/32,2,3,-7021
01:26:07,01:26:19,126 15.0/32,1,4,-7008
