00:00:01,00:00:12,130 25.0/32,108,-108,-108
00:01:35,00:01:35,130 24.5/32,1,-1,-109
00:04:08,00:08:19,130 25.0/32,255,129,20
00:09:02,00:09:05,130 25.5/32,157,157,177
00:09:44,00:09:53,130 26.0/32,138,138,315
00:10:03,00:10:03,130 25.5/32,2,-2,313
00:10:06,00:10:06,130 26.0/32,2,2,315
00:10:21,00:11:28,130 25.5/32,168,-168,147
00:11:43,00:11:43,130 26.0/32,1,1,148
00:12:01,00:12:01,130 25.5/32,2,-2,146
00:12:28,00:12:51,130 26.0/32,53,53,199
00:13:02,00:14:11,130 25.5/32,6,-6,193
00:14:59,00:14:59,130 26.0/32,1,1,194
00:15:01,00:15:01,130 25.5/32,1,-1,193
00:16:59,00:24:12,130 26.0/32,1486,32,225
00:24:21,00:24:21,130 25.5/32,1,-1,224
00:24:27,00:24:27,130 26.0/32,5,5,229
00:25:08,00:28:28,130 25.5/32,231,-231,-2
00:28:37,00:28:38,130 25.0/32,300,-300,-302
00:28:51,00:30:42,130 24.5/32,230,-230,-532
00:31:19,00:31:51,130 25.0/32,173,173,-359
00:32:02,00:33:40,130 25.5/32,21,21,-338
00:34:16,00:34:16,130 25.0/32,1,-1,-339
00:36:11,00:36:11,130 25.5/32,54,54,-285
00:37:12,00:37:12,130 26.0/32,37,37,-248
00:38:39,00:40:11,130 25.5/32,360,154,-94
00:41:12,00:43:13,130 26.0/32,516,510,416
00:43:30,00:44:01,130 26.5/32,255,255,671
00:44:17,00:46:05,130 26.0/32,69,-69,602
00:46:36,00:50:39,130 26.5/32,699,549,1151
00:51:11,00:54:12,130 26.0/32,707,-707,444
00:54:54,00:54:54,130 26.5/32,14,14,458
00:55:08,00:56:02,130 26.0/32,68,-68,390
00:57:12,00:57:12,130 26.5/32,38,38,428
00:57:23,00:57:43,130 26.0/32,25,-25,403
00:58:18,00:59:04,130 25.5/32,68,-68,335
00:59:11,00:59:29,130 26.0/32,15,15,350
01:00:03,01:00:03,130 25.5/32,7,-7,343
01:00:04,01:01:00,130 26.0/32,188,-16,327
01:01:03,01:01:03,130 26.5/32,9,-9,318
01:01:04,01:01:04,130 26.0/32,1,-1,317
01:01:07,01:01:07,130 26.5/32,41,41,358
01:01:11,01:01:18,130 26.0/32,427,65,423
01:01:19,01:01:20,130 26.5/32,76,76,499
01:01:28,01:01:35,130 26.0/32,91,-37,462
01:01:55,01:02:05,130 25.5/32,65,-65,397
01:02:08,01:02:08,130 26.0/32,187,187,584
01:02:14,01:02:14,130 26.5/32,103,103,687
01:02:23,01:02:23,130 27.0/32,332,332,1019
01:02:25,01:02:33,130 26.5/32,26,-26,993
01:02:38,01:03:51,130 27.0/32,973,-7,986
01:03:55,01:03:55,130 27.5/32,1,1,987
01:03:58,01:04:28,130 27.0/32,338,-160,827
01:04:33,01:04:54,130 27.5/32,49,49,876
01:05:03,01:05:03,130 27.0/32,18,-18,858
01:05:05,01:05:05,130 27.5/32,1,1,859
01:05:08,01:05:08,130 27.0/32,256,-256,603
01:05:09,01:05:09,130 26.5/32,2,-2,601
