00:02:34,00:02:39,128 8.0/32,6,-6,-6
00:06:18,00:07:54,128 8.5/32,179,179,173
00:09:06,00:09:13,128 9.0/32,4,4,177
00:09:35,00:11:16,128 8.5/32,96,-96,81
00:13:31,00:13:33,128 8.0/32,191,-191,-110
00:14:18,00:14:22,128 7.5/32,102,-102,-212
00:14:51,00:16:11,128 7.0/32,428,-216,-428
00:16:18,00:16:18,128 7.5/32,1,1,-427
00:16:34,00:20:49,128 7.0/32,134,-134,-561
00:21:19,00:22:12,128 7.5/32,434,434,-127
00:22:14,00:22:14,128 8.0/32,58,58,-69
00:22:29,00:22:29,128 7.5/32,27,-27,-96
00:22:47,00:22:47,128 8.0/32,20,20,-76
00:26:06,00:27:45,128 7.5/32,463,-353,-429
00:27:48,00:29:52,128 8.0/32,146,146,-283
00:30:59,00:31:39,128 7.5/32,177,-153,-436
00:32:15,00:32:15,128 8.0/32,13,13,-423
00:33:47,00:36:18,128 7.5/32,138,-138,-561
00:36:19,00:38:43,128 8.0/32,21,21,-540
00:44:48,00:48:58,128 7.5/32,17,-17,-557
00:49:29,00:49:29,128 8.0/32,1,1,-556
00:49:34,00:49:34,128 7.5/32,5,-5,-561
00:50:27,00:50:27,128 8.0/32,1,1,-560
00:51:04,00:51:04,128 7.5/32,50,-50,-610
00:51:59,00:51:59,128 8.0/32,5,5,-605
00:52:31,00:52:31,128 7.5/32,100,-100,-705
00:52:35,00:52:35,128 8.0/32,12,12,-693
00:52:59,00:52:59,128 7.5/32,483,-483,-1176
00:53:04,00:55:54,128 8.0/32,980,980,-196
00:55:59,00:55:59,128 8.5/32,154,154,-42
00:56:00,00:56:00,128 9.0/32,8,8,-34
00:56:04,00:57:07,128 8.5/32,184,-152,-186
00:57:27,00:57:35,128 8.0/32,239,-175,-361
00:57:44,00:57:44,128 7.0/32,823,-823,-1184
00:57:47,00:57:51,128 7.5/32,152,152,-1032
00:57:59,00:57:59,128 7.0/32,59,59,-973
00:58:04,00:58:04,128 7.5/32,9,9,-964
00:58:38,00:58:38,128 7.0/32,130,-130,-1094
