00:00:37,00:00:37,126 19.0/32,1,1,1
00:03:38,00:14:26.2,126 18.5/32,447,-447,-446
00:15:24,00:18:33.54,126 19.0/32,703,701,255
00:18:33.55,00:19:27.3,126 19.5/32,754,754,1009
00:19:30,00:19:30,126 19.0/32,5,-5,1004
00:19:44,00:19:44.30,126 19.5/32,201,201,1205
00:20:40,00:20:40,126 19.0/32,1,-1,1204
00:20:50,00:22:25,126 19.5/32,651,463,1667
00:22:27,00:22:27,126 20.0/32,2,2,1669
00:23:24,00:26:54,126 19.5/32,597,-569,1100
00:27:51,00:27:51,126 19.0/32,100,-100,1000
00:28:03,00:28:42,126 19.5/32,420,-52,948
00:29:25,00:29:25,126 20.0/32,2,2,950
00:29:27,00:29:27.13,126 19.5/32,100,-100,850
00:29:27.14,00:29:27.14,126 20.0/32,5,5,855
00:30:17,00:30:17,126 19.5/32,10,-10,845
00:30:25,00:37:17,126 20.0/32,28,28,873
00:37:23,00:37:23,126 19.5/32,1,-1,872
00:37:26,00:37:49,126 20.0/32,1800,1796,2668
00:37:52,00:38:23.10,126 20.5/32,57,57,2725
00:38:28,00:38:30.5,126 20.0/32,176,-176,2549
00:38:59,00:39:00,126 20.5/32,8,8,2557
00:39:27,00:40:38,126 20.0/32,8,-8,2549
00:40:39,00:40:39.4,126 20.5/32,33,33,2582
00:40:43,00:40:43,126 20.0/32,1,-1,2581
00:41:00,00:41:00,126 20.5/32,4,4,2585
00:41:48,00:42:46.114,126 20.0/32,1068,-1068,1517
00:43:06,00:45:00,126 19.5/32,45,-45,1472
00:45:20,00:47:17.1,126 20.0/32,1955,985,2457
00:47:52,00:48:04.28,126 20.5/32,1158,946,3403
00:48:04.29,00:48:04.29,126 20.0/32,1,-1,3402
00:48:04.30,00:50:21.17,126 20.5/32,958,270,3672
00:50:43,00:50:53.3,126 20.0/32,30,-30,3642
00:51:42,00:53:05,126 20.5/32,192,192,3834
00:53:28,00:55:29,126 20.0/32,575,-261,3573
00:55:59,00:56:23,126 20.5/32,18,18,3591
00:56:23.1,00:57:23.45,126 20.0/32,624,-622,2969
00:57:23.46,00:57:23.46,126 19.5/32,3,-3,2966
00:59:00,00:59:00.1,126 20.0/32,3,3,2969
00:59:11,00:59:21.1,126 19.5/32,269,-269,2700
00:59:57,01:00:32,126 20.0/32,757,477,3177
01:00:43,01:00:43,126 19.5/32,5,-5,3172
01:00:43.1,01:02:51.5,126 20.0/32,1036,32,3204
01:03:04,01:03:05,126 19.5/32,66,-66,3138
01:03:05.1,01:03:28,126 20.0/32,2,2,3140
01:03:58,01:06:02.2,126 19.5/32,1094,-234,2906
01:06:07,01:06:07.63,126 20.0/32,384,154,3060
01:06:11,01:06:11,126 19.5/32,2,-2,3058
01:06:24,01:07:41.34,126 20.0/32,664,664,3722
01:09:00,01:09:00,126 19.5/32,1,-1,3721
01:09:38,01:10:01,126 20.0/32,16,16,3737
01:10:05,01:10:05.2,126 19.5/32,8,-8,3729
01:10:52,01:13:21.4,126 20.0/32,1130,-14,3715
01:14:42,01:14:44,126 20.5/32,4,4,3719
01:14:44.1,01:14:44.1,126 20.0/32,2,-2,3717
01:15:11,01:15:24.71,126 20.5/32,685,675,4392
01:16:37,01:18:02.111,126 21.0/32,3598,1766,6158
01:18:02.112,01:18:23,126 21.5/32,224,224,6382
01:18:28,01:19:13,126 21.0/32,96,-96,6286
01:19:59,01:19:59,126 21.5/32,10,10,6296
01:20:01,01:20:01,126 21.0/32,12,-12,6284
01:20:02,01:20:02.1,126 21.5/32,65,65,6349
01:20:02.2,01:20:20,126 21.0/32,25,-25,6324
01:20:33,01:20:55,126 21.5/32,41,41,6365
01:21:24,01:22:31.11,126 21.0/32,142,-142,6223
01:22:56,01:23:54.2,126 21.5/32,260,260,6483
01:23:55,01:23:55,126 21.0/32,10,-10,6473
01:23:57,01:24:42.51,126 21.5/32,906,766,7239
01:24:42.52,01:24:42.58,126 22.0/32,17,17,7256
01:24:48,01:24:54,126 21.5/32,238,-238,7018
01:24:55,01:24:55.1,126 22.0/32,58,58,7076
01:24:59,01:26:51,126 21.5/32,837,-95,6981
01:27:31,01:28:29,126 21.0/32,616,-616,6365
01:28:59,01:28:59.1,126 21.5/32,10,10,6375
01:29:05,01:31:05.2,126 21.0/32,1793,-615,5760
01:32:12,01:32:12.31,126 21.5/32,250,250,6010
01:32:28,01:32:28,126 21.0/32,1,-1,6009
01:33:02,01:33:02,126 21.5/32,20,20,6029
01:33:05,01:33:05.24,126 21.0/32,100,-100,5929
01:33:31,01:33:31.187,126 21.5/32,1397,1397,7326
01:33:33,01:33:33,126 21.0/32,1,-1,7325
01:33:38,01:33:50.9,126 21.5/32,72,72,7397
01:34:03,01:35:23.52,126 21.0/32,816,-482,6915
01:35:59,01:35:59,126 21.5/32,1,1,6916
01:36:00,01:36:00.1,126 21.0/32,2,-2,6914
01:36:03,01:36:03,126 21.5/32,1,1,6915
01:36:03.1,01:36:50.10,126 21.0/32,441,-441,6474
01:36:52,01:37:04.1,126 20.5/32,4,-4,6470
01:37:05,01:39:20,126 21.0/32,1036,628,7098
01:39:37,01:39:37,126 20.5/32,2,-2,7096
01:39:59,01:40:10.66,126 21.0/32,635,599,7695
01:40:21,01:40:21,126 21.5/32,1,1,7696
01:40:35,01:40:35,126 21.0/32,2,-2,7694
01:40:59,01:41:03,126 21.5/32,2,2,7696
01:41:23,01:41:43.14,126 21.0/32,115,-115,7581
01:42:01,01:43:59,126 21.5/32,86,86,7667
01:44:00,01:44:00,126 21.0/32,1,-1,7666
01:44:00.1,01:44:00.1,126 21.5/32,1,1,7667
01:44:26,01:44:26.71,126 21.0/32,500,-500,7167
01:44:59,01:44:59,126 21.5/32,1,1,7168
01:45:02,01:45:02,126 21.0/32,3,-3,7165
01:45:04,01:45:59,126 21.5/32,2,2,7167
01:46:02,01:46:08,126 21.0/32,3,-3,7164
01:46:08.1,01:46:08.1,126 21.5/32,1,1,7165
01:46:12,01:46:58,126 21.0/32,28,-28,7137
01:46:59,01:47:59,126 21.5/32,54,54,7191
01:48:03,01:48:03.3,126 21.0/32,10,-10,7181
01:48:03.4,01:48:15,126 21.5/32,3,3,7184
01:48:27,01:48:56,126 21.0/32,5,-5,7179
01:48:59,01:50:00,126 21.5/32,5,5,7184
01:50:02,01:50:02.2,126 21.0/32,5,-5,7179
01:50:05,01:52:01,126 21.5/32,5,5,7184
01:52:51,01:52:51,126 21.0/32,4,-4,7180
01:52:59,01:52:59,126 21.5/32,1,1,7181
01:53:02,01:53:02.2,126 21.0/32,20,-20,7161
01:53:03,01:53:03,126 21.5/32,1,1,7162
01:53:03.1,01:53:03.1,126 21.0/32,2,-2,7160
01:53:21,01:53:21.8,126 21.5/32,100,100,7260
01:53:50,01:53:50.1,126 21.0/32,7,-7,7253
01:53:59,01:53:59,126 21.5/32,1,1,7254
01:54:05,01:54:05.4,126 21.0/32,20,-20,7234
01:54:06,01:54:06,126 21.5/32,1,1,7235
01:54:14,01:55:02,126 21.0/32,1265,-1119,6116
01:55:02.1,01:55:41.2,126 20.5/32,60,-60,6056
01:55:41.3,01:56:04,126 21.0/32,4,4,6060
01:56:04.1,01:56:04.3,126 20.5/32,24,-24,6036
01:56:04.4,01:59:26.2,126 21.0/32,237,237,6273
01:59:30,01:59:30,126 20.5/32,2,-2,6271
01:59:59,01:59:59,126 21.0/32,1,1,6272
02:00:00,02:00:00,126 20.5/32,5,-5,6267
02:00:00.1,02:00:00.1,126 21.0/32,7,7,6274
02:00:00.2,02:00:00.2,126 20.5/32,2,-2,6272
02:00:00.3,02:00:00.6,126 21.0/32,8,8,6280
02:00:00.7,02:00:00.7,126 20.5/32,2,-2,6278
02:00:01,02:00:01,126 21.0/32,1,1,6279
02:00:06,02:00:06,126 20.5/32,12,-12,6267
02:00:33,02:00:36,126 21.0/32,1547,475,6742
02:00:43,02:00:43,126 21.5/32,7,7,6749
02:00:44,02:02:50,126 21.0/32,2114,-606,6143
02:02:54,02:02:54,126 21.5/32,25,25,6168
02:02:57,02:05:51,126 21.0/32,1120,-388,5780
02:05:59,02:05:59.3,126 21.5/32,15,15,5795
02:06:00,02:06:00,126 21.0/32,1,-1,5794
02:06:00.1,02:06:00.1,126 21.5/32,16,16,5810
02:06:00.2,02:06:07.7,126 21.0/32,88,-88,5722
02:06:27,02:06:27,126 21.5/32,2,2,5724
02:06:27.1,02:07:18,126 21.0/32,384,-172,5552
02:07:19,02:07:55,126 21.5/32,242,242,5794
02:08:16,02:09:02,126 21.0/32,3,-3,5791
02:09:14,02:09:14,126 21.5/32,40,40,5831
02:09:20,02:09:20,126 21.0/32,1,-1,5830
02:09:36,02:09:36,126 21.5/32,2,2,5832
02:10:00,02:10:00,126 21.0/32,1,-1,5831
02:10:01,02:10:03,126 21.5/32,328,328,6159
02:10:03.1,02:10:03.1,126 21.0/32,10,-10,6149
02:10:04,02:10:11.108,126 21.5/32,1132,902,7051
02:10:20,02:10:20.8,126 22.0/32,282,282,7333
02:10:24,02:10:34.4,126 21.5/32,31,-31,7302
02:10:34.5,02:10:49.2,126 22.0/32,118,118,7420
02:10:56,02:11:24,126 21.5/32,11,-11,7409
02:11:28,02:11:28,126 22.0/32,5,5,7414
02:11:41,02:11:41,126 21.5/32,5,-5,7409
02:11:42,02:11:42,126 22.0/32,2,2,7411
02:11:59,02:11:59,126 21.5/32,10,-10,7401
02:12:13,02:12:37.4,126 22.0/32,35,35,7436
02:12:43,02:13:26,126 21.5/32,879,-845,6591
02:13:31,02:13:48,126 21.0/32,228,-228,6363
02:13:48.1,02:13:48.2,126 21.5/32,8,8,6371
02:13:59,02:13:59,126 21.0/32,2,-2,6369
02:14:01,02:14:34,126 21.5/32,17,17,6386
02:15:00,02:15:05,126 21.0/32,6,-6,6380
02:15:19,02:16:13,126 21.5/32,1688,874,7254
02:16:16,02:16:50.1,126 22.0/32,140,140,7394
02:16:51,02:16:51.15,126 21.5/32,100,-100,7294
02:16:53,02:17:06,126 22.0/32,66,66,7360
02:17:07,02:17:07.1,126 21.5/32,20,-20,7340
02:17:07.2,02:17:11.1,126 22.0/32,24,24,7364
02:17:11.2,02:17:11.2,126 21.5/32,1,-1,7363
02:17:12,02:17:33,126 22.0/32,373,373,7736
02:17:47,02:19:06.5,126 21.5/32,143,-143,7593
02:19:35,02:20:02.13,126 22.0/32,2243,661,8254
02:20:02.14,02:20:02.18,126 22.5/32,12,12,8266
02:20:02.19,02:22:41,126 22.0/32,570,-222,8044
02:22:55,02:22:55,126 22.5/32,2,2,8046
02:23:09,02:23:09.1,126 22.0/32,11,-11,8035
02:23:15,02:23:22,126 22.5/32,3,3,8038
02:23:27,02:23:28.39,126 22.0/32,1021,-1021,7017
02:23:41,02:23:41.2,126 21.5/32,3,-3,7014
02:23:47,02:24:55,126 22.0/32,25,25,7039
02:24:57,02:24:57.23,126 21.5/32,210,-210,6829
02:24:57.24,02:24:57.24,126 22.0/32,1,1,6830
02:24:58,02:24:59.56,126 21.5/32,459,-431,6399
02:25:00,02:25:05.7,126 21.0/32,91,-91,6308
02:25:10,02:26:31,126 21.5/32,807,763,7071
02:26:34,02:26:34,126 22.0/32,12,12,7083
02:26:38,02:28:01.1,126 21.5/32,1707,-217,6866
02:28:29,02:28:29,126 22.0/32,2,2,6868
02:28:29.1,02:28:56.1,126 21.5/32,43,-43,6825
02:29:14,02:29:17,126 22.0/32,6,6,6831
02:29:23,02:33:33.5,126 21.5/32,1893,-235,6596
02:33:56,02:34:16,126 21.0/32,97,-97,6499
02:34:17,02:36:36.6,126 21.5/32,1512,264,6763
02:36:49,02:37:01.2,126 21.0/32,200,-200,6563
02:37:04,02:39:03.7,126 21.5/32,53,53,6616
02:39:19,02:41:35.1,126 21.0/32,2312,-252,6364
02:41:41,02:41:41,126 20.5/32,3,-3,6361
02:41:41.1,02:41:41.2,126 21.0/32,2,2,6363
02:41:56,02:42:36.2,126 20.5/32,1879,-849,5514
02:42:37,02:42:37,126 21.0/32,1,1,5515
02:42:41,02:43:51,126 20.5/32,954,10,5525
02:43:53,02:43:53.37,126 20.0/32,201,-201,5324
02:44:21,02:45:40,126 20.5/32,565,551,5875
02:46:37,02:46:37.10,126 21.0/32,50,50,5925
02:46:37.11,02:46:37.11,126 20.5/32,1,-1,5924
02:46:52,02:46:52,126 21.0/32,5,5,5929
02:47:09,02:48:20.22,126 20.5/32,913,95,6024
02:48:25,02:48:25.12,126 21.0/32,78,78,6102
02:48:32,02:49:55.13,126 20.5/32,986,-86,6016
02:49:55.14,02:49:55.14,126 20.0/32,1,-1,6015
02:50:01,02:50:47,126 20.5/32,658,-362,5653
02:52:37,02:53:10.2,126 21.0/32,18,18,5671
02:54:30,02:54:57,126 20.5/32,1112,150,5821
02:55:00,02:55:00,126 20.0/32,1,-1,5820
02:55:12,02:59:53.2,126 20.5/32,2786,-340,5480
02:59:54,03:07:30.56,126 21.0/32,1115,1115,6595
03:07:30.57,03:07:30.58,126 20.5/32,2,-2,6593
