00:00:05,00:00:05.9,125 7.0/32,7,0,-24
00:00:10,00:00:15.6,125 7.5/32,6,1,279
00:00:19,00:00:19.7,125 8.0/32,5,2,298
00:02:15,00:05:39.4,125 7.5/32,6,1,100
00:09:00,00:09:00,125 7.0/32,7,0,99
00:10:49,00:11:18.17,125 7.5/32,6,0,288
00:11:35,00:11:40,125 8.0/32,5,1,308
00:12:26,00:15:07,125 7.5/32,6,0,232
00:15:44,00:15:44.1,125 8.0/32,5,1,282
00:15:50,00:16:12,125 7.5/32,6,0,272
00:16:18,00:17:53.262,125 8.0/32,5,0,2804
00:17:54,00:17:54.15,125 8.5/32,4,1,3068
00:17:54.16,00:17:54.16,125 8.0/32,5,0,3061
00:18:01,00:18:15,125 8.5/32,4,0,4005
00:18:16,00:18:17.62,125 9.0/32,3,1,4751
00:18:17.63,00:18:17.65,125 9.5/32,2,2,4756
00:18:17.66,00:18:17.67,125 9.0/32,3,1,4627
00:18:17.68,00:18:28,125 9.5/32,2,2,4738
00:18:29,00:18:29.1,125 9.0/32,3,1,4698
00:18:30,00:18:35.1,125 9.5/32,2,2,4875
00:18:42,00:18:42,125 9.0/32,3,1,4859
00:18:45,00:18:45.1,125 9.5/32,2,2,4861
00:18:56,00:19:00.2,125 9.0/32,3,1,4765
00:19:00.3,00:19:00.3,125 9.5/32,2,2,4766
00:19:02,00:19:02.5,125 9.0/32,3,1,4656
00:19:02.6,00:19:02.9,125 9.5/32,2,2,4756
00:19:07,00:19:21,125 9.0/32,3,1,4685
00:19:29,00:19:29,125 9.5/32,2,2,4690
00:19:33,00:19:46.4,125 9.0/32,3,1,4660
00:19:48,00:19:50.4,125 9.5/32,2,2,5227
00:20:12,00:20:48.14,125 9.0/32,3,1,5087
00:21:09,00:21:15.1,125 8.5/32,4,0,4956
00:21:29,00:21:39,125 9.0/32,3,1,5216
00:21:41,00:21:41,125 8.5/32,4,0,5215
00:21:50,00:21:50.3,125 9.0/32,3,1,5265
00:21:50.4,00:25:28.1,125 8.5/32,4,0,4680
00:25:28.2,00:27:56,125 9.0/32,3,0,5287
00:28:00,00:29:20,125 9.5/32,2,1,5472
00:29:36,00:29:36.7,125 10.0/32,1,2,5602
00:30:15,00:30:15.1,125 9.5/32,2,1,5596
00:30:20,00:30:59,125 10.0/32,1,2,6882
00:31:05,00:31:05.9,125 10.5/32,0,3,7012
00:31:09,00:31:15.3,125 10.0/32,1,2,6994
00:31:19,00:31:20.1,125 10.5/32,0,3,7050
00:32:00,00:32:15.1,125 10.0/32,1,2,6847
00:32:16,00:32:16,125 9.5/32,2,1,6841
00:32:20,00:32:26,125 10.0/32,1,2,6907
00:32:27,00:32:27.5,125 10.5/32,0,3,7007
00:33:15,00:34:43.3,125 10.0/32,3,2,6497
00:34:49,00:35:20,125 9.5/32,4,1,6367
00:35:51,00:36:40.11,125 9.0/32,5,0,6266
00:36:45,00:36:45.6,125 9.5/32,4,1,6316
00:36:46,00:36:46.2,125 9.0/32,5,0,6306
00:36:46.3,00:37:10.21,125 9.5/32,4,0,6770
00:37:52,00:37:52,125 10.0/32,3,1,6771
00:37:59,00:37:59,125 9.5/32,4,0,6770
00:38:27,00:38:44,125 10.0/32,3,0,7280
00:39:03,00:39:03.49,125 10.5/32,2,1,7781
00:39:03.50,00:39:15,125 10.0/32,3,0,7739
00:39:37,00:40:21.2,125 10.5/32,2,4,8027
00:40:48,00:40:48,125 11.0/32,1,5,8028
00:41:04,00:41:22.1,125 10.5/32,2,4,7920
00:41:26,00:42:09.87,125 11.0/32,1,5,8921
00:42:09.88,00:42:09.91,125 11.5/32,0,6,8987
00:42:09.92,00:42:23.1,125 11.0/32,1,5,8971
00:42:25,00:42:25,125 11.5/32,0,6,9021
00:42:25.1,00:42:38.27,125 11.0/32,0,5,8681
00:42:38.28,00:43:36.1,125 10.5/32,0,4,8505
00:43:40,00:44:05,125 10.0/32,1,3,8472
00:44:26,00:44:26.24,125 10.5/32,0,4,8722
00:44:27,00:44:38.29,125 10.0/32,1,3,8148
00:44:40,00:44:54,125 9.5/32,2,2,8075
00:45:02,00:45:02.12,125 10.0/32,1,3,8225
00:45:15,00:45:20,125 9.5/32,2,2,8212
00:45:53,00:45:57.8,125 10.0/32,1,3,8253
00:46:00,00:46:15,125 9.5/32,2,2,8226
00:46:21,00:46:21,125 10.0/32,1,3,8228
00:46:55,00:47:15,125 9.5/32,2,2,8222
00:47:18,00:52:36.26,125 10.0/32,1,3,8406
00:52:42,00:52:47.7,125 10.5/32,0,4,8711
00:52:55,00:52:55.1,125 10.0/32,1,3,8706
00:53:47,00:54:44.6,125 10.5/32,0,4,8807
00:54:54,00:54:54,125 10.0/32,1,3,8783
00:54:59,00:55:36,125 10.5/32,0,4,9186
00:56:04,00:56:04.2,125 10.0/32,1,3,9147
00:56:05,00:56:05.3,125 10.5/32,0,4,9157
00:56:05.4,00:56:29.2,125 10.0/32,1,3,9087
00:56:29.3,00:56:29.13,125 10.5/32,0,4,9165
00:59:59,01:00:55.24,125 10.0/32,0,3,8925
01:01:01,01:01:14,125 9.5/32,1,2,8882
01:01:15,01:01:15.4,125 10.0/32,0,3,8932
01:01:17,01:03:02.26,125 9.5/32,1,2,8487
01:03:21,01:03:21.9,125 10.0/32,0,3,8514
01:03:21.10,01:04:22.2,125 9.5/32,1,2,8307
01:04:22.3,01:04:31.3,125 9.0/32,2,1,8153
01:04:31.4,01:04:31.16,125 9.5/32,1,2,8253
01:04:32,01:05:26,125 9.0/32,2,1,8251
01:05:32,01:05:32,125 9.5/32,1,2,8261
01:05:32.1,01:05:51,125 9.0/32,2,1,8250
01:05:55,01:05:55,125 9.5/32,1,2,8252
01:06:16,01:06:16,125 9.0/32,2,1,8250
01:06:19,01:07:00.1,125 9.5/32,1,2,8644
01:07:01,01:07:01.2,125 10.0/32,0,3,8659
01:07:01.3,01:07:22.19,125 9.5/32,9,2,8521
01:07:25,01:07:25,125 9.0/32,10,1,8520
01:07:25.1,01:08:15.16,125 9.5/32,9,2,8468
01:08:24,01:08:24,125 9.0/32,10,1,8467
01:08:28,01:08:46.2,125 9.5/32,9,2,8556
01:08:50,01:09:05,125 9.0/32,10,1,8554
01:09:17,01:12:57,125 9.5/32,9,2,9290
01:13:03,01:13:25,125 9.0/32,10,1,9239
01:13:30,01:13:30.2,125 9.5/32,9,2,9489
