00:00:03,00:00:03.15,124 7.5/32,69,25,25
00:00:03.16,00:00:03.16,124 7.0/32,14,-14,11
00:00:03.17,00:00:12.8,124 7.5/32,80,70,81
00:00:28,00:01:35.12,124 8.0/32,711,605,686
00:01:35.13,00:01:36,124 8.5/32,17,17,703
00:02:07,00:03:04,124 8.0/32,350,-190,513
00:03:45,00:03:45.53,124 8.5/32,356,356,869
00:03:45.54,00:03:45.54,124 8.0/32,1,-1,868
00:03:45.55,00:03:45.75,124 8.5/32,62,-38,830
00:03:46,00:03:46,124 9.0/32,1,1,831
00:03:46.1,00:03:46.1,124 8.5/32,1,-1,830
00:03:46.2,00:03:50,124 9.0/32,64,64,894
00:03:52,00:05:12,124 8.5/32,905,-189,705
00:05:16,00:05:27.14,124 9.0/32,769,749,1454
00:05:27.15,00:05:27.115,124 9.5/32,1051,1017,2471
00:05:27.116,00:05:27.120,124 9.0/32,45,-45,2426
00:05:27.121,00:05:32,124 9.5/32,124,66,2492
00:05:34,00:05:35.2,124 9.0/32,4,-4,2488
00:05:40,00:06:16.37,124 9.5/32,860,118,2606
00:06:22,00:07:02.38,124 9.0/32,309,-309,2297
00:07:02.39,00:07:02.41,124 8.5/32,4,-4,2293
00:07:32,00:09:26,124 9.0/32,1053,239,2532
00:09:27,00:09:27.38,124 9.5/32,404,404,2936
00:09:27.39,00:09:27.45,124 9.0/32,29,-29,2907
00:09:27.46,00:09:27.56,124 9.5/32,17,17,2924
00:09:35,00:09:35,124 9.0/32,2,-2,2922
00:09:48,00:09:54,124 9.5/32,121,121,3043
00:10:50,00:11:55,124 9.0/32,567,69,3112
00:11:58,00:11:58.40,124 8.5/32,248,-248,2864
00:11:58.41,00:11:58.42,124 8.0/32,5,-5,2859
00:11:59,00:11:59,124 8.5/32,1,1,2860
00:12:26,00:12:35,124 8.0/32,332,-292,2568
00:12:47,00:12:48.34,124 7.5/32,442,-406,2162
00:13:04,00:13:04,124 8.0/32,1,1,2163
00:13:07,00:13:12.5,124 7.5/32,108,-108,2055
00:13:22,00:13:22.43,124 8.0/32,364,364,2419
00:13:34,00:13:34,124 8.5/32,1,1,2420
00:13:42,00:13:53.13,124 8.0/32,143,-143,2277
00:14:04,00:14:04.35,124 7.5/32,200,-200,2077
00:15:52,00:16:14.4,124 8.0/32,458,108,2185
00:16:23,00:16:23,124 8.5/32,1,1,2186
00:16:46,00:17:08.12,124 8.0/32,236,36,2222
00:18:06,00:19:27.15,124 8.5/32,903,351,2573
00:19:30,00:20:56,124 8.0/32,543,-21,2552
00:20:57,00:20:57.29,124 8.5/32,105,105,2657
00:21:21,00:27:41.7,124 9.0/32,2006,482,3139
00:28:24,00:31:18,124 8.5/32,684,-174,2965
00:32:15,00:34:18,124 8.0/32,508,48,3013
00:34:22,00:34:22,124 8.5/32,1,1,3014
00:34:59,00:35:26.9,124 8.0/32,140,-140,2874
00:36:05,00:44:21.20,124 8.5/32,936,526,3400
00:44:31,00:44:36,124 9.0/32,4,4,3404
00:44:43,00:44:43.1,124 8.5/32,25,-25,3379
00:44:47,00:45:30.3,124 9.0/32,487,287,3666
00:45:33,00:45:46.21,124 9.5/32,2065,1221,4887
00:45:48,00:45:48.3,124 10.0/32,12,12,4899
00:45:49,00:49:49,124 9.5/32,458,-426,4473
00:52:23,00:52:23,124 9.0/32,10,-10,4463
00:52:24,00:52:46,124 9.5/32,11,11,4474
00:53:53,00:54:50.1,124 9.0/32,751,-751,3723
00:55:08,00:56:51,124 9.5/32,306,292,4015
00:56:54,00:56:54.1,124 10.0/32,100,100,4115
00:56:56,00:58:01.23,124 9.5/32,95,-95,4020
00:58:16,00:58:46,124 10.0/32,1101,1099,5119
00:58:48,00:58:48.54,124 10.5/32,1071,1067,6186
00:58:48.55,00:58:48.200,124 11.0/32,965,965,7151
00:58:48.201,00:58:48.201,124 10.5/32,1,-1,7150
00:58:48.202,00:58:48.205,124 11.0/32,8,8,7158
00:58:48.206,00:58:50,124 10.5/32,4,-4,7154
00:58:53,00:59:00,124 11.0/32,2,2,7156
00:59:00.1,00:59:00.1,124 10.5/32,1,-1,7155
00:59:01,00:59:16.16,124 11.0/32,301,301,7456
00:59:16.17,00:59:16.17,124 10.5/32,1,-1,7455
00:59:16.18,00:59:16.18,124 11.0/32,19,19,7474
00:59:16.19,00:59:16.20,124 10.5/32,2,-2,7472
00:59:16.21,00:59:26,124 11.0/32,160,38,7510
00:59:27,00:59:27,124 10.5/32,1,-1,7509
00:59:30,00:59:34.13,124 11.0/32,150,150,7659
00:59:36,00:59:36,124 10.5/32,10,-10,7649
00:59:38,00:59:38,124 11.0/32,10,10,7659
00:59:46,00:59:46.7,124 10.5/32,50,-50,7609
00:59:53,00:59:53.4,124 11.0/32,39,39,7648
