00:00:00,00:00:10,125 13.0/32,5,5,5
00:00:12,00:00:12.1,125 12.5/32,100,-100,-95
00:00:13,00:00:13.7,125 13.0/32,100,100,5
00:00:15,00:00:31.10,125 12.5/32,106,-106,-101
00:00:31.11,00:00:41.2,125 13.0/32,11,11,-90
00:00:44,00:00:57,125 12.5/32,51,-51,-141
00:01:20,00:01:26,125 13.0/32,33,33,-108
00:01:34,00:01:39.1,125 12.5/32,280,-250,-358
00:01:53,00:02:54,125 12.0/32,767,-615,-973
00:02:58,00:02:58,125 12.5/32,27,27,-946
00:03:02,00:03:40.32,125 12.0/32,789,-163,-1109
00:03:40.33,00:03:40.33,125 11.5/32,9,-9,-1118
00:03:42,00:04:02.11,125 12.0/32,233,233,-885
00:04:02.12,00:04:05,125 11.5/32,4,-4,-889
00:04:06,00:04:06,125 12.0/32,6,6,-883
00:04:06.1,00:04:06.1,125 11.5/32,1,-1,-884
00:04:07,00:04:07.9,125 12.0/32,100,100,-784
00:04:08,00:04:11.1,125 11.5/32,12,-12,-796
00:04:22,00:05:01,125 12.0/32,117,115,-681
00:05:27,00:05:27,125 12.5/32,8,8,-673
00:05:32,00:05:32,125 12.0/32,1,-1,-674
00:05:58,00:06:55.4,125 12.5/32,994,382,-292
00:07:05,00:07:20,125 13.0/32,11,11,-281
00:07:35,00:07:58,125 12.5/32,83,-83,-364
00:07:58.1,00:07:58.17,125 13.0/32,248,248,-116
00:08:11,00:09:32,125 12.5/32,5,-5,-121
00:09:43,00:10:04,125 13.0/32,2,2,-119
00:10:07,00:13:23,125 12.5/32,3537,815,696
00:13:26,00:13:26,125 12.0/32,1,-1,695
00:13:33,00:13:40.15,125 12.5/32,369,219,914
00:13:41,00:13:41.5,125 13.0/32,75,75,989
00:13:42,00:13:57.58,125 12.5/32,631,-533,456
00:14:24,00:14:24,125 12.0/32,1,-1,455
00:14:33,00:14:33.23,125 12.5/32,115,115,570
00:14:46,00:16:05.2,125 12.0/32,990,-990,-420
00:16:28,00:17:22,125 12.5/32,162,162,-258
00:17:24,00:17:37.54,125 12.0/32,1160,-1160,-1418
00:17:39,00:19:30,125 11.5/32,178,-178,-1596
00:19:40,00:19:43.69,125 12.0/32,619,619,-977
00:19:57,00:20:52.25,125 12.5/32,1687,-103,-1080
00:20:52.26,00:20:54.4,125 13.0/32,71,71,-1009
00:20:56,00:20:58.4,125 12.5/32,67,-67,-1076
00:21:06,00:21:12,125 13.0/32,5,5,-1071
00:21:12.1,00:21:58.14,125 12.5/32,866,-68,-1139
00:22:20,00:22:20,125 13.0/32,3,3,-1136
00:22:30,00:22:36.4,125 12.5/32,213,-161,-1297
00:22:37,00:22:40,125 12.0/32,2,-2,-1299
00:22:53,00:22:54.2,125 12.5/32,15,15,-1284
00:22:54.3,00:22:54.3,125 12.0/32,1,-1,-1285
00:23:05,00:23:12.6,125 12.5/32,49,49,-1236
00:23:19,00:23:59,125 12.0/32,3,-3,-1239
00:24:01,00:24:15.17,125 12.5/32,629,609,-630
00:24:15.18,00:24:16,125 13.0/32,7,7,-623
00:24:19,00:25:11.1,125 12.5/32,186,8,-615
00:25:12,00:25:19,125 12.0/32,26,-26,-641
00:25:26,00:25:27.20,125 12.5/32,148,148,-493
00:25:27.21,00:25:30,125 12.0/32,51,-51,-544
00:25:38,00:26:10.36,125 12.5/32,359,359,-185
00:26:11,00:26:11,125 13.0/32,2,2,-183
00:26:14,00:26:30.4,125 12.5/32,73,-73,-256
00:26:39,00:26:39,125 13.0/32,3,3,-253
00:26:57,00:26:57,125 12.5/32,8,-8,-261
00:27:00,00:27:00,125 13.0/32,1,1,-260
00:27:04,00:27:04,125 12.5/32,1,-1,-261
00:27:15,00:27:15,125 13.0/32,1,1,-260
00:27:19,00:27:23.7,125 12.5/32,101,-101,-361
00:27:26,00:27:53,125 13.0/32,21,21,-340
00:27:57,00:28:00,125 12.5/32,2,-2,-342
00:28:03,00:28:28,125 13.0/32,22,22,-320
00:28:37,00:28:37.3,125 12.5/32,16,-16,-336
00:28:59,00:29:02,125 13.0/32,12,12,-324
00:29:16,00:29:31,125 12.5/32,801,-767,-1091
00:29:32,00:29:32,125 12.0/32,1,-1,-1092
00:30:17,00:30:30.1,125 12.5/32,16,16,-1076
00:30:31,00:30:36,125 12.0/32,7,-7,-1083
00:30:40,00:30:58,125 12.5/32,7,7,-1076
00:31:04,00:31:04,125 12.0/32,1,-1,-1077
00:31:30,00:33:04,125 12.5/32,1285,243,-834
00:33:06,00:33:06,125 12.0/32,1,-1,-835
00:33:09,00:33:21.4,125 12.5/32,138,138,-697
00:33:21.5,00:33:21.9,125 12.0/32,34,-34,-731
00:33:22,00:34:28,125 12.5/32,1213,-491,-1222
00:34:32,00:34:32,125 12.0/32,1,-1,-1223
00:35:07,00:35:07.1,125 12.5/32,3,3,-1220
00:35:13,00:35:15,125 12.0/32,51,-51,-1271
00:35:15.1,00:35:25,125 12.5/32,2,2,-1269
00:35:40,00:35:53.11,125 12.0/32,247,-247,-1516
00:36:10,00:36:10,125 12.5/32,1,1,-1515
00:36:12,00:36:35,125 12.0/32,502,-502,-2017
00:36:48,00:36:48.46,125 12.5/32,397,397,-1620
00:36:48.47,00:37:11,125 12.0/32,213,-213,-1833
00:37:21,00:37:51.14,125 12.5/32,825,825,-1008
00:38:12,00:38:30,125 12.0/32,2,-2,-1010
00:39:13,00:39:13.22,125 12.5/32,111,111,-899
00:39:31,00:41:08,125 12.0/32,14,-14,-913
00:41:12,00:41:45.35,125 12.5/32,480,342,-571
