00:00:48,00:00:48.6,132 26.0/32,21,21,21
00:01:57,00:02:05,132 25.5/32,14,-14,7
00:02:26,00:02:26.2,132 26.0/32,30,30,37
00:02:56,00:05:00.12,132 25.5/32,253,-253,-216
00:05:52,00:12:40,132 25.0/32,7,-7,-223
00:12:45,00:18:15.8,132 25.5/32,134,134,-89
00:18:56,00:20:44.42,132 25.0/32,362,-362,-451
00:21:21,00:21:54,132 24.5/32,150,-150,-601
00:21:55,00:21:55.2,132 25.0/32,10,10,-591
00:22:00,00:22:00.8,132 24.5/32,50,-50,-641
00:22:49,00:22:49.1,132 25.0/32,4,4,-637
00:24:26,00:24:48,132 24.5/32,6,-6,-643
00:27:37,00:27:45.1,132 25.0/32,275,269,-374
00:28:05,00:30:33.41,132 25.5/32,253,195,-179
00:30:34,00:30:34,132 26.0/32,1,1,-178
00:30:42,00:33:00.1,132 25.5/32,765,-253,-431
00:33:18,00:33:18,132 26.0/32,1,1,-430
00:33:19,00:38:59.2,132 25.5/32,447,67,-363
00:40:04,00:43:30.3,132 25.0/32,53,-53,-416
00:43:37,00:43:37.22,132 25.5/32,101,101,-315
00:43:56,00:43:56.77,132 25.0/32,281,-219,-534
00:43:56.78,00:44:26.24,132 24.5/32,173,-173,-707
00:44:38,00:44:38.4,132 25.0/32,50,50,-657
00:45:45,00:45:55.25,132 24.5/32,762,-114,-771
00:45:59,00:45:59,132 25.0/32,1,1,-770
00:46:16,00:48:22.9,132 24.5/32,850,-358,-1128
00:48:56,00:50:20.3,132 24.0/32,646,-114,-1242
00:50:47,00:50:55,132 23.5/32,159,-159,-1401
00:51:02,00:51:05,132 23.0/32,375,-359,-1760
00:51:05.1,00:51:05.1,132 23.5/32,1,1,-1759
00:51:06,00:51:08.30,132 23.0/32,164,-164,-1923
00:51:13,00:51:17.44,132 22.5/32,456,-432,-2355
00:51:17.45,00:51:36,132 22.0/32,61,-61,-2416
00:51:43,00:51:43,132 22.5/32,4,4,-2412
00:51:43.1,00:51:43.5,132 22.0/32,128,-128,-2540
00:51:44,00:51:53,132 22.5/32,72,72,-2468
00:52:00,00:52:00.26,132 22.0/32,170,-158,-2626
00:52:01,00:52:15.16,132 21.5/32,552,-172,-2798
00:52:16,00:52:17.1,132 21.0/32,7,-7,-2805
00:52:17.2,00:52:29.10,132 21.5/32,775,225,-2580
00:52:30,00:52:30,132 21.0/32,1,-1,-2581
00:52:30.1,00:53:05,132 21.5/32,486,78,-2503
00:53:16,00:53:26.5,132 22.0/32,101,101,-2402
00:53:53,00:55:33,132 21.5/32,844,-622,-3024
00:55:36,00:55:36,132 22.0/32,1,1,-3023
00:55:57,00:56:33,132 21.5/32,491,-219,-3242
00:56:35,00:56:35,132 21.0/32,1,-1,-3243
00:56:36,00:56:47,132 21.5/32,5,5,-3238
00:56:49,00:56:49,132 21.0/32,1,-1,-3239
00:57:08,00:57:13.20,132 21.5/32,128,-26,-3265
00:57:13.21,00:57:13.23,132 21.0/32,123,-123,-3388
00:57:14,00:57:14,132 21.5/32,15,15,-3373
00:57:46,00:57:52.2,132 21.0/32,511,-511,-3884
00:57:58,00:57:58,132 21.5/32,1,1,-3883
00:57:58.1,00:58:45.35,132 21.0/32,422,-352,-4235
00:58:45.36,00:58:55.6,132 20.5/32,1027,-1027,-5262
00:58:55.7,00:58:56,132 20.0/32,5,-5,-5267
00:58:58,00:59:04,132 20.5/32,494,-22,-5289
00:59:08,00:59:08.6,132 20.0/32,100,-100,-5389
00:59:09,00:59:09,132 20.5/32,10,10,-5379
00:59:12,00:59:13.46,132 20.0/32,911,-889,-6268
00:59:13.47,00:59:13.54,132 19.5/32,35,-35,-6303
00:59:13.55,00:59:13.57,132 20.0/32,8,8,-6295
00:59:13.58,00:59:18.22,132 19.5/32,186,-104,-6399
00:59:19,00:59:26.5,132 19.0/32,423,-321,-6720
00:59:27,00:59:27.1,132 18.5/32,5,-5,-6725
00:59:27.2,00:59:27.5,132 19.0/32,19,19,-6706
00:59:27.6,00:59:27.7,132 18.5/32,2,-2,-6708
00:59:27.8,00:59:59.35,132 19.0/32,934,-220,-6928
00:59:59.36,00:59:59.38,132 18.5/32,70,-70,-6998
00:59:59.39,01:00:00.18,132 19.0/32,205,195,-6803
01:00:00.19,01:00:13.1,132 19.5/32,165,105,-6698
01:00:13.2,01:00:14.1,132 20.0/32,11,11,-6687
01:00:14.2,01:00:15.2,132 19.5/32,624,-414,-7101
01:00:15.3,01:00:17.9,132 20.0/32,44,44,-7057
01:00:18,01:00:19,132 19.5/32,23,-23,-7080
01:00:34,01:00:34,132 20.0/32,1,1,-7079
01:00:39,01:00:39.1,132 19.5/32,9,-9,-7088
01:00:41,01:00:41.1,132 20.0/32,2,2,-7086
01:00:48,01:00:48,132 19.5/32,1,-1,-7087
01:00:50,01:00:55,132 20.0/32,113,113,-6974
01:01:00,01:01:00.1,132 19.5/32,2,-2,-6976
01:01:01,01:01:01.74,132 20.0/32,422,398,-6578
01:01:02,01:01:19.1,132 20.5/32,451,-95,-6673
01:01:24,01:01:40,132 21.0/32,617,135,-6538
01:01:45,01:03:47,132 20.5/32,2499,-825,-7363
01:03:51,01:03:51.2,132 21.0/32,17,17,-7346
01:04:00,01:04:00,132 20.5/32,1,-1,-7347
01:04:21,01:04:28,132 21.0/32,2,2,-7345
01:04:31,01:04:31,132 20.5/32,2,-2,-7347
01:04:31.1,01:04:31.10,132 21.0/32,50,50,-7297
01:04:41,01:04:59.9,132 20.5/32,532,-472,-7769
01:05:05,01:05:06,132 20.0/32,11,-11,-7780
01:05:06.1,01:05:20.1,132 20.5/32,56,56,-7724
01:05:46,01:06:06.1,132 20.0/32,19,-19,-7743
01:06:09,01:06:09,132 20.5/32,1,1,-7742
01:06:14,01:06:46,132 20.0/32,2,-2,-7744
01:06:50,01:06:50,132 20.5/32,1,1,-7743
01:07:06,01:07:18.45,132 20.0/32,503,-503,-8246
01:07:24,01:07:24,132 20.5/32,1,1,-8245
01:07:42,01:07:45.50,132 20.0/32,609,-325,-8570
01:07:46,01:07:59.74,132 19.5/32,861,-857,-9427
01:08:01,01:08:15,132 19.0/32,559,-543,-9970
01:08:16,01:08:16,132 18.5/32,1,-1,-9971
01:08:19,01:08:32.6,132 19.0/32,829,555,-9416
01:08:32.7,01:08:41.15,132 18.5/32,344,-340,-9756
01:08:43,01:08:43.2,132 18.0/32,7,-7,-9763
01:08:44,01:08:44.1,132 18.5/32,5,5,-9758
01:08:51,01:08:51.2,132 18.0/32,100,-100,-9858
01:08:57,01:09:02.2,132 18.5/32,523,407,-9451
01:09:05,01:09:16.2,132 19.0/32,540,-200,-9651
01:09:18,01:09:18,132 19.5/32,1,1,-9650
01:09:20,01:09:20.71,132 19.0/32,316,-158,-9808
01:09:28,01:09:37.2,132 19.5/32,14,14,-9794
01:09:40,01:09:40.75,132 19.0/32,804,-804,-10598
01:09:40.76,01:09:40.114,132 18.5/32,196,-196,-10794
01:09:40.115,01:09:41.41,132 19.0/32,602,372,-10422
01:09:41.42,01:09:41.43,132 19.5/32,3,3,-10419
01:10:02,01:10:02,132 19.0/32,2,-2,-10421
