00:00:16,00:01:09,130,203,-81,-81
00:01:24,00:02:49,129 31.5/32,347,63,-18
00:02:54,00:02:54,129 31.0/32,9,9,-9
00:03:12,00:03:17,129 31.5/32,10,-10,-19
00:03:34,00:03:38,129 31.0/32,51,-51,-70
00:05:06,00:06:17,129 31.5/32,546,-278,-348
00:06:36,00:09:33,130,288,222,-126
00:09:46,00:09:46,129 31.5/32,1,-1,-127
00:10:27,00:10:35,130,227,-1,-128
00:13:13,00:13:13,129 31.5/32,159,-159,-287
00:13:30,00:15:20,129 31.0/32,182,-182,-469
00:15:28,00:15:38,129 30.5/32,165,-67,-536
00:15:44,00:15:44,129 30.0/32,10,-10,-546
00:15:50,00:17:38,129 30.5/32,424,-86,-632
00:18:01,00:20:33,129 31.0/32,426,12,-620
00:20:43,00:20:43,129 30.5/32,1,-1,-621
00:20:48,00:25:02,129 31.0/32,590,42,-579
00:26:10,00:26:44,129 30.5/32,520,-520,-1099
00:27:26,00:27:51,129 30.0/32,250,-250,-1349
00:27:54,00:30:23,129 29.5/32,29,-29,-1378
00:30:27,00:32:36,129 30.0/32,208,92,-1286
00:32:56,00:33:51,129 29.5/32,4,-4,-1290
00:34:30,00:34:30,129 30.0/32,1,1,-1289
00:34:44,00:34:47,129 29.5/32,2,-2,-1291
00:35:03,00:36:04,129 30.0/32,341,-319,-1610
00:36:12,00:36:12,129 30.5/32,2,2,-1608
00:36:34,00:37:26,129 30.0/32,117,25,-1583
00:37:28,00:37:31,129 29.5/32,24,22,-1561
00:39:02,00:41:07,129 30.0/32,611,-7,-1568
00:41:11,00:43:06,129 30.5/32,812,796,-772
00:43:12,00:43:12,129 31.0/32,1,1,-771
00:43:13,00:45:26,129 30.5/32,356,-352,-1123
00:45:54,00:45:56,129 30.0/32,22,-22,-1145
00:45:57,00:45:57,129 30.5/32,1,1,-1144
00:46:17,00:48:28,129 30.0/32,141,-57,-1201
00:48:35,00:48:35,129 29.5/32,128,-128,-1329
00:48:50,00:49:50,129 29.0/32,642,-642,-1971
00:50:12,00:52:13,129 29.5/32,941,95,-1876
00:52:53,00:53:46,129 30.0/32,790,550,-1326
00:53:49,00:54:54,129 30.5/32,209,115,-1211
00:55:02,00:55:02,129 30.0/32,6,-6,-1217
00:56:07,00:57:18,129 30.5/32,259,191,-1026
00:57:26,00:57:26,129 31.0/32,40,40,-986
00:57:27,00:59:00,129 30.5/32,291,85,-901
00:59:01,00:59:01,129 31.0/32,4,4,-897
00:59:06,00:59:44,129 30.5/32,196,-30,-927
01:00:00,01:00:00,129 30.0/32,7,-7,-934
01:00:04,01:00:32,129 30.5/32,408,266,-668
01:00:36,01:00:45,129 30.0/32,3,-3,-671
01:00:50,01:01:03,129 30.5/32,107,83,-588
01:01:07,01:01:08,129 31.0/32,103,97,-491
01:01:21,01:01:37,129 30.5/32,436,34,-457
01:01:47,01:01:47,129 31.0/32,5,5,-452
