00:00:05,00:00:06.1,130 24.5/32,11,-11,-11
00:00:15,00:00:15,130 25.0/32,1,1,-10
00:00:59,00:01:30.1,130 24.5/32,3,-3,-13
00:01:30.2,00:01:30.2,130 25.0/32,1,1,-12
00:03:25,00:03:25.7,130 24.5/32,106,-106,-118
00:04:10,00:05:11.1,130 25.0/32,7,7,-111
00:05:11.2,00:05:11.3,130 24.5/32,6,-6,-117
00:05:40,00:05:40,130 25.0/32,1,1,-116
00:06:12,00:06:12.1,130 24.5/32,4,-4,-120
00:06:18,00:06:18,130 25.0/32,1,1,-119
00:07:40,00:07:40.2,130 24.5/32,21,-21,-140
00:08:43,00:08:43,130 25.0/32,1,1,-139
00:08:43.1,00:08:43.2,130 24.5/32,2,-2,-141
00:08:45,00:08:45,130 25.0/32,1,1,-140
00:09:22,00:09:22.3,130 24.5/32,120,-120,-260
00:09:43,00:09:43,130 25.0/32,1,1,-259
00:09:43.1,00:09:43.2,130 24.5/32,6,-6,-265
00:09:45,00:09:45,130 25.0/32,1,1,-264
00:10:30,00:20:13.1,130 24.5/32,176,-176,-440
00:20:30,00:20:30,130 25.0/32,1,1,-439
00:21:22,00:21:38.1,130 24.5/32,12,-12,-451
00:22:10,00:22:10,130 25.0/32,1,1,-450
00:22:58,00:23:58.2,130 24.5/32,9,-9,-459
00:24:36,00:24:36,130 25.0/32,1,1,-458
00:25:03,00:25:03.50,130 24.5/32,623,-507,-965
00:25:04,00:25:04,130 24.0/32,1,-1,-966
00:25:07,00:25:07.1,130 24.5/32,2,-2,-968
00:25:12,00:25:12,130 25.0/32,1,1,-967
00:25:34,00:38:14.1,130 24.5/32,301,-301,-1268
00:38:48,00:38:48.1,130 25.0/32,51,51,-1217
00:39:08,00:41:57.6,130 24.5/32,684,92,-1125
00:42:01,00:43:03.9,130 24.0/32,201,-201,-1326
00:43:13,00:43:13,130 24.5/32,1,1,-1325
00:43:35,00:43:37,130 24.0/32,3,-3,-1328
00:43:59,00:47:34.4,130 24.5/32,96,96,-1232
00:48:08,00:48:08,130 24.0/32,1,-1,-1233
00:50:04,00:50:34,130 24.5/32,6,6,-1227
00:50:35,00:50:35,130 24.0/32,1,-1,-1228
00:50:37,00:52:21.20,130 24.5/32,226,224,-1004
00:52:21.21,00:52:21.21,130 25.0/32,1,1,-1003
00:52:24,00:54:58,130 24.5/32,172,-172,-1175
00:55:35,00:55:35.1,130 25.0/32,6,6,-1169
00:55:36,00:56:59.17,130 24.5/32,411,107,-1062
00:57:00,00:57:00,130 24.0/32,8,-8,-1070
00:57:23,00:57:48,130 24.5/32,72,72,-998
00:58:29,00:58:29,130 24.0/32,1,-1,-999
00:58:51,00:58:51,130 24.5/32,10,10,-989
00:58:54,00:58:59.2,130 24.0/32,33,-33,-1022
00:59:00,00:59:00,130 24.5/32,10,10,-1012
01:00:00,01:00:20,130 24.0/32,6,-6,-1018
01:00:30,01:00:30,130 24.5/32,9,9,-1009
01:00:46,01:00:58,130 24.0/32,5,-5,-1014
01:01:00,01:01:00,130 24.5/32,3,3,-1011
01:01:05,01:01:05,130 24.0/32,1,-1,-1012
01:01:14,01:01:15.2,130 24.5/32,103,103,-909
01:01:15.3,01:01:15.5,130 24.0/32,18,-18,-927
01:01:15.6,01:01:16.37,130 24.5/32,256,256,-671
01:01:16.38,01:01:16.38,130 24.0/32,1,-1,-672
01:01:16.39,01:01:19,130 24.5/32,41,41,-631
01:01:20,01:01:20,130 24.0/32,1,-1,-632
01:01:24,01:01:24.26,130 24.5/32,235,27,-605
01:01:28,01:01:28,130 24.0/32,1,-1,-606
01:01:30,01:01:30.1,130 24.5/32,70,70,-536
01:01:31,01:01:31,130 24.0/32,1,-1,-537
01:01:34,01:01:38.3,130 24.5/32,62,62,-475
01:01:38.4,01:01:38.4,130 24.0/32,1,-1,-476
01:01:42,01:01:42.17,130 24.5/32,99,99,-377
01:01:46,01:02:10.1,130 24.0/32,8,-8,-385
01:02:10.2,01:02:10.3,130 24.5/32,3,3,-382
01:02:21,01:02:34,130 24.0/32,26,-26,-408
01:02:35,01:02:44,130 24.5/32,62,62,-346
01:02:45,01:02:45.75,130 24.0/32,685,-649,-995
01:02:45.76,01:02:45.79,130 24.5/32,10,10,-985
01:02:45.80,01:02:59,130 24.0/32,48,-48,-1033
01:03:00,01:03:00.1,130 24.5/32,2,2,-1031
01:03:06,01:03:10,130 24.0/32,2,-2,-1033
01:03:20,01:03:20,130 24.5/32,6,6,-1027
01:03:23,01:04:13.8,130 24.0/32,125,-125,-1152
01:04:20,01:04:20.4,130 24.5/32,23,23,-1129
01:04:28,01:04:29,130 24.0/32,2,-2,-1131
01:04:30,01:04:30,130 24.5/32,3,3,-1128
01:04:32,01:05:05.1,130 24.0/32,48,-48,-1176
01:05:05.2,01:05:20.3,130 24.5/32,238,238,-938
01:05:28,01:05:28,130 24.0/32,1,-1,-939
01:05:30,01:05:34,130 24.5/32,244,244,-695
01:05:38,01:05:45,130 24.0/32,395,-367,-1062
01:05:47,01:05:47.1,130 23.5/32,2,-2,-1064
01:05:48,01:05:49.15,130 24.0/32,145,129,-935
01:05:49.16,01:05:49.16,130 23.5/32,1,-1,-936
01:05:50,01:06:16.5,130 24.0/32,224,36,-900
01:06:20,01:06:20,130 24.5/32,18,18,-882
01:06:26,01:07:14,130 24.0/32,96,-96,-978
01:07:20,01:07:20,130 24.5/32,18,18,-960
01:07:20.1,01:07:28,130 24.0/32,16,-16,-976
01:07:30,01:07:30,130 24.5/32,7,7,-969
01:07:31,01:08:04,130 24.0/32,54,-54,-1023
01:08:04.1,01:08:10,130 24.5/32,4,4,-1019
01:08:11,01:08:14,130 24.0/32,14,-14,-1033
01:08:20,01:08:20,130 24.5/32,16,16,-1017
01:08:26,01:09:14,130 24.0/32,68,-68,-1085
01:09:20,01:09:20,130 24.5/32,27,27,-1058
01:09:36,01:10:19,130 24.0/32,136,-136,-1194
01:10:20,01:10:20.1,130 24.5/32,26,26,-1168
01:10:22,01:11:09.1,130 24.0/32,291,-203,-1371
01:11:14,01:11:14,130 23.5/32,1,-1,-1372
01:11:19,01:11:24,130 24.0/32,422,216,-1156
01:12:09,01:12:09,130 23.5/32,1,-1,-1157
01:12:09.1,01:14:18.35,130 24.0/32,1396,350,-807
01:14:20,01:14:20,130 24.5/32,23,23,-784
01:14:21,01:15:18.10,130 24.0/32,339,103,-681
01:15:20,01:15:20.1,130 24.5/32,14,14,-667
01:15:23,01:15:54.8,130 24.0/32,200,-88,-755
01:15:54.9,01:15:54.9,130 24.5/32,1,1,-754
01:15:54.10,01:17:17,130 24.0/32,163,123,-631
01:17:18,01:17:18.3,130 23.5/32,10,-10,-641
01:17:20,01:17:28,130 24.0/32,156,40,-601
01:17:40,01:17:43.37,130 23.5/32,1039,-461,-1062
01:17:51,01:18:17.11,130 24.0/32,1103,1103,41
01:18:19,01:18:24,130 24.5/32,27,27,68
01:18:27,01:18:36.1,130 24.0/32,32,-32,36
01:18:42,01:18:47,130 24.5/32,2011,1711,1747
01:18:48,01:18:48,130 24.0/32,1,-1,1746
01:18:48.1,01:18:55.1,130 24.5/32,8,8,1754
01:18:55.2,01:18:55.4,130 25.0/32,20,20,1774
01:18:59,01:19:00.24,130 24.5/32,173,-171,1603
01:19:00.25,01:19:20.3,130 24.0/32,29,-29,1574
01:19:20.4,01:19:49,130 24.5/32,103,103,1677
01:19:58,01:20:13.4,130 24.0/32,85,-85,1592
01:20:14,01:20:38,130 24.5/32,1259,3,1595
01:20:40,01:21:18.1,130 24.0/32,582,-582,1013
01:21:20,01:21:20,130 24.5/32,2,2,1015
01:21:29,01:21:52,130 24.0/32,152,-152,863
01:21:53,01:21:57,130 24.5/32,26,26,889
01:21:58,01:22:10,130 24.0/32,36,-36,853
01:22:23,01:22:23.11,130 24.5/32,50,50,903
01:22:28,01:23:03.5,130 24.0/32,165,-165,738
01:23:07,01:23:07,130 24.5/32,4,4,742
01:23:19,01:23:19.30,130 24.0/32,337,-313,429
01:23:19.31,01:23:25,130 23.5/32,2,-2,427
01:23:27,01:23:27.1,130 24.0/32,19,19,446
01:23:28,01:23:28.1,130 23.5/32,8,-8,438
01:23:33,01:23:33.3,130 24.0/32,7,7,445
01:23:39,01:23:39,130 23.5/32,20,-20,425
01:23:48,01:23:48,130 24.0/32,1,1,426
01:23:58,01:23:58.2,130 23.5/32,18,-18,408
01:24:00,01:25:06.3,130 24.0/32,664,302,710
01:25:06.4,01:25:06.6,130 24.5/32,21,21,731
01:25:13,01:25:13.1,130 24.0/32,9,-9,722
01:25:15,01:25:20.7,130 24.5/32,19,19,741
01:25:56,01:25:58.2,130 24.0/32,9,-9,732
01:26:00,01:26:00,130 24.5/32,1,1,733
01:26:02,01:26:05,130 24.0/32,27,-27,706
01:26:14,01:26:26.4,130 24.5/32,92,92,798
01:26:28,01:26:58.2,130 24.0/32,19,-19,779
01:27:00,01:28:59,130 24.5/32,1014,-172,607
01:29:28,01:29:58,130 24.0/32,57,-57,550
01:30:14,01:30:21.6,130 24.5/32,617,617,1167
01:31:28,01:31:58.3,130 24.0/32,31,-31,1136
01:32:02,01:32:24.1,130 24.5/32,42,42,1178
01:32:28,01:32:28.3,130 24.0/32,9,-9,1169
01:32:34,01:32:47,130 24.5/32,6,6,1175
01:32:50,01:35:55.14,130 24.0/32,786,-480,695
01:35:56,01:36:58.3,130 23.5/32,61,-61,634
01:37:21,01:37:21.16,130 24.0/32,52,52,686
01:37:28,01:37:28.1,130 23.5/32,8,-8,678
01:37:36,01:37:54,130 24.0/32,19,19,697
01:37:58,01:38:28.1,130 23.5/32,18,-18,679
01:38:30,01:41:18,130 24.0/32,1084,158,837
01:41:20,01:41:20.1,130 24.5/32,75,75,912
01:41:28,01:42:08.5,130 24.0/32,266,-14,898
01:42:09,01:42:09.11,130 24.5/32,101,101,999
01:42:19,01:42:19.3,130 24.0/32,9,-9,990
01:42:20,01:42:20,130 24.5/32,1,1,991
01:42:24,01:44:11.7,130 24.0/32,195,-187,804
01:44:28,01:44:28,130 23.5/32,9,-9,795
01:44:33,01:45:28.2,130 24.0/32,154,-30,765
01:45:35,01:45:35.3,130 24.5/32,4,4,769
01:45:35.4,01:45:41.16,130 24.0/32,137,-131,638
01:45:58,01:47:00,130 23.5/32,707,-637,1
01:47:05,01:47:05.8,130 23.0/32,17,-17,-16
01:47:11,01:48:31,130 23.5/32,1020,-234,-250
01:48:40,01:48:40,130 24.0/32,1,1,-249
01:49:03,01:49:03.4,130 23.5/32,23,-23,-272
01:49:10,01:49:36,130 24.0/32,515,473,201
01:49:47,01:49:47.5,130 24.5/32,50,50,251
01:50:06,01:52:10,130 24.0/32,1202,-586,-335
01:52:17,01:52:46.44,130 24.5/32,526,510,175
01:52:48,01:52:48,130 25.0/32,1,1,176
01:52:56,01:53:17.8,130 24.5/32,715,-319,-143
01:53:56,01:53:56,130 25.0/32,100,100,-43
01:54:05,01:54:12,130 24.5/32,18,-18,-61
01:54:42,01:54:58,130 25.0/32,102,102,41
01:55:03,01:55:05.2,130 24.5/32,16,-16,25
01:55:13,01:55:25,130 25.0/32,33,33,58
01:55:27,01:55:27,130 24.5/32,2,-2,56
01:55:42,01:56:00,130 25.0/32,54,54,110
01:56:03,01:56:16.2,130 24.5/32,46,-46,64
01:56:20,01:56:57,130 25.0/32,252,252,316
01:57:03,01:57:03.3,130 24.5/32,14,-14,302
01:57:09,01:57:54,130 25.0/32,199,199,501
01:58:02,01:58:02.4,130 24.5/32,19,-19,482
01:58:12,01:58:12.10,130 25.0/32,20,20,502
01:58:16,01:58:19,130 24.5/32,897,-487,15
01:58:19.1,01:58:37,130 25.0/32,15,15,30
01:58:38,01:58:38,130 24.5/32,1,-1,29
01:58:52,01:59:00.39,130 25.0/32,664,342,371
01:59:00.40,01:59:00.50,130 25.5/32,120,120,491
01:59:07,01:59:07.2,130 25.0/32,13,-13,478
01:59:20,01:59:49.1,130 25.5/32,46,46,524
01:59:51,01:59:51.1,130 25.0/32,4,-4,520
01:59:52,02:00:00.2,130 25.5/32,624,624,1144
02:00:00.3,02:00:01,130 25.0/32,84,-84,1060
02:00:03,02:00:19.20,130 25.5/32,945,201,1261
02:00:19.21,02:00:19.24,130 26.0/32,34,34,1295
02:00:19.25,02:00:19.25,130 25.5/32,2,-2,1293
02:00:19.26,02:00:19.32,130 26.0/32,22,22,1315
02:00:19.33,02:00:19.33,130 25.5/32,2,-2,1313
02:00:19.34,02:00:19.34,130 26.0/32,2,2,1315
02:00:19.35,02:00:19.35,130 25.5/32,1,-1,1314
02:00:20,02:00:20,130 26.0/32,18,18,1332
02:00:20.1,02:00:27.2,130 25.5/32,82,-10,1322
02:00:28,02:00:28,130 26.0/32,3,3,1325
02:00:30,02:00:30,130 25.5/32,1,-1,1324
02:00:31,02:00:31,130 26.0/32,3,3,1327
02:00:33,02:00:51,130 25.5/32,963,-319,1008
02:00:51.1,02:00:51.1,130 26.0/32,12,12,1020
02:00:51.2,02:01:36.33,130 25.5/32,580,-414,606
02:01:37,02:01:37,130 26.0/32,80,80,686
02:01:37.1,02:01:40.23,130 25.5/32,90,-18,668
02:01:41,02:01:41,130 25.0/32,1,-1,667
02:01:50,02:01:50.10,130 25.5/32,20,20,687
02:01:54,02:01:54.1,130 25.0/32,2,-2,685
02:02:04,02:02:07,130 25.5/32,2,2,687
02:02:13,02:02:19,130 25.0/32,13,-13,674
02:02:20,02:03:35.15,130 25.5/32,828,478,1152
02:03:35.16,02:03:35.52,130 25.0/32,233,-233,919
02:03:35.53,02:04:05.4,130 25.5/32,126,126,1045
02:04:05.5,02:04:05.5,130 25.0/32,1,-1,1044
02:04:08,02:04:16.9,130 25.5/32,176,60,1104
02:04:20,02:04:20.1,130 25.0/32,4,-4,1100
02:04:24,02:04:55.5,130 25.5/32,24,24,1124
02:04:58,02:04:58,130 25.0/32,6,-6,1118
02:05:00,02:05:00,130 25.5/32,1,1,1119
02:05:26,02:05:26.1,130 25.0/32,12,-12,1107
02:05:34,02:06:14.86,130 25.5/32,620,590,1697
02:06:14.87,02:06:14.87,130 26.0/32,1,1,1698
02:06:14.88,02:06:59.2,130 25.5/32,363,-163,1535
02:07:19,02:07:50,130 25.0/32,88,-88,1447
02:07:53,02:09:54.22,130 25.5/32,1391,461,1908
02:10:01,02:10:02.3,130 25.0/32,7,-7,1901
02:10:03,02:10:11.19,130 25.5/32,82,82,1983
02:10:28,02:10:28.12,130 25.0/32,100,-100,1883
02:10:33,02:10:33.13,130 25.5/32,62,62,1945
02:10:33.14,02:10:38.10,130 25.0/32,104,-104,1841
02:10:41,02:10:41,130 25.5/32,1,1,1842
02:10:42,02:10:56,130 25.0/32,374,-374,1468
02:11:04,02:11:08.1,130 25.5/32,97,97,1565
02:11:30,02:11:42.6,130 25.0/32,241,9,1574
02:11:42.7,02:11:42.7,130 24.5/32,1,-1,1573
02:11:43,02:12:09.1,130 25.0/32,103,79,1652
02:12:15,02:12:17.2,130 25.5/32,13,13,1665
02:12:23,02:12:23,130 25.0/32,1,-1,1664
02:12:23.1,02:13:03,130 25.5/32,64,64,1728
02:13:03.1,02:13:03.1,130 25.0/32,9,-9,1719
02:13:05,02:13:05.1,130 25.5/32,3,3,1722
02:13:06,02:13:06,130 25.0/32,2,-2,1720
02:13:08,02:13:45.8,130 25.5/32,85,85,1805
02:13:54,02:13:54,130 25.0/32,10,-10,1795
02:13:55,02:13:55,130 25.5/32,1,1,1796
02:14:03,02:14:03.3,130 25.0/32,9,-9,1787
02:14:05,02:14:05,130 25.5/32,4,4,1791
02:14:05.1,02:14:05.3,130 25.0/32,7,-7,1784
02:14:15,02:14:38,130 25.5/32,122,122,1906
02:14:41,02:14:41,130 25.0/32,1,-1,1905
02:14:48,02:15:04.101,130 25.5/32,890,386,2291
02:15:04.102,02:15:04.102,130 26.0/32,4,4,2295
02:15:04.103,02:15:14.2,130 25.5/32,111,-111,2184
02:15:17,02:15:17,130 26.0/32,30,30,2214
02:15:18,02:15:20.1,130 25.5/32,3,-3,2211
02:15:30,02:15:33,130 26.0/32,191,191,2402
02:15:34,02:15:34,130 25.5/32,20,-20,2382
02:15:38,02:15:43.11,130 26.0/32,325,325,2707
02:15:49,02:15:51,130 25.5/32,268,-268,2439
02:15:56,02:15:56.4,130 26.0/32,47,47,2486
02:15:56.5,02:16:19.1,130 25.5/32,99,-99,2387
02:16:23,02:16:45,130 26.0/32,423,423,2810
02:17:04,02:17:04.1,130 25.5/32,9,-9,2801
