00:00:29,00:00:33.8,132 17.5/32,8,1,118
00:01:05,00:01:05,132 17.0/32,9,0,117
00:01:12,00:06:52.1,132 17.5/32,8,1,-76
00:07:31,00:07:33,132 17.0/32,9,0,-78
00:07:35,00:07:37.24,132 17.5/32,8,0,122
00:07:37.25,00:07:37.25,132 18.0/32,7,1,123
00:07:39,00:23:35,132 17.5/32,8,0,-39
00:25:03,00:26:02.16,132 18.0/32,7,1,37
00:26:02.17,00:26:02.17,132 17.5/32,8,0,36
00:27:48,00:29:04.58,132 18.0/32,7,1,213
00:29:06,00:29:08,132 17.5/32,8,0,211
00:29:17,00:30:05,132 18.0/32,7,1,421
00:30:21,00:30:29,132 18.5/32,6,2,424
00:31:04,00:34:30.31,132 18.0/32,7,1,164
00:34:31,00:34:31,132 18.5/32,6,2,165
00:34:34,00:36:45,132 18.0/32,7,1,155
00:36:45.1,00:36:45.1,132 18.5/32,6,2,156
00:36:51,00:40:19.3,132 18.0/32,7,1,-151
00:40:25,00:45:08.2,132 17.5/32,8,0,-200
00:45:17,00:45:17.74,132 18.0/32,7,0,200
00:46:06,00:46:06,132 18.5/32,6,1,205
00:46:14,00:47:21,132 18.0/32,7,0,201
00:47:43,00:47:45,132 18.5/32,6,1,308
00:47:47,00:47:47,132 18.0/32,7,0,307
00:47:48,00:48:51,132 18.5/32,6,1,560
00:49:12,00:49:12.4,132 19.0/32,5,2,566
00:49:12.5,00:49:12.8,132 18.5/32,6,1,552
00:49:12.9,00:49:28,132 19.0/32,5,2,1023
00:49:28.1,00:49:28.1,132 18.5/32,6,1,1021
00:49:30,00:50:26,132 19.0/32,5,2,1185
00:50:37,00:50:37.1,132 18.5/32,6,1,1181
00:50:46,00:54:54.5,132 19.0/32,5,2,1666
00:55:11,00:55:12,132 18.5/32,6,1,1664
00:55:16,00:55:16.7,132 19.0/32,5,2,1694
00:55:21,00:56:27,132 18.5/32,6,1,1667
00:56:28,00:56:45.1,132 19.0/32,5,2,1789
00:56:48,00:56:48,132 18.5/32,6,1,1788
00:56:48.1,00:58:05.1,132 19.0/32,5,2,1879
00:58:14,00:58:52.17,132 18.5/32,6,1,1559
00:58:52.18,00:58:53,132 19.0/32,5,2,1561
00:58:56,00:58:56,132 18.5/32,6,1,1557
00:58:59,00:58:59,132 19.0/32,5,2,1559
00:59:28,00:59:32.9,132 18.5/32,6,1,1451
00:59:32.10,00:59:32.10,132 19.0/32,5,2,1452
00:59:32.11,00:59:32.12,132 18.5/32,6,1,1419
00:59:40,00:59:40,132 19.0/32,5,2,1420
00:59:42,00:59:42,132 18.5/32,6,1,1395
00:59:46,00:59:46.1,132 19.0/32,5,2,1397
01:00:00,01:00:00.20,132 18.5/32,6,1,872
01:00:00.21,01:00:00.22,132 18.0/32,7,0,797
01:00:00.23,01:00:00.60,132 18.5/32,6,0,1241
01:00:06,01:00:06.1,132 19.0/32,5,1,1243
01:00:15,01:00:18,132 18.5/32,6,0,1093
01:00:18.1,01:00:20.2,132 19.0/32,5,1,1112
01:00:28,01:00:28,132 18.5/32,6,0,1109
01:00:51,01:00:51.42,132 19.0/32,5,1,1610
01:00:54,01:01:11,132 19.5/32,4,2,2236
01:01:12,01:01:17.1,132 19.0/32,5,1,2046
01:01:17.2,01:01:17.14,132 19.5/32,4,2,2086
01:01:23,01:01:52.2,132 19.0/32,5,1,1793
01:01:55,01:01:55.10,132 19.5/32,4,2,1848
01:01:57,01:02:03.2,132 19.0/32,5,1,1618
01:02:06,01:02:06,132 19.5/32,4,2,1619
01:02:14,01:02:52.1,132 19.0/32,5,1,1539
01:02:55,01:02:55,132 19.5/32,4,2,1540
01:03:03,01:03:06.22,132 19.0/32,5,1,1329
01:03:06.23,01:03:06.25,132 18.5/32,6,0,1320
01:03:06.26,01:03:08.7,132 19.0/32,5,1,1488
01:03:23,01:03:46.5,132 19.5/32,4,2,1505
01:03:48,01:03:48.10,132 19.0/32,5,1,1445
01:03:52,01:03:53,132 19.5/32,4,2,1447
01:04:00,01:04:03,132 19.0/32,5,1,1437
01:04:03.1,01:04:03.1,132 19.5/32,4,2,1438
01:04:24,01:04:27,132 19.0/32,5,1,1381
01:04:31,01:04:31,132 19.5/32,4,2,1383
01:04:31.1,01:04:50.6,132 19.0/32,5,1,1278
01:04:50.7,01:05:02.1,132 18.5/32,6,0,1212
01:05:05,01:05:11.1,132 19.0/32,5,0,1875
01:05:31,01:05:31,132 19.5/32,4,1,1878
01:05:59,01:05:59,132 19.0/32,5,0,1876
01:06:01,01:06:01,132 19.5/32,4,1,1878
01:06:04,01:06:23,132 19.0/32,5,0,1812
01:06:31,01:06:31,132 19.5/32,4,1,1815
01:07:01,01:07:01.1,132 19.0/32,5,0,1807
01:07:01.2,01:07:01.2,132 19.5/32,4,1,1809
01:07:11,01:07:31,132 19.0/32,5,0,1330
01:07:49,01:08:01,132 19.5/32,4,1,1336
01:08:02,01:08:16,132 19.0/32,5,0,1329
01:08:21,01:08:21.76,132 19.5/32,4,0,1718
01:08:21.77,01:08:21.80,132 20.0/32,3,1,1723
01:08:41,01:08:41.22,132 19.5/32,4,0,1523
01:08:43,01:08:50,132 20.0/32,3,1,1692
01:09:03,01:09:04.2,132 19.5/32,4,0,1677
01:09:31,01:09:31.1,132 20.0/32,3,1,1682
01:09:32,01:09:32.2,132 19.5/32,4,0,1677
01:09:33,01:09:33.90,132 20.0/32,3,0,2500
01:09:38,01:09:38.2,132 20.5/32,2,1,2553
01:09:39,01:09:39.1,132 20.0/32,3,0,2548
01:09:45,01:09:46.56,132 20.5/32,2,1,2967
01:09:46.57,01:09:46.60,132 21.0/32,1,2,2971
01:09:46.61,01:09:52.1,132 20.5/32,2,1,2843
01:09:52.2,01:09:52.3,132 21.0/32,1,2,2845
01:09:52.4,01:09:52.5,132 20.5/32,2,1,2841
01:09:53,01:09:53.12,132 21.0/32,1,2,2891
01:10:02,01:10:04.10,132 20.5/32,2,1,2761
01:10:05,01:10:05,132 21.0/32,1,2,2786
01:10:07,01:10:11,132 20.5/32,2,1,2772
01:10:11.1,01:10:15,132 21.0/32,1,2,3765
01:10:16,01:10:16.9,132 21.5/32,0,3,3805
01:10:20,01:10:50.33,132 21.0/32,3,2,3324
01:10:50.34,01:11:13.48,132 20.5/32,4,1,3340
01:11:16,01:11:16,132 20.0/32,5,0,3339
01:11:16.1,01:11:16.2,132 20.5/32,4,1,3359
01:11:17,01:11:21.1,132 20.0/32,5,0,3312
01:11:22,01:11:22.51,132 20.5/32,4,1,3600
01:11:22.52,01:11:22.53,132 20.0/32,5,0,3598
01:11:22.54,01:11:48,132 20.5/32,4,1,3660
01:12:05,01:12:05.2,132 20.0/32,5,0,3652
01:12:18,01:12:18,132 20.5/32,4,1,3653
01:12:20,01:12:27.4,132 20.0/32,5,0,3598
01:12:34,01:12:59.31,132 20.5/32,4,1,3766
01:13:01,01:13:01.1,132 21.0/32,3,2,3769
01:13:09,01:13:17.39,132 20.5/32,4,1,3923
01:13:20,01:13:20,132 20.0/32,5,0,3903
01:13:21,01:13:21.12,132 20.5/32,4,0,3985
01:13:33,01:14:15.2,132 21.0/32,3,0,4406
01:14:20,01:14:20.7,132 21.5/32,2,1,4461
01:14:27,01:14:27.1,132 21.0/32,3,0,4434
01:14:28,01:14:48.1,132 21.5/32,2,1,4714
01:14:56,01:15:13.37,132 21.0/32,3,0,4557
01:15:16,01:15:16.9,132 21.5/32,2,1,4612
01:15:22,01:15:23.2,132 21.0/32,3,0,4595
01:15:24,01:15:24,132 21.5/32,2,1,4661
01:15:29,01:15:40.3,132 21.0/32,3,0,4561
01:15:43,01:15:43,132 21.5/32,2,1,4627
01:15:47,01:15:51,132 21.0/32,3,0,4625
01:15:53,01:15:58,132 21.5/32,2,1,4712
01:15:59,01:16:21.3,132 21.0/32,3,0,4628
01:16:27,01:16:35,132 21.5/32,2,3,5263
01:16:36,01:16:36.30,132 22.0/32,1,4,5512
01:16:36.31,01:16:36.31,132 21.5/32,2,3,5510
01:16:36.32,01:16:44,132 22.0/32,1,4,6009
01:16:44.1,01:16:44.5,132 22.5/32,0,5,6014
01:16:48,01:16:48.65,132 22.0/32,1,4,5658
01:16:51,01:16:51.11,132 21.5/32,2,3,5571
01:16:51.12,01:17:03,132 22.0/32,1,4,6152
01:17:04,01:17:04,132 22.5/32,0,5,6177
01:17:05,01:17:13.8,132 22.0/32,0,4,5725
01:17:27,01:17:37.2,132 21.5/32,1,3,5129
01:17:40,01:17:40.4,132 22.0/32,0,4,5179
01:17:59,01:19:03,132 21.5/32,0,3,5016
01:19:15,01:19:21.21,132 21.0/32,1,2,4711
01:19:27,01:19:36.27,132 20.5/32,2,1,4310
01:19:36.28,01:19:39,132 20.0/32,3,0,4307
01:19:48,01:20:04.2,132 20.5/32,2,1,4681
01:20:06,01:20:28.6,132 20.0/32,3,0,4182
01:20:36,01:20:36.7,132 20.5/32,2,1,4249
01:20:36.8,01:20:36.9,132 20.0/32,3,0,4247
01:20:37,01:20:37.36,132 20.5/32,2,1,4371
01:20:37.37,01:20:37.39,132 21.0/32,1,2,4375
01:20:37.40,01:21:05,132 20.5/32,2,1,4363
01:21:06,01:21:06.28,132 21.0/32,1,2,4334
01:21:06.29,01:21:06.31,132 20.5/32,2,1,4314
01:21:10,01:21:14,132 21.0/32,1,2,4316
01:21:20,01:21:23.1,132 20.5/32,2,1,4295
01:21:31,01:21:31,132 21.0/32,1,2,4298
01:21:47,01:23:15.1,132 20.5/32,2,1,4610
01:23:18,01:23:18,132 21.0/32,1,2,4613
01:23:24,01:24:03.3,132 20.5/32,2,1,4734
01:24:16,01:24:23.13,132 21.0/32,1,2,4844
01:25:02,01:25:07.1,132 20.5/32,2,1,4822
01:25:31,01:25:31,132 21.0/32,1,2,4824
01:25:39,01:25:39,132 20.5/32,2,1,4823
01:26:01,01:26:01,132 21.0/32,1,2,4826
01:26:04,01:26:20,132 20.5/32,2,1,4796
01:26:22,01:26:22.102,132 21.0/32,1,2,5485
01:26:31,01:26:40.26,132 21.5/32,0,3,5743
01:26:48,01:26:51.16,132 21.0/32,1,2,5542
01:27:01,01:27:01.60,132 21.5/32,0,3,5856
01:27:05,01:27:08.7,132 21.0/32,1,2,5790
01:27:13,01:27:17,132 21.5/32,0,3,5794
01:27:18,01:27:59.3,132 21.0/32,1,2,5663
01:28:05,01:28:13.1,132 20.5/32,2,1,5640
01:28:13.2,01:28:13.79,132 21.0/32,1,2,6163
01:28:13.80,01:28:13.83,132 20.5/32,2,1,6093
01:28:13.84,01:29:31.14,132 21.0/32,1,2,6114
01:29:39,01:30:05,132 20.5/32,2,1,5842
01:30:19,01:30:19,132 21.0/32,1,2,5843
01:30:43,01:30:46.16,132 20.5/32,2,1,5638
01:30:46.17,01:30:46.42,132 21.0/32,1,2,5843
01:30:46.43,01:30:46.45,132 20.5/32,2,1,5820
01:30:51,01:30:57,132 21.0/32,1,2,6286
01:31:01,01:31:01,132 21.5/32,0,3,6288
01:31:02,01:31:20,132 21.0/32,1,2,6262
01:31:31,01:31:31,132 21.5/32,0,3,6264
01:31:34,01:31:52,132 21.0/32,1,2,6136
01:32:01,01:32:01,132 21.5/32,0,3,6139
01:32:05,01:33:50,132 21.0/32,1,2,5973
01:34:00,01:34:00.2,132 21.5/32,0,3,5978
01:34:06,01:34:06.2,132 21.0/32,1,2,5957
01:34:20,01:34:20,132 21.5/32,0,3,5958
01:34:20.1,01:34:40.49,132 21.0/32,3,2,5066
01:34:59,01:34:59,132 20.5/32,4,1,5065
01:35:02,01:35:02,132 21.0/32,3,2,5066
01:35:07,01:36:20.4,132 20.5/32,4,1,4840
01:36:31,01:36:31,132 21.0/32,3,2,4843
01:36:31.1,01:36:31.2,132 20.5/32,4,1,4836
01:37:01,01:37:01,132 21.0/32,3,2,4838
01:37:01.1,01:37:13.7,132 20.5/32,4,1,4566
01:37:23,01:37:24,132 20.0/32,5,0,4554
01:37:37,01:37:58,132 20.5/32,4,1,4951
01:38:06,01:38:48.8,132 20.0/32,5,0,3830
01:38:48.9,01:38:48.10,132 20.5/32,4,1,3835
01:38:50,01:41:20,132 20.0/32,5,0,2924
01:41:31,01:41:31,132 20.5/32,4,1,2926
01:41:39,01:41:39,132 20.0/32,5,0,2925
01:41:49,01:41:50.187,132 20.5/32,4,0,4282
01:41:50.188,01:42:03,132 21.0/32,3,1,4271
01:42:04,01:42:04.15,132 21.5/32,2,2,4321
01:42:12,01:42:25,132 21.0/32,3,1,4286
01:42:31,01:43:01.1,132 21.5/32,2,2,4293
01:43:02,01:43:02,132 21.0/32,3,1,4275
01:43:07,01:43:07.38,132 21.5/32,2,2,4565
01:43:09,01:45:31,132 21.0/32,3,1,4397
