00:00:33,00:00:33.96,131 24.5/32,342,342,342
00:00:35,00:00:35,131 25.0/32,1,1,343
00:00:42,00:00:42,131 24.5/32,1,-1,342
00:01:11,00:01:14.84,131 25.0/32,1009,967,1309
00:01:14.85,00:01:20.4,131 25.5/32,49,49,1358
00:01:27,00:04:44,131 25.0/32,308,-254,1104
00:04:57,00:04:57,131 24.5/32,2,-2,1102
00:05:20,00:06:09,131 25.0/32,4,4,1106
00:07:07,00:07:07.16,131 24.5/32,75,-75,1031
00:07:07.17,00:07:07.17,131 25.0/32,1,1,1032
00:07:07.18,00:07:07.22,131 24.5/32,45,-45,987
00:08:07,00:11:00,131 25.0/32,2,2,989
00:12:56,00:12:56,131 24.5/32,1,-1,988
00:12:59,00:15:11.2,131 25.0/32,742,360,1348
00:15:41,00:16:07,131 25.5/32,4,4,1352
00:16:21,00:29:06,131 25.0/32,691,-411,941
00:29:24,00:31:08,131 24.5/32,248,-152,789
00:31:16,00:31:16.45,131 24.0/32,161,-161,628
00:31:20,00:31:20.1,131 24.5/32,5,5,633
00:31:35,00:32:39.1,131 24.0/32,263,117,750
00:32:46,00:32:58.15,131 23.5/32,99,-99,651
00:33:01,00:33:01,131 24.0/32,1,1,652
00:33:08,00:38:25.4,131 23.5/32,629,-27,625
00:39:15,00:41:09,131 24.0/32,5,5,630
00:41:21,00:41:41,131 23.5/32,10,-10,620
00:41:43,00:42:13,131 24.0/32,5,5,625
00:42:14,00:42:14,131 23.5/32,1,-1,624
00:48:01,00:48:01.95,131 24.0/32,458,362,986
00:48:03,00:48:14,131 24.5/32,5,5,991
00:48:22,00:48:40,131 24.0/32,10,-10,981
00:48:55,00:49:05,131 24.5/32,3,3,984
00:49:16,00:50:07.2,131 24.0/32,826,-232,752
00:50:07.3,00:50:07.3,131 23.5/32,1,-1,751
00:50:07.4,00:50:12.69,131 24.0/32,519,-45,706
00:50:25,00:50:25,131 23.5/32,1,-1,705
00:51:03,00:56:08,131 24.0/32,172,172,877
00:56:45,00:56:45,131 23.5/32,2,-2,875
00:57:01,01:01:04.3,131 24.0/32,660,406,1281
01:01:04.4,01:01:06.1,131 24.5/32,57,57,1338
01:01:08,01:01:08.18,131 24.0/32,125,-125,1213
01:01:08.19,01:01:19,131 24.5/32,73,73,1286
01:01:29,01:01:30,131 24.0/32,411,-117,1169
01:01:31,01:01:31.4,131 23.5/32,5,-5,1164
01:01:31.5,01:01:31.68,131 24.0/32,248,92,1256
01:02:01,01:02:01,131 24.5/32,1,1,1257
01:02:04,01:02:45.14,131 24.0/32,701,69,1326
01:02:45.15,01:02:45.15,131 24.5/32,1,1,1327
01:02:47,01:04:28,131 24.0/32,653,309,1636
01:04:35,01:04:35.1,131 23.5/32,13,-13,1623
01:04:44,01:04:46.15,131 24.0/32,153,153,1776
01:04:46.16,01:05:13,131 24.5/32,1816,700,2476
01:05:52,01:06:07,131 24.0/32,183,-183,2293
01:06:09,01:06:09,131 24.5/32,5,5,2298
01:06:16,01:06:56,131 24.0/32,12,-12,2286
01:07:05,01:07:05.1,131 24.5/32,6,6,2292
01:07:13,01:07:13,131 24.0/32,3,-3,2289
01:07:23,01:07:23,131 24.5/32,7,7,2296
01:07:27,01:07:53,131 24.0/32,23,-23,2273
01:08:02,01:08:02,131 24.5/32,5,5,2278
01:08:07,01:09:57.27,131 24.0/32,288,-288,1990
01:10:04,01:10:04,131 23.5/32,3,-3,1987
01:10:07,01:10:12,131 24.0/32,7,7,1994
