00:00:18,00:08:11,130 1.0/32,3,0,-261
00:08:57,00:08:57,130 1.5/32,2,1,-260
00:09:42,00:28:16.1,130 1.0/32,3,0,-541
00:28:44,00:28:44,130 1.5/32,2,1,-540
00:29:46,00:31:36,130 1.0/32,3,0,-628
00:31:44,00:31:44.2,130 1.5/32,2,1,-622
00:32:03,00:32:03,130 1.0/32,3,0,-623
00:32:25,00:37:53.15,130 1.5/32,2,1,-557
00:37:56,00:37:56.1,130 1.0/32,3,0,-566
00:38:21,00:38:21.3,130 1.5/32,2,1,-554
00:38:38,00:38:39,130 1.0/32,3,0,-556
00:40:39,00:40:39.101,130 1.5/32,2,5,541
00:40:39.102,00:40:39.102,130 2.0/32,1,6,549
00:41:04,00:41:06,130 1.5/32,2,5,540
00:41:24,00:41:49,130 2.0/32,1,6,910
00:42:06,00:42:06,130 1.5/32,2,5,903
00:42:55,00:43:05.14,130 2.0/32,1,6,1012
00:43:05.15,00:43:05.19,130 1.5/32,2,5,1005
00:43:05.20,00:43:15,130 2.0/32,1,6,1296
00:44:08,00:44:08.3,130 1.5/32,2,5,1287
00:44:40,00:46:30.2,130 2.0/32,1,6,1922
00:47:12,00:47:12,130 1.5/32,2,5,1921
00:47:58,00:50:34.1,130 2.0/32,1,6,1904
00:52:47,00:52:47.1,130 2.5/32,0,7,1908
00:52:56,00:58:05,130 2.0/32,1,6,1462
00:58:30,00:58:30.7,130 2.5/32,0,7,1512
00:58:30.8,00:58:42,130 2.0/32,1,6,1408
00:58:59,00:58:59.4,130 2.5/32,0,7,1413
00:59:00,00:59:00,130 2.0/32,1,6,1411
00:59:00.1,00:59:00.1,130 2.5/32,0,7,1412
00:59:14,00:59:14,130 2.0/32,1,6,1388
00:59:35,00:59:53,130 2.5/32,0,7,1442
00:59:53.1,00:59:59.7,130 2.0/32,0,6,1150
00:59:59.8,00:59:59.8,130 1.5/32,1,5,1141
01:00:00,01:00:00.15,130 2.0/32,0,6,1247
01:00:18,01:00:18,130 1.5/32,1,5,1246
01:00:36,01:01:18,130 2.0/32,0,6,1317
01:01:21,01:02:20,130 1.5/32,1,5,1314
01:02:26,01:02:26.15,130 2.0/32,0,6,1414
01:03:01,01:04:21.1,130 1.5/32,1,5,1382
01:04:41,01:04:41.7,130 2.0/32,0,6,1422
01:05:00,01:06:10.1,130 1.5/32,1,5,1400
01:06:37,01:06:40.15,130 2.0/32,0,6,1540
01:06:40.16,01:06:40.16,130 1.5/32,1,5,1535
01:06:48,01:07:06.4,130 2.0/32,0,6,1837
01:07:11,01:07:11,130 1.5/32,1,5,1832
01:07:16,01:07:45.4,130 2.0/32,0,6,1921
01:07:45.5,01:07:45.5,130 1.5/32,1,5,1916
01:07:46,01:08:01.2,130 2.0/32,0,6,2091
01:08:03,01:09:04.29,130 1.5/32,0,5,1616
01:09:16,01:11:13.5,130 1.0/32,1,4,1555
01:11:21,01:11:23,130 1.5/32,0,5,1563
01:11:27,01:11:27,130 1.0/32,1,4,1561
01:11:31,01:11:31,130 1.5/32,0,5,1564
01:11:41,01:12:03,130 1.0/32,1,4,1557
01:12:04,01:12:04,130 1.5/32,0,5,1561
01:12:19,01:12:42.61,130 1.0/32,0,4,1165
01:13:01,01:13:41,130 0.5/32,1,3,1146
01:13:41.1,01:13:41.1,130 1.0/32,0,4,1246
01:14:00,01:15:02.101,130 0.5/32,1,3,892
01:15:10,01:15:15.3,130 1.0/32,0,4,1232
01:15:32,01:15:42.35,130 0.5/32,0,3,853
01:16:00,01:16:00,130,1,2,848
01:16:10,01:16:10,130 0.5/32,0,3,868
01:16:30,01:17:50.95,130,1,2,332
01:17:50.96,01:17:50.113,129 31.5/32,2,1,171
01:17:50.114,01:17:50.115,130,1,2,186
01:17:58,01:17:58.1,129 31.5/32,2,1,180
01:18:00,01:18:00.2,130,1,2,184
01:18:16,01:18:16,129 31.5/32,2,1,181
01:18:26,01:18:54.17,130,1,2,287
01:18:57,01:19:17,129 31.5/32,2,1,281
01:19:19,01:19:19.2,130,1,2,306
01:19:20,01:19:31,129 31.5/32,2,1,303
01:19:35,01:19:42.4,130,1,2,511
01:19:42.5,01:20:20.62,129 31.5/32,2,1,-1137
01:20:24,01:20:24.19,129 31.0/32,3,0,-1315
01:20:27,01:20:27,129 31.5/32,2,1,-1215
01:20:27.1,01:24:36.1,129 31.0/32,3,0,-1651
01:24:38,01:24:38.3,129 31.5/32,2,1,-1551
01:24:41,01:24:41,129 31.0/32,3,0,-1552
01:24:58,01:25:12,129 31.5/32,2,1,-1262
01:25:16,01:25:16,130,1,2,-1261
01:25:36,01:25:36,129 31.5/32,2,1,-1263
01:25:55,01:25:55.2,130,1,2,-1239
01:26:06,01:26:31.2,129 31.5/32,2,1,-1508
01:26:36,01:26:36,129 31.0/32,3,0,-1509
01:26:36.1,01:28:06.1,129 31.5/32,2,1,-1458
01:28:11,01:28:11.7,130,1,2,-1358
01:28:22,01:28:27,129 31.5/32,2,1,-1366
01:28:28,01:28:28.5,130,1,2,-1346
01:28:36,01:29:21,129 31.5/32,2,1,-1431
01:29:36,01:30:36,129 31.0/32,3,0,-1457
01:30:47,01:30:47,129 31.5/32,2,1,-1455
01:31:01,01:31:01,129 31.0/32,3,0,-1457
01:31:02,01:31:16.7,129 31.5/32,2,4,-1246
01:32:04,01:32:18,130,1,5,-838
01:32:24,01:32:24,130 0.5/32,0,6,-834
01:32:36,01:32:36,130,1,5,-836
01:33:00,01:33:00.5,130 0.5/32,0,6,-735
01:33:06,01:33:25.6,130,1,5,-858
01:33:44,01:33:44.11,129 31.5/32,2,4,-958
01:33:53,01:34:38.1,130,1,5,-632
