00:00:00,00:00:27.12,133 16.0/32,0,5,-255
00:00:27.13,00:03:35.51,133 15.5/32,0,4,-441
00:03:35.52,00:03:36,133 15.0/32,1,3,-453
00:04:15,00:06:46.46,133 15.5/32,0,4,-638
00:06:56,00:07:00.26,133 15.0/32,0,3,-861
00:07:06,00:07:06.9,133 14.5/32,1,2,-879
00:08:06,00:08:11.14,133 15.0/32,0,3,-719
00:08:21,00:08:21.2,133 14.5/32,1,2,-726
00:10:30,00:10:41.3,133 15.0/32,0,3,-618
00:10:57,00:14:02,133 14.5/32,1,2,-622
00:14:09,00:14:26,133 15.0/32,0,3,-620
00:14:26.1,00:14:26.1,133 14.5/32,1,2,-621
00:14:27,00:14:59,133 15.0/32,0,3,-619
00:15:05,00:15:05,133 14.5/32,1,2,-620
00:15:21,00:16:53,133 15.0/32,0,3,-617
00:16:57,00:16:57,133 14.5/32,1,2,-618
00:17:44,00:17:44,133 15.0/32,0,3,-617
00:17:44.1,00:18:24.37,133 14.5/32,1,2,-803
00:18:24.38,00:18:24.39,133 14.0/32,2,1,-816
00:18:24.40,00:18:24.42,133 14.5/32,1,2,-809
00:18:34,00:18:34,133 14.0/32,2,1,-816
00:18:53,00:19:12.2,133 14.5/32,1,2,-691
00:21:46,00:21:50.2,133 14.0/32,2,1,-719
00:21:51,00:21:51.56,133 14.5/32,1,2,-409
00:21:51.57,00:21:51.57,133 14.0/32,2,1,-416
00:21:52,00:21:58.20,133 14.5/32,1,2,-325
00:21:58.21,00:21:58.21,133 15.0/32,0,3,-324
00:22:01,00:25:57.16,133 14.5/32,1,2,-198
00:25:57.17,00:25:57.17,133 14.0/32,2,1,-205
00:25:57.18,00:30:55.2,133 14.5/32,1,2,-37
00:31:01,00:31:02.4,133 15.0/32,0,3,-19
00:31:25,00:31:25,133 14.5/32,1,2,-20
00:31:26,00:31:26,133 15.0/32,0,3,-19
00:32:07,00:32:49,133 14.5/32,1,2,-40
00:32:49.1,00:32:49.1,133 14.0/32,2,1,-47
00:32:49.2,00:38:27,133 14.5/32,1,2,15
00:38:51,00:38:51.1,133 14.0/32,2,1,9
00:39:26,00:45:49,133 14.5/32,1,2,30
00:45:49.1,00:47:09,133 14.0/32,2,1,-28
00:47:23,00:47:23,133 14.5/32,1,2,-25
00:47:26,00:47:35.5,133 14.0/32,2,1,-171
00:47:36,00:47:36.2,133 13.5/32,3,0,-182
00:47:57,00:49:06,133 14.0/32,2,1,-154
00:49:40,00:49:40,133 13.5/32,3,0,-155
00:50:05,00:50:05,133 14.0/32,2,1,-152
00:50:05.1,00:50:05.1,133 13.5/32,3,0,-153
00:51:19,00:51:19,133 14.0/32,2,1,-143
00:51:19.1,00:51:27.2,133 13.5/32,3,0,-174
00:52:12,00:52:12,133 14.0/32,2,1,-171
00:52:12.1,00:52:47,133 13.5/32,3,0,-173
00:52:59,00:52:59.3,133 14.0/32,2,1,-159
00:53:02,00:53:02,133 13.5/32,3,0,-160
00:53:04,00:53:05.1,133 14.0/32,2,1,-91
00:53:06,00:53:06,133 13.5/32,3,0,-92
00:53:16,00:53:35.2,133 14.0/32,2,2,92
00:53:36,00:53:36,133 14.5/32,1,3,93
00:53:39,00:54:05,133 14.0/32,2,2,111
00:54:20,00:55:12.1,133 14.5/32,1,3,310
00:55:28,00:55:28,133 14.0/32,2,2,309
00:55:30,00:56:27.1,133 14.5/32,1,3,319
