00:00:00,00:00:00,129 13.0/32,1,1,1
00:00:32,00:01:01,129 12.5/32,61,-61,-60
00:01:01.1,00:01:01.1,129 13.0/32,1,1,-59
00:01:01.2,00:01:01.2,129 12.5/32,2,-2,-61
00:01:02,00:01:02,129 13.0/32,1,1,-60
00:01:07,00:10:15.1,129 12.5/32,135,-135,-195
00:10:28,00:10:28,129 13.0/32,1,1,-194
00:13:08,00:13:52.50,129 12.5/32,373,-363,-557
00:13:52.51,00:13:52.51,129 12.0/32,1,-1,-558
00:14:01,00:15:25,129 12.5/32,3,3,-555
00:15:37,00:15:54.124,129 12.0/32,1017,-725,-1280
00:16:33,00:16:33.4,129 11.5/32,8,-8,-1288
00:16:37,00:16:37,129 12.0/32,1,1,-1287
00:17:06,00:17:13,129 11.5/32,151,-151,-1438
00:17:15,00:17:15,129 12.0/32,2,2,-1436
00:17:16,00:17:16.1,129 11.5/32,2,-2,-1438
00:17:20,00:17:20,129 12.0/32,2,2,-1436
00:17:20.1,00:17:20.1,129 11.5/32,1,-1,-1437
00:17:37,00:17:37,129 12.0/32,1,1,-1436
00:17:56,00:18:23,129 11.5/32,874,-640,-2076
00:18:39,00:19:13,129 11.0/32,39,-39,-2115
00:20:12,00:20:12,129 11.5/32,1,1,-2114
00:20:15,00:22:11.1,129 11.0/32,1119,-329,-2443
00:22:27,00:22:27.75,129 11.5/32,750,750,-1693
00:22:27.76,00:22:27.76,129 11.0/32,1,-1,-1694
00:22:27.77,00:28:08,129 11.5/32,133,49,-1645
00:28:28,00:28:47,129 12.0/32,389,363,-1282
00:29:05,00:29:05,129 12.5/32,2,2,-1280
00:29:19,00:29:19,129 12.0/32,3,-3,-1283
00:29:39,00:33:06,129 12.5/32,1974,356,-927
00:33:57,00:33:57.1,129 13.0/32,3,3,-924
00:34:19,00:34:19.1,129 12.5/32,75,-75,-999
00:34:31,00:34:31.12,129 13.0/32,50,50,-949
00:35:17,00:42:09,129 12.5/32,295,-295,-1244
00:42:47,00:42:56,129 13.0/32,2,2,-1242
00:43:08,00:49:28,129 12.5/32,590,-106,-1348
00:50:11,00:50:11.1,129 13.0/32,30,30,-1318
00:51:15,00:51:15.19,129 12.5/32,50,-50,-1368
00:51:52,00:51:52,129 13.0/32,1,1,-1367
00:52:00,00:54:53.2,129 12.5/32,470,-164,-1531
00:54:54,00:54:54.2,129 13.0/32,53,53,-1478
00:55:56,00:58:55.1,129 12.5/32,200,-148,-1626
00:58:59,00:59:00.1,129 13.0/32,3,3,-1623
00:59:13,01:00:00.18,129 12.5/32,143,-143,-1766
01:00:00.19,01:00:00.41,129 12.0/32,207,-207,-1973
01:00:00.42,01:00:43.6,129 12.5/32,248,36,-1937
01:01:01,01:01:01,129 12.0/32,1,-1,-1938
01:01:11,01:01:26,129 12.5/32,66,66,-1872
01:01:32,01:01:43,129 12.0/32,2,-2,-1874
01:01:50,01:02:02.3,129 12.5/32,665,287,-1587
01:02:10,01:02:10,129 12.0/32,25,-25,-1612
01:02:18,01:03:05,129 12.5/32,422,204,-1408
01:03:26,01:03:26,129 13.0/32,1,1,-1407
01:03:40,01:04:41.20,129 12.5/32,1201,-271,-1678
01:04:46,01:05:32.41,129 13.0/32,328,328,-1350
01:05:59,01:06:40,129 12.5/32,47,-47,-1397
01:07:07,01:07:07.2,129 13.0/32,10,10,-1387
01:07:11,01:08:41.1,129 12.5/32,23,-23,-1410
01:08:43,01:08:44.27,129 13.0/32,308,308,-1102
01:09:11,01:10:54.61,129 12.5/32,548,-548,-1650
01:11:11,01:11:11,129 12.0/32,5,-5,-1655
01:11:14,01:11:35.21,129 12.5/32,740,562,-1093
01:11:42,01:11:42,129 12.0/32,5,-5,-1098
01:12:02,01:15:12.1,129 12.5/32,666,-370,-1468
01:15:29,01:15:29.11,129 13.0/32,300,300,-1168
01:15:42,01:16:57.37,129 12.5/32,769,-203,-1371
01:17:13,01:18:43,129 12.0/32,30,-30,-1401
01:19:11,01:19:11.2,129 12.5/32,10,10,-1391
01:19:13,01:19:32,129 12.0/32,6,-6,-1397
01:19:36,01:19:36.3,129 12.5/32,16,16,-1381
01:19:43,01:20:13,129 12.0/32,9,-9,-1390
01:20:42,01:20:57.49,129 12.5/32,1157,175,-1215
01:21:14,01:21:44,129 12.0/32,9,-9,-1224
01:21:44.1,01:22:43,129 12.5/32,837,303,-921
01:22:44,01:22:44,129 12.0/32,5,-5,-926
01:22:59,01:23:05.2,129 12.5/32,95,79,-847
01:23:14,01:23:14,129 12.0/32,5,-5,-852
01:23:41,01:23:41.25,129 12.5/32,200,200,-652
01:23:44,01:24:44.1,129 12.0/32,14,-14,-666
01:25:04,01:25:12.1,129 12.5/32,235,-103,-769
01:25:14,01:25:14,129 12.0/32,5,-5,-774
01:25:30,01:25:34.11,129 12.5/32,111,-49,-823
01:25:45,01:25:45,129 12.0/32,4,-4,-827
01:25:55,01:25:55.3,129 12.5/32,16,16,-811
01:26:15,01:26:15,129 12.0/32,5,-5,-816
01:26:22,01:28:08,129 12.5/32,272,118,-698
01:28:11,01:28:11,129 13.0/32,10,10,-688
01:28:15,01:28:15,129 12.5/32,5,-5,-693
01:28:36,01:28:45,129 13.0/32,68,68,-625
01:28:45.1,01:28:45.1,129 12.5/32,5,-5,-630
01:28:48,01:28:59.2,129 13.0/32,19,19,-611
01:29:15,01:30:16,129 12.5/32,42,-42,-653
01:30:16.1,01:30:16.1,129 13.0/32,1,1,-652
01:30:46,01:30:46,129 12.5/32,5,-5,-657
01:31:11,01:31:11.1,129 13.0/32,36,36,-621
01:31:16,01:31:16,129 12.5/32,4,-4,-625
01:31:22,01:31:22,129 13.0/32,50,50,-575
01:31:46,01:39:16.1,129 12.5/32,784,-684,-1259
01:39:20,01:39:20,129 12.0/32,11,-11,-1270
01:39:31,01:39:31,129 12.5/32,10,10,-1260
01:39:34,01:39:34.1,129 12.0/32,3,-3,-1263
01:39:40,01:39:49,129 12.5/32,175,175,-1088
01:39:59,01:39:59.1,129 12.0/32,3,-3,-1091
01:40:09,01:40:09.1,129 12.5/32,70,70,-1021
01:40:20,01:41:15.4,129 12.0/32,2066,-1282,-2303
01:41:20,01:41:20.1,129 11.5/32,3,-3,-2306
01:41:22,01:41:22.3,129 12.0/32,10,10,-2296
01:41:55,01:44:31.1,129 11.5/32,252,-252,-2548
01:44:38,01:44:38.13,129 12.0/32,60,60,-2488
01:44:50,01:45:58.6,129 11.5/32,1377,-551,-3039
01:46:01,01:46:01,129 12.0/32,1,1,-3038
01:46:04,01:46:23,129 11.5/32,512,-452,-3490
01:46:23.1,01:47:33,129 11.0/32,783,-783,-4273
01:47:41,01:47:54.1,129 11.5/32,230,230,-4043
01:49:02,01:49:02.1,129 11.0/32,2,-2,-4045
01:49:05,01:49:05,129 11.5/32,7,7,-4038
01:49:05.1,01:49:05.1,129 11.0/32,30,-30,-4068
01:49:36,01:49:36,129 11.5/32,1,1,-4067
01:49:47,01:49:59,129 11.0/32,8,-8,-4075
01:50:00,01:50:43.51,129 11.5/32,349,349,-3726
