00:00:27,00:02:33.6,125 3.5/32,101,101,101
00:05:00,00:05:00,125 3.0/32,1,-1,100
00:05:47,00:10:19,125 3.5/32,44,44,144
00:11:38,00:13:37.6,125 3.0/32,1106,-990,-846
00:14:26,00:18:08,125 3.5/32,7,7,-839
00:19:09,00:19:09.20,125 3.0/32,103,-103,-942
00:19:09.21,00:19:09.21,125 3.5/32,1,1,-941
00:21:27,00:22:18,125 3.0/32,12,-12,-953
00:22:57,00:22:59,125 3.5/32,2,2,-951
00:23:32,00:23:41.34,125 3.0/32,503,-503,-1454
00:23:43,00:26:05.21,125 2.5/32,747,-731,-2185
00:26:05.22,00:26:05.25,125 2.0/32,8,-8,-2193
00:26:05.26,00:26:05.27,125 2.5/32,55,55,-2138
00:26:05.28,00:29:49,125 2.0/32,17,-17,-2155
00:30:16,00:34:04.1,125 2.5/32,335,335,-1820
00:34:42,00:34:42.1,125 2.0/32,100,-100,-1920
00:34:44,00:40:58.3,125 2.5/32,54,54,-1866
00:43:11,00:45:36,125 2.0/32,13,-13,-1879
00:45:37,00:45:37,125 2.5/32,1,1,-1878
00:45:58,00:45:58,125 2.0/32,2,-2,-1880
00:45:58.1,00:47:27.49,125 2.5/32,655,655,-1225
00:47:27.50,00:49:30,125 3.0/32,905,-293,-1518
00:49:57,00:49:57,125 2.5/32,10,-10,-1528
00:50:23,00:53:03,125 3.0/32,2247,-1207,-2735
00:53:49,00:54:21.1,125 2.5/32,14,-14,-2749
00:54:21.2,00:57:16,125 3.0/32,317,317,-2432
00:57:57,01:00:15.43,125 2.5/32,2030,42,-2390
01:00:46,01:00:46.5,125 3.0/32,20,20,-2370
01:00:46.6,01:01:07,125 2.5/32,5,-5,-2375
01:01:12,01:01:12.6,125 3.0/32,27,27,-2348
01:01:32,01:01:32,125 2.5/32,1,-1,-2349
01:01:33,01:01:33.1,125 3.0/32,40,40,-2309
01:01:35,01:01:35,125 2.5/32,2,-2,-2311
01:01:35.1,01:01:35.1,125 3.0/32,4,4,-2307
01:01:36,01:01:36,125 2.5/32,1,-1,-2308
01:01:36.1,01:01:41.64,125 3.0/32,881,-83,-2391
01:01:42,01:03:08,125 2.5/32,1170,-640,-3031
01:03:08.1,01:03:08.2,125 2.0/32,3,-3,-3034
01:03:53,01:03:53.3,125 2.5/32,23,23,-3011
01:03:53.4,01:03:59.91,125 2.0/32,799,-791,-3802
01:04:06,01:04:06.2,125 1.5/32,5,-5,-3807
01:04:18,01:04:18,125 2.0/32,1,1,-3806
01:04:19,01:04:50,125 1.5/32,6,-6,-3812
01:05:06,01:05:06.45,125 2.0/32,249,249,-3563
01:05:06.46,01:06:55.28,125 2.5/32,702,702,-2861
01:08:14,01:08:14,125 3.0/32,1,1,-2860
01:08:59,01:11:42,125 2.5/32,1981,-983,-3843
01:12:20,01:12:39.1,125 3.0/32,55,55,-3788
01:13:06,01:13:06.24,125 2.5/32,282,-282,-4070
01:13:19,01:13:19.44,125 3.0/32,869,869,-3201
01:13:35,01:13:35.1,125 3.5/32,3,3,-3198
01:13:36,01:13:36.151,125 3.0/32,1521,-339,-3537
01:13:49,01:13:52,125 2.5/32,5,-5,-3542
01:14:25,01:14:25.8,125 3.0/32,72,72,-3470
01:14:31,01:16:21.6,125 2.5/32,3248,-574,-4044
01:16:33,01:18:19,125 3.0/32,384,384,-3660
01:18:24,01:18:24.11,125 2.5/32,68,-68,-3728
01:18:39,01:19:00,125 3.0/32,4,4,-3724
01:19:00.1,01:19:46,125 2.5/32,700,-666,-4390
01:19:46.1,01:20:26.22,125 2.0/32,894,-846,-5236
01:20:26.23,01:20:28.9,125 1.5/32,562,-372,-5608
01:20:34,01:20:35,125 1.0/32,29,-29,-5637
01:20:35.1,01:20:37.41,125 1.5/32,752,568,-5069
01:20:48,01:20:48,125 2.0/32,1,1,-5068
01:20:48.1,01:21:20,125 1.5/32,704,-226,-5294
01:21:21,01:21:21,125 1.0/32,3,-3,-5297
01:21:38,01:21:38.4,125 1.5/32,25,25,-5272
01:21:58,01:21:58,125 1.0/32,1,-1,-5273
01:22:10,01:22:23,125 1.5/32,2,2,-5271
01:22:42,01:22:42.5,125 1.0/32,50,-50,-5321
01:23:04,01:23:04.4,125 1.5/32,25,25,-5296
01:23:04.5,01:23:04.51,125 1.0/32,500,-500,-5796
01:23:04.52,01:23:14.36,125 1.5/32,1022,804,-4992
01:23:15,01:23:15,125 2.0/32,1,1,-4991
01:23:17,01:23:20.8,125 1.5/32,163,-163,-5154
01:23:32,01:23:53,125 2.0/32,4,4,-5150
01:23:53.1,01:23:53.1,125 1.5/32,4,-4,-5154
01:24:15,01:24:15,125 2.0/32,2,2,-5152
01:24:18,01:25:06,125 1.5/32,947,331,-4821
01:25:10,01:25:10,125 1.0/32,1,-1,-4822
01:25:14,01:25:28.20,125 1.5/32,336,326,-4496
01:26:32,01:29:12.21,125 2.0/32,280,280,-4216
01:29:18,01:29:18.1,125 1.5/32,45,-45,-4261
01:29:57,01:29:57.7,125 2.0/32,73,73,-4188
01:29:57.8,01:29:57.86,125 1.5/32,632,-538,-4726
01:29:57.87,01:29:57.88,125 1.0/32,13,-13,-4739
01:29:57.89,01:29:57.97,125 1.5/32,129,129,-4610
01:29:57.98,01:29:57.100,125 1.0/32,20,-20,-4630
01:30:02,01:30:59.2,125 1.5/32,1127,109,-4521
01:31:05,01:31:26,125 1.0/32,35,-35,-4556
01:31:37,01:31:37,125 1.5/32,5,5,-4551
01:31:37.1,01:33:49,125 1.0/32,1221,-797,-5348
01:34:15,01:34:15,125 1.5/32,1,1,-5347
01:34:15.1,01:34:19,125 1.0/32,4,-4,-5351
01:34:19.1,01:37:38,125 1.5/32,2097,901,-4450
01:37:45,01:37:45,125 2.0/32,1,1,-4449
01:37:56,01:37:56,125 1.5/32,4,-4,-4453
01:37:56.1,01:38:11.5,125 2.0/32,34,34,-4419
01:38:15,01:38:15,125 1.5/32,6,-6,-4425
01:38:22,01:40:22.2,125 2.0/32,1091,303,-4122
01:40:25,01:40:25,125 2.5/32,1,1,-4121
01:40:27,01:40:27,125 2.0/32,2,-2,-4123
01:41:01,01:41:01,125 2.5/32,100,100,-4023
01:41:34,01:41:41,125 2.0/32,12,-12,-4035
01:41:41.1,01:41:58,125 2.5/32,16,16,-4019
01:42:06,01:42:32,125 2.0/32,11,-11,-4030
01:42:33,01:42:33,125 2.5/32,5,5,-4025
01:42:42,01:43:01.1,125 2.0/32,23,-23,-4048
01:43:04,01:43:04.1,125 2.5/32,33,33,-4015
01:43:09,01:43:33,125 2.0/32,18,-18,-4033
01:43:33.1,01:43:33.1,125 2.5/32,1,1,-4032
01:43:50,01:44:33,125 2.0/32,5,-5,-4037
01:44:41,01:44:41.7,125 2.5/32,36,36,-4001
01:44:58,01:44:58,125 2.0/32,1,-1,-4002
01:45:02,01:45:02.32,125 2.5/32,300,300,-3702
01:45:15,01:45:31,125 2.0/32,3,-3,-3705
01:45:35,01:45:35.62,125 2.5/32,481,469,-3236
01:46:23,01:46:31,125 3.0/32,1406,826,-2410
01:46:32,01:46:32,125 3.5/32,1,1,-2409
01:46:32.1,01:48:03,125 3.0/32,165,-165,-2574
01:48:03.1,01:48:24.12,125 3.5/32,153,153,-2421
01:48:45,01:48:45,125 3.0/32,1,-1,-2422
01:48:45.1,01:48:52,125 3.5/32,94,94,-2328
01:48:54,01:48:54,125 3.0/32,2,-2,-2330
01:48:54.1,01:49:18.6,125 3.5/32,377,377,-1953
01:49:29,01:49:29.16,125 3.0/32,125,-125,-2078
01:49:37,01:49:58,125 3.5/32,2,2,-2076
01:50:00,01:50:16.5,125 3.0/32,86,-86,-2162
01:50:18,01:50:39,125 3.5/32,238,238,-1924
01:50:51,01:50:51,125 3.0/32,1,-1,-1925
01:51:01,01:51:01,125 3.5/32,1,1,-1924
01:51:12,01:51:21.15,125 3.0/32,206,-206,-2130
01:51:22,01:51:22,125 3.5/32,1,1,-2129
01:51:33,01:51:33,125 3.0/32,1,-1,-2130
01:51:43,01:51:43,125 3.5/32,1,1,-2129
01:51:43.1,01:52:57,125 3.0/32,177,-177,-2306
01:53:08,01:53:11,125 3.5/32,110,110,-2196
01:53:11.1,01:54:41.37,125 3.0/32,888,-870,-3066
01:55:03,01:55:45,125 2.5/32,4,-4,-3070
01:55:51,01:59:15,125 3.0/32,1717,187,-2883
01:59:48,01:59:56.14,125 3.5/32,80,80,-2803
01:59:57,01:59:57,125 3.0/32,1,-1,-2804
01:59:59,02:00:24.3,125 3.5/32,1385,263,-2541
02:00:24.4,02:00:24.31,125 4.0/32,84,84,-2457
02:00:24.32,02:01:17,125 3.5/32,405,-317,-2774
02:01:21,02:01:47,125 3.0/32,867,-423,-3197
02:01:50,02:01:50,125 3.5/32,7,7,-3190
02:01:51,02:01:51,125 3.0/32,1,-1,-3191
02:01:58,02:01:58,125 3.5/32,5,5,-3186
02:02:03,02:02:03.1,125 3.0/32,2,-2,-3188
02:02:18,02:02:18.34,125 3.5/32,509,509,-2679
02:02:45,02:03:33,125 3.0/32,8,-8,-2687
02:03:38,02:03:38,125 3.5/32,1,1,-2686
02:03:45,02:06:13,125 3.0/32,333,-333,-3019
02:06:13.1,02:06:13.1,125 3.5/32,7,7,-3012
02:06:15,02:06:45,125 3.0/32,4,-4,-3016
02:06:45.1,02:06:55.1,125 3.5/32,61,61,-2955
02:06:56,02:07:06,125 3.0/32,1014,-748,-3703
02:07:12,02:07:12,125 2.5/32,1,-1,-3704
02:07:12.1,02:07:16,125 3.0/32,709,703,-3001
02:07:27,02:07:27,125 3.5/32,20,20,-2981
02:07:57,02:07:57.5,125 3.0/32,50,-50,-3031
02:08:01,02:08:01,125 3.5/32,1,1,-3030
02:08:21,02:08:21,125 3.0/32,1,-1,-3031
02:08:24,02:08:55,125 3.5/32,87,87,-2944
02:08:55.1,02:08:55.1,125 3.0/32,1,-1,-2945
02:08:58,02:08:58,125 3.5/32,3,3,-2942
02:09:02,02:11:26,125 3.0/32,19,-19,-2961
02:11:41,02:11:41.1,125 3.5/32,2,2,-2959
02:11:51,02:12:33.65,125 3.0/32,1470,-1408,-4367
02:12:33.66,02:12:33.69,125 2.5/32,6,-6,-4373
02:12:33.70,02:12:33.70,125 3.0/32,16,16,-4357
02:12:33.71,02:12:33.404,125 2.5/32,2024,-458,-4815
02:13:15,02:13:47.19,125 2.0/32,846,-832,-5647
02:13:57,02:14:10.195,125 1.5/32,1572,-966,-6613
02:14:10.196,02:14:10.199,125 1.0/32,7,-7,-6620
02:14:10.200,02:14:12.21,125 1.5/32,2095,-265,-6885
02:14:38,02:14:38.127,125 1.0/32,1571,-1419,-8304
02:14:38.128,02:14:51.3,125 0.5/32,3190,-1102,-9406
02:14:54,02:15:00,125,800,-800,-10206
02:15:03,02:15:03.20,125 0.5/32,250,250,-9956
02:15:07,02:15:09,125,8,-8,-9964
02:15:13,02:15:13,125 0.5/32,1,1,-9963
02:15:14,02:15:14,125,50,-50,-10013
02:15:18,02:15:18,125 0.5/32,1,1,-10012
02:15:20,02:15:23,125,33,-33,-10045
02:15:23.1,02:15:23.5,125 0.5/32,100,100,-9945
02:15:41,02:15:41.8,125,257,-257,-10202
