00:00:08,00:00:46,129 4.5/32,9,1,26
00:00:47,00:00:47,129 4.0/32,10,0,-34
00:00:52,00:06:27,129 4.5/32,9,1,44
00:07:20,00:10:49,129 4.0/32,10,0,-85
00:10:51,00:15:39,129 4.5/32,9,1,303
00:15:40,00:15:40,129 5.0/32,8,2,313
00:15:54,00:16:02,129 4.5/32,9,1,103
00:16:17,00:16:17,129 4.0/32,10,0,102
00:16:41,00:17:45,129 4.5/32,9,1,59
00:18:12,00:18:12,129 4.0/32,10,0,58
00:18:15,00:18:37,129 4.5/32,9,0,181
00:18:39,00:21:04,129 5.0/32,8,1,211
00:21:06,00:21:06,129 4.5/32,9,0,210
00:22:17,00:22:17,129 5.0/32,8,1,211
00:22:18,00:22:18,129 4.5/32,9,0,-39
00:22:22,00:22:22,129 5.0/32,8,1,-19
00:22:46,00:23:40,129 4.5/32,9,0,-95
00:23:45,00:23:50,129 5.0/32,8,1,-81
00:24:06,00:24:06,129 4.5/32,9,0,-96
00:24:19,00:24:51,129 5.0/32,8,1,-92
00:25:02,00:25:02,129 4.5/32,9,0,-95
00:25:24,00:25:47,129 5.0/32,8,1,-93
00:27:00,00:27:00,129 4.5/32,9,0,-98
00:27:18,00:27:18,129 5.0/32,8,1,-73
00:28:11,00:28:11,129 4.5/32,9,0,-81
00:28:19,00:29:44,129 5.0/32,8,1,-75
00:30:16,00:30:58,129 4.5/32,9,0,-180
00:31:15,00:31:15,129 5.0/32,8,1,-177
00:31:48,00:34:34,129 4.5/32,9,0,-179
00:34:59,00:36:17,129 5.0/32,8,1,-144
00:39:48,00:41:43,129 4.5/32,9,0,-183
00:42:15,00:43:03,129 5.0/32,8,1,-179
00:43:15,00:43:15,129 4.5/32,9,0,-180
00:44:32,00:44:33,129 5.0/32,8,0,458
00:44:36,00:44:40,129 5.5/32,7,1,813
00:46:02,00:49:06,129 5.0/32,8,0,446
00:49:43,00:50:43,129 5.5/32,7,1,844
00:50:44,00:50:44,129 5.0/32,8,0,843
00:50:50,00:57:05,129 5.5/32,7,1,1214
00:57:06,00:58:32,129 6.0/32,6,2,1320
00:58:37,00:59:00,129 5.5/32,7,1,1219
00:59:17,00:59:43,129 6.0/32,6,2,1279
01:00:00,01:00:00,129 5.5/32,7,1,1269
01:00:04,01:00:04,129 6.0/32,6,2,1272
01:00:08,01:00:08,129 5.0/32,8,0,748
01:00:22,01:01:03,129 5.5/32,7,0,471
01:01:05,01:01:05,129 6.0/32,6,1,499
01:01:10,01:01:16,129 5.5/32,7,0,477
01:01:30,01:01:30,129 6.0/32,6,1,506
01:01:47,01:01:47,129 5.5/32,7,0,504
01:01:49,01:01:49,129 6.0/32,6,1,505
01:01:52,01:01:52,129 5.5/32,7,0,478
01:01:56,01:03:33,129 6.0/32,6,0,1345
01:03:43,01:03:43,129 6.5/32,5,1,1377
01:04:04,01:04:04,129 6.0/32,6,0,1369
01:04:10,01:04:23,129 6.5/32,5,1,1502
01:04:32,01:04:35,129 6.0/32,6,0,1475
01:04:36,01:05:04,129 6.5/32,5,1,1597
01:05:05,01:05:05,129 6.0/32,6,0,1589
01:05:13,01:05:32,129 6.5/32,5,1,1973
01:05:35,01:05:35,129 6.0/32,6,0,1965
01:05:44,01:05:53,129 6.5/32,5,1,2242
01:05:58,01:05:58,129 7.0/32,4,2,2275
01:06:06,01:06:06,129 6.5/32,5,1,2267
01:06:12,01:06:13,129 7.0/32,4,2,2520
01:06:18,01:06:18,129 6.5/32,5,1,2519
01:06:30,01:06:31,129 7.0/32,4,2,2678
01:06:35,01:06:36,129 6.5/32,5,1,2520
01:06:49,01:07:01,129 7.0/32,4,2,2776
01:07:06,01:07:06,129 6.5/32,5,1,2768
01:07:09,01:07:09,129 7.0/32,4,2,2773
01:07:21,01:07:21,129 6.5/32,5,1,2744
01:07:23,01:07:28,129 7.0/32,4,2,2792
01:07:37,01:07:37,129 6.5/32,5,1,2784
01:07:38,01:07:39,129 7.0/32,4,2,2669
01:08:00,01:08:18,129 6.5/32,5,1,2277
01:08:25,01:08:29,129 7.0/32,4,2,2404
01:08:37,01:08:37,129 6.5/32,5,1,2396
01:08:44,01:08:44,129 7.0/32,4,2,2423
01:09:07,01:09:07,129 6.5/32,5,1,2415
01:09:08,01:09:20,129 7.0/32,4,2,2451
01:09:21,01:09:32,129 6.5/32,5,1,2445
01:09:35,01:09:35,129 7.0/32,4,2,2477
01:09:37,01:09:39,129 6.5/32,5,1,2286
01:09:42,01:09:42,129 6.0/32,6,0,2285
01:10:04,01:10:15,129 6.5/32,5,0,2499
01:10:28,01:10:37,129 7.0/32,4,1,2532
01:10:38,01:10:38,129 6.5/32,5,0,2524
01:10:39,01:11:19,129 7.0/32,4,1,2747
01:11:26,01:11:26,129 7.5/32,3,2,2755
01:11:28,01:11:42,129 7.0/32,4,1,2642
01:11:44,01:11:58,129 7.5/32,3,2,2696
01:12:09,01:12:09,129 7.0/32,4,1,2688
