00:00:01,00:00:08.21,133 4.0/32,112,-112,-112
00:00:08.22,00:00:08.22,133 4.5/32,5,5,-107
00:00:08.23,00:01:02,133 4.0/32,383,-197,-304
00:01:09,00:01:09,133 4.5/32,4,4,-300
00:01:12,00:02:04.3,133 4.0/32,123,-123,-423
00:02:22,00:05:02.32,133 4.5/32,422,104,-319
00:05:56,00:05:56.54,133 5.0/32,185,179,-140
00:06:00,00:08:09,133 5.5/32,324,56,-84
00:08:48,00:09:08.22,133 6.0/32,379,213,129
00:09:16,00:10:23.3,133 5.5/32,113,-23,106
00:10:34,00:10:34.3,133 6.0/32,5,5,111
00:10:47,00:10:47.13,133 5.5/32,54,-42,69
00:11:00,00:11:00,133 5.0/32,1,-1,68
00:11:12,00:11:38.3,133 5.5/32,84,82,150
00:11:46,00:11:46,133 6.0/32,1,1,151
00:11:59,00:14:41.2,133 5.5/32,277,-255,-104
00:15:42,00:16:03.14,133 5.0/32,118,-52,-156
00:16:51,00:18:19,133 4.5/32,383,-83,-239
00:19:08,00:20:36.2,133 4.0/32,778,-778,-1017
00:20:41,00:20:41,133 4.5/32,1,1,-1016
00:21:11,00:21:11,133 4.0/32,1,-1,-1017
00:21:22,00:22:00,133 4.5/32,2,2,-1015
00:22:05,00:22:05,133 4.0/32,1,-1,-1016
00:22:13,00:22:13,133 4.5/32,1,1,-1015
00:22:26,00:22:29,133 4.0/32,263,-207,-1222
00:22:41,00:22:41,133 3.5/32,3,-3,-1225
00:22:50,00:23:11.3,133 4.0/32,233,63,-1162
00:23:23,00:23:23.5,133 3.5/32,11,-11,-1173
00:23:25,00:23:25,133 4.0/32,1,1,-1172
00:23:52,00:23:52,133 3.5/32,2,-2,-1174
00:24:41,00:24:41,133 4.0/32,1,1,-1173
00:25:10,00:25:10.9,133 3.5/32,22,-22,-1195
00:25:29,00:25:29,133 4.0/32,2,2,-1193
00:25:56,00:25:56.1,133 3.5/32,4,-4,-1197
00:26:45,00:26:45.10,133 4.0/32,51,51,-1146
00:27:33,00:27:39.85,133 3.5/32,763,-429,-1575
00:27:50,00:27:50.7,133 3.0/32,50,-50,-1625
00:27:55,00:28:11.2,133 3.5/32,317,317,-1308
00:28:12,00:28:12.14,133 3.0/32,67,-67,-1375
00:28:12.15,00:28:12.19,133 3.5/32,11,11,-1364
00:28:19,00:28:19,133 3.0/32,1,-1,-1365
00:28:22,00:28:30.6,133 3.5/32,172,168,-1197
00:28:34,00:28:34.3,133 3.0/32,12,-12,-1209
00:28:42,00:30:10,133 3.5/32,89,15,-1194
00:31:02,00:31:02,133 3.0/32,1,-1,-1195
00:31:06,00:31:06,133 3.5/32,1,1,-1194
00:31:08,00:31:08.14,133 3.0/32,101,-101,-1295
00:31:09,00:31:38,133 3.5/32,3,3,-1292
00:32:03,00:32:03,133 3.0/32,1,-1,-1293
00:32:14,00:32:27,133 3.5/32,2,2,-1291
00:33:38,00:37:03,133 3.0/32,124,-124,-1415
00:37:12,00:42:05,133 3.5/32,608,42,-1373
00:42:10,00:43:30,133 4.0/32,384,96,-1277
00:43:37,00:43:49,133 4.5/32,68,68,-1209
00:44:02,00:45:29.14,133 4.0/32,169,-141,-1350
00:45:51,00:47:01,133 3.5/32,566,-258,-1608
00:47:32,00:47:32.20,133 3.0/32,60,-60,-1668
00:47:56,00:51:26,133 3.5/32,381,-7,-1675
00:51:27,00:51:27.29,133 3.0/32,194,-194,-1869
00:51:33,00:51:33,133 3.5/32,1,1,-1868
00:52:23,00:52:23.76,133 3.0/32,354,-150,-2018
00:52:23.77,00:52:23.77,133 3.5/32,11,11,-2007
00:52:43,00:52:43.15,133 3.0/32,122,-84,-2091
00:52:43.16,00:52:43.16,133 3.5/32,3,3,-2088
00:52:43.17,00:54:53.22,133 3.0/32,174,-168,-2256
00:54:54,00:54:54.11,133 3.5/32,31,31,-2225
00:55:03,00:55:03,133 3.0/32,1,-1,-2226
00:55:17,00:55:23,133 3.5/32,131,131,-2095
00:55:44,00:57:09.1,133 3.0/32,402,-402,-2497
00:57:16,00:57:16,133 3.5/32,2,2,-2495
00:57:51,00:57:52.10,133 3.0/32,79,-79,-2574
00:57:52.11,00:57:52.11,133 2.5/32,2,-2,-2576
00:58:00,00:58:18,133 3.0/32,60,54,-2522
00:58:37,00:58:37.54,133 2.5/32,279,-61,-2583
00:58:44,00:58:44.22,133 2.0/32,75,-75,-2658
00:58:50,00:58:50.6,133 2.5/32,31,31,-2627
00:58:51,00:59:37,133 2.0/32,192,-142,-2769
01:00:00,01:00:12.7,133 2.5/32,238,-28,-2797
01:00:12.8,01:00:12.25,133 2.0/32,74,-74,-2871
01:00:12.26,01:00:12.29,133 2.5/32,15,15,-2856
01:00:21,01:00:21,133 2.0/32,1,-1,-2857
01:00:22,01:00:22,133 2.5/32,3,3,-2854
01:00:25,01:00:53.21,133 2.0/32,170,-170,-3024
01:00:53.22,01:00:53.39,133 1.5/32,63,-63,-3087
01:00:53.40,01:00:53.40,133 2.0/32,42,42,-3045
01:00:53.41,01:01:03.3,133 1.5/32,353,-309,-3354
01:01:03.4,01:01:13,133 1.0/32,30,-30,-3384
01:01:17,01:01:17.72,133 1.5/32,336,336,-3048
01:01:17.73,01:01:17.73,133 2.0/32,1,1,-3047
01:01:17.74,01:01:17.74,133 1.5/32,3,-3,-3050
01:01:18,01:01:46.27,133 2.0/32,647,-121,-3171
01:01:46.28,01:01:46.82,133 1.5/32,147,-147,-3318
01:01:46.83,01:01:46.83,133 2.0/32,3,3,-3315
01:01:46.84,01:01:46.86,133 1.5/32,6,-6,-3321
01:01:47,01:01:47.4,133 2.0/32,20,20,-3301
01:02:02,01:02:02,133 1.5/32,3,-3,-3304
01:02:07,01:02:07.26,133 2.0/32,65,65,-3239
01:02:07.27,01:02:08.29,133 2.5/32,103,103,-3136
01:02:08.30,01:02:08.30,133 3.0/32,1,1,-3135
01:02:09,01:02:10.13,133 2.5/32,158,-80,-3215
01:02:11,01:02:11.1,133 3.0/32,9,9,-3206
01:02:11.2,01:02:11.26,133 2.5/32,111,11,-3195
01:02:12,01:02:12.3,133 3.0/32,11,11,-3184
01:02:15,01:02:15.25,133 2.5/32,160,-130,-3314
01:02:15.26,01:02:15.64,133 2.0/32,130,-130,-3444
01:02:16,01:02:16,133 2.5/32,29,29,-3415
01:02:26,01:02:26.1,133 2.0/32,2,-2,-3417
01:02:28,01:02:28,133 2.5/32,1,1,-3416
01:02:29,01:02:42.3,133 2.0/32,11,-11,-3427
01:02:45,01:03:47.5,133 2.5/32,413,323,-3104
01:03:49,01:03:54,133 2.0/32,6,-6,-3110
01:03:57,01:04:02.2,133 2.5/32,12,12,-3098
01:04:06,01:04:25,133 2.0/32,173,-39,-3137
01:04:27,01:04:51.3,133 1.5/32,845,-219,-3356
01:05:15,01:05:15.1,133 1.0/32,12,-12,-3368
01:05:15.2,01:05:15.87,133 1.5/32,538,228,-3140
01:05:16,01:05:16.2,133 1.0/32,27,-27,-3167
01:05:16.3,01:06:02.1,133 1.5/32,650,-246,-3413
01:06:10,01:06:10,133 2.0/32,2,2,-3411
01:06:12,01:06:34,133 1.5/32,164,-48,-3459
01:06:35,01:06:35,133 1.0/32,1,-1,-3460
01:06:35.1,01:06:35.1,133 1.5/32,1,1,-3459
01:06:36,01:06:36,133 1.0/32,1,-1,-3460
01:06:41,01:06:43.1,133 1.5/32,30,30,-3430
01:06:45,01:06:45,133 1.0/32,1,-1,-3431
01:06:47,01:07:06,133 1.5/32,3,3,-3428
01:07:06.1,01:07:07,133 1.0/32,2,-2,-3430
01:07:07.1,01:07:07.1,133 1.5/32,1,1,-3429
01:07:07.2,01:07:10.10,133 1.0/32,69,-69,-3498
01:07:11,01:07:11,133 1.5/32,2,2,-3496
01:07:11.1,01:07:14.1,133 1.0/32,34,-34,-3530
01:07:15,01:07:15.78,133 1.5/32,327,227,-3303
01:07:16,01:07:16,133 1.0/32,2,-2,-3305
01:07:17,01:07:22.1,133 1.5/32,55,55,-3250
01:07:24,01:07:24.3,133 1.0/32,6,-6,-3256
01:07:24.4,01:07:24.10,133 1.5/32,24,24,-3232
01:07:24.11,01:07:24.14,133 2.0/32,8,8,-3224
01:07:24.15,01:07:29.4,133 1.5/32,85,-85,-3309
