00:00:01,00:00:04,132 9.5/32,1,5,18
00:00:04.1,00:00:04.9,132 9.0/32,2,4,-42
00:00:05,00:00:08,132 9.5/32,1,5,54
00:00:11,00:00:11.41,132 10.0/32,0,6,254
00:00:11.42,00:00:11.42,132 9.5/32,1,5,251
00:00:11.43,00:00:11.46,132 10.0/32,0,6,263
00:00:13,00:00:15.10,132 9.5/32,1,5,77
00:00:19,00:00:19.1,132 9.0/32,2,4,69
00:00:20,00:00:20,132 9.5/32,1,5,99
00:00:21,00:00:21.9,132 9.0/32,2,4,-351
00:00:21.10,00:00:45.16,132 9.5/32,1,5,355
00:00:45.17,00:00:45.29,132 10.0/32,0,6,526
00:00:53,00:00:59.5,132 9.5/32,1,5,613
00:01:00,00:01:00,132 10.0/32,0,6,614
00:01:07,00:01:10.4,132 9.5/32,1,5,641
00:01:10.5,00:01:10.6,132 10.0/32,0,6,662
00:01:10.7,00:01:20.5,132 9.5/32,0,5,548
00:01:20.6,00:01:20.10,132 9.0/32,1,4,397
00:01:20.11,00:01:32,132 9.5/32,0,5,460
00:01:32.1,00:01:32.1,132 9.0/32,1,4,458
00:01:34,00:01:35,132 9.5/32,0,5,483
00:01:37,00:01:37,132 9.0/32,1,4,433
00:01:37.1,00:01:37.1,132 9.5/32,0,5,435
00:01:37.2,00:01:40,132 9.0/32,1,4,82
00:01:41,00:01:46.1,132 9.5/32,0,5,278
00:01:46.2,00:01:46.2,132 9.0/32,1,4,-172
00:01:48,00:01:48,132 9.5/32,0,5,-171
00:01:52,00:02:01.2,132 9.0/32,1,4,-305
00:02:01.3,00:02:01.4,132 9.5/32,0,5,-297
00:02:01.5,00:02:03.42,132 9.0/32,0,4,-1412
00:02:03.43,00:02:05.29,132 8.5/32,0,3,-1837
00:02:06,00:02:08.19,132 8.0/32,1,2,-3130
00:02:08.20,00:02:08.23,132 7.5/32,2,1,-3159
00:02:08.24,00:02:08.25,132 8.0/32,1,2,-3151
00:02:08.26,00:02:08.28,132 7.5/32,2,1,-3167
00:02:08.29,00:02:08.29,132 8.0/32,1,2,-3165
00:02:08.30,00:02:08.107,132 7.5/32,2,1,-3426
00:02:08.108,00:02:08.109,132 8.0/32,1,2,-3406
00:02:08.110,00:02:08.113,132 7.5/32,2,1,-3430
00:02:08.114,00:02:08.144,132 8.0/32,1,2,-3180
00:02:08.145,00:02:14.1,132 7.5/32,2,1,-3286
00:02:15,00:02:15,132 8.0/32,1,2,-3285
00:02:15.1,00:02:20.20,132 7.5/32,2,1,-3366
00:02:20.21,00:02:21.6,132 8.0/32,1,2,-3312
00:02:21.7,00:02:24.5,132 7.5/32,2,1,-3523
00:02:25,00:02:25,132 7.0/32,3,0,-3524
00:02:27,00:02:34.7,132 7.5/32,2,3,-3219
00:02:34.8,00:02:34.45,132 8.0/32,1,4,-3028
00:02:35,00:02:35.17,132 7.5/32,2,3,-3278
00:02:36,00:02:36,132 8.0/32,1,4,-3277
00:02:37,00:02:37,132 7.5/32,2,3,-3278
00:02:38,00:02:43.2,132 8.0/32,1,4,-3162
00:02:43.3,00:02:43.10,132 7.5/32,2,3,-3177
00:02:44,00:03:00.4,132 8.0/32,1,4,-3371
00:03:04,00:03:06.1,132 8.5/32,0,5,-3368
00:03:06.2,00:03:06.2,132 8.0/32,1,4,-3378
00:03:08,00:03:08.2,132 8.5/32,0,5,-3363
00:03:15,00:03:16,132 8.0/32,1,4,-3414
00:03:20,00:03:52.2,132 8.5/32,0,5,-3349
00:04:07,00:04:33,132 8.0/32,1,4,-3480
00:04:37,00:04:37.12,132 8.5/32,0,5,-3430
00:04:44,00:04:44.21,132 8.0/32,0,4,-3669
00:04:44.22,00:04:44.81,132 7.5/32,0,3,-4924
00:04:44.82,00:04:44.177,132 7.0/32,1,2,-5430
00:04:45,00:04:45.2,132 7.5/32,0,3,-5420
00:04:51,00:05:00,132 7.0/32,1,2,-5529
00:05:01,00:05:01.1,132 7.5/32,0,3,-5522
00:05:02,00:06:17.2,132 7.0/32,1,2,-4824
00:06:17.3,00:06:17.5,132 6.5/32,2,1,-4829
00:06:19,00:06:41,132 7.0/32,1,2,-5365
00:06:42,00:06:42,132 7.5/32,0,3,-5364
00:06:45,00:07:25.3,132 7.0/32,2,2,-5248
00:07:25.4,00:07:25.5,132 6.5/32,3,1,-5274
00:07:25.6,00:07:54.27,132 7.0/32,2,2,-5125
00:07:54.28,00:07:54.28,132 6.5/32,3,1,-5127
00:07:55,00:08:09,132 7.0/32,2,2,-4979
00:08:09.1,00:08:09.1,132 6.5/32,3,1,-4989
00:08:11,00:08:28.1,132 7.0/32,2,2,-4842
00:08:30,00:08:42.83,132 6.5/32,3,1,-5941
00:08:46,00:08:59,132 6.0/32,4,0,-5964
00:09:02,00:09:05.43,132 6.5/32,3,0,-5635
00:09:07,00:09:07.15,132 7.0/32,2,1,-5535
00:09:08,00:09:09.1,132 6.5/32,3,0,-5788
00:09:15,00:09:15,132 7.0/32,2,1,-5688
00:09:15.1,00:09:15.3,132 6.5/32,3,0,-5696
00:09:17,00:09:23.78,132 7.0/32,2,5,-5348
00:09:27,00:09:27,132 7.5/32,1,6,-5347
00:09:29,00:09:45,132 7.0/32,2,5,-5483
00:09:46,00:09:46.35,132 7.5/32,1,6,-5283
00:09:50,00:09:50,132 7.0/32,2,5,-5284
00:09:51,00:10:02.1,132 7.5/32,1,6,-4991
00:10:09,00:10:09.2,132 8.0/32,0,7,-4941
00:10:12,00:10:12,132 7.5/32,1,6,-4943
00:10:15,00:10:34,132 8.0/32,0,7,-4922
00:10:43,00:10:54.45,132 7.5/32,1,6,-5387
00:10:54.46,00:10:54.47,132 7.0/32,2,5,-5390
00:10:54.48,00:10:54.48,132 7.5/32,1,6,-5389
00:10:56,00:10:56.3,132 7.0/32,2,5,-5396
00:11:05,00:11:10.27,132 7.5/32,1,6,-5455
00:11:10.28,00:11:10.32,132 7.0/32,2,5,-5471
00:11:19,00:11:21.18,132 7.5/32,1,6,-5409
00:11:25,00:11:25,132 8.0/32,0,7,-5408
00:11:26,00:11:40.23,132 7.5/32,0,6,-6118
00:11:40.24,00:11:40.80,132 7.0/32,1,5,-6651
00:11:40.81,00:11:40.83,132 6.5/32,2,4,-6661
00:11:40.84,00:11:40.88,132 7.0/32,1,5,-6534
00:11:40.89,00:11:40.91,132 6.5/32,2,4,-6549
00:11:40.92,00:11:42.52,132 7.0/32,1,5,-5889
00:11:42.53,00:11:42.81,132 7.5/32,0,6,-5624
00:11:49,00:11:58.7,132 7.0/32,0,5,-5801
00:11:58.8,00:11:58.61,132 6.5/32,0,4,-6413
00:11:58.62,00:11:58.105,132 6.0/32,1,3,-7766
00:11:58.106,00:11:58.107,132 6.5/32,0,4,-7769
00:11:58.108,00:11:58.131,132 6.0/32,1,3,-7942
00:11:58.132,00:11:58.132,132 6.5/32,0,4,-7941
00:11:58.133,00:11:59.17,132 6.0/32,1,3,-7896
00:12:00,00:12:01.4,132 6.5/32,0,4,-7746
00:12:04,00:12:11.27,132 6.0/32,0,3,-7894
00:12:11.28,00:12:11.79,132 5.5/32,6,2,-9522
00:12:11.80,00:12:11.82,132 5.0/32,7,1,-9528
00:12:11.83,00:12:11.89,132 5.5/32,6,2,-9510
00:12:11.90,00:12:11.91,132 5.0/32,7,1,-9515
00:12:11.92,00:12:11.95,132 5.5/32,6,2,-9427
