00:00:00,00:00:27.12,133 16.0/32,255,-255,-255
00:00:27.13,00:03:35.51,133 15.5/32,186,-186,-441
00:03:35.52,00:03:36,133 15.0/32,12,-12,-453
00:04:15,00:06:46.46,133 15.5/32,625,-185,-638
00:06:56,00:07:00.26,133 15.0/32,223,-223,-861
00:07:06,00:07:06.9,133 14.5/32,18,-18,-879
00:08:06,00:08:11.14,133 15.0/32,270,160,-719
00:08:21,00:08:21.2,133 14.5/32,7,-7,-726
00:10:30,00:10:41.3,133 15.0/32,108,108,-618
00:10:57,00:14:02,133 14.5/32,4,-4,-622
00:14:09,00:14:26,133 15.0/32,2,2,-620
00:14:26.1,00:14:26.1,133 14.5/32,1,-1,-621
00:14:27,00:14:59,133 15.0/32,2,2,-619
00:15:05,00:15:05,133 14.5/32,1,-1,-620
00:15:21,00:16:53,133 15.0/32,3,3,-617
00:16:57,00:16:57,133 14.5/32,1,-1,-618
00:17:44,00:17:44,133 15.0/32,1,1,-617
00:17:44.1,00:18:24.37,133 14.5/32,198,-186,-803
00:18:24.38,00:18:24.39,133 14.0/32,13,-13,-816
00:18:24.40,00:18:24.42,133 14.5/32,7,7,-809
00:18:34,00:18:34,133 14.0/32,7,-7,-816
00:18:53,00:19:12.2,133 14.5/32,125,125,-691
00:21:46,00:21:50.2,133 14.0/32,28,-28,-719
00:21:51,00:21:51.56,133 14.5/32,310,310,-409
00:21:51.57,00:21:51.57,133 14.0/32,7,-7,-416
00:21:52,00:21:58.20,133 14.5/32,99,91,-325
00:21:58.21,00:21:58.21,133 15.0/32,1,1,-324
00:22:01,00:25:57.16,133 14.5/32,440,126,-198
00:25:57.17,00:25:57.17,133 14.0/32,7,-7,-205
00:25:57.18,00:30:55.2,133 14.5/32,364,168,-37
00:31:01,00:31:02.4,133 15.0/32,18,18,-19
00:31:25,00:31:25,133 14.5/32,1,-1,-20
00:31:26,00:31:26,133 15.0/32,1,1,-19
00:32:07,00:32:49,133 14.5/32,65,-21,-40
00:32:49.1,00:32:49.1,133 14.0/32,7,-7,-47
00:32:49.2,00:38:27,133 14.5/32,62,62,15
00:38:51,00:38:51.1,133 14.0/32,6,-6,9
00:39:26,00:45:49,133 14.5/32,21,21,30
00:45:49.1,00:47:09,133 14.0/32,58,-58,-28
00:47:23,00:47:23,133 14.5/32,3,3,-25
00:47:26,00:47:35.5,133 14.0/32,202,-146,-171
00:47:36,00:47:36.2,133 13.5/32,11,-11,-182
00:47:57,00:49:06,133 14.0/32,28,28,-154
00:49:40,00:49:40,133 13.5/32,1,-1,-155
00:50:05,00:50:05,133 14.0/32,3,3,-152
00:50:05.1,00:50:05.1,133 13.5/32,1,-1,-153
00:51:19,00:51:19,133 14.0/32,10,10,-143
00:51:19.1,00:51:27.2,133 13.5/32,31,-31,-174
00:52:12,00:52:12,133 14.0/32,3,3,-171
00:52:12.1,00:52:47,133 13.5/32,2,-2,-173
00:52:59,00:52:59.3,133 14.0/32,14,14,-159
00:53:02,00:53:02,133 13.5/32,1,-1,-160
00:53:04,00:53:05.1,133 14.0/32,69,69,-91
00:53:06,00:53:06,133 13.5/32,1,-1,-92
00:53:16,00:53:35.2,133 14.0/32,302,184,92
00:53:36,00:53:36,133 14.5/32,1,1,93
00:53:39,00:54:05,133 14.0/32,28,18,111
00:54:20,00:55:12.1,133 14.5/32,211,199,310
00:55:28,00:55:28,133 14.0/32,1,-1,309
00:55:30,00:56:27.1,133 14.5/32,10,10,319
00:57:35,00:57:55.1,133 14.0/32,5,-5,314
00:58:00,00:58:59.7,133 14.5/32,175,171,485
00:58:59.8,00:58:59.8,133 14.0/32,2,-2,483
00:58:59.9,00:58:59.15,133 14.5/32,18,18,501
00:58:59.16,00:58:59.17,133 15.0/32,2,2,503
00:58:59.18,00:59:30,133 14.5/32,51,47,550
00:59:50,01:00:00.62,133 14.0/32,447,-447,103
01:00:00.63,01:00:00.65,133 13.5/32,8,-8,95
01:00:00.66,01:00:00.103,133 14.0/32,159,159,254
01:00:04,01:00:04.1,133 13.5/32,3,-3,251
01:00:15,01:00:43,133 14.0/32,49,49,300
01:00:51,01:01:03,133 13.5/32,20,-20,280
01:01:06,01:01:06,133 14.0/32,1,1,281
01:01:07,01:01:08.10,133 13.5/32,456,-82,199
01:01:16,01:01:16.3,133 13.0/32,13,-13,186
01:01:17,01:01:26,133 13.5/32,50,50,236
01:01:27,01:01:27,133 13.0/32,6,-6,230
01:01:30,01:01:30.6,133 13.5/32,24,24,254
01:01:35,01:01:44.17,133 13.0/32,172,-172,82
01:01:44.18,01:01:44.19,133 13.5/32,7,7,89
01:01:49,01:02:08,133 13.0/32,4,-4,85
01:02:50,01:03:00,133 13.5/32,4,4,89
01:03:04,01:03:04,133 13.0/32,4,-4,85
01:03:20,01:03:20.18,133 13.5/32,101,101,186
01:03:20.19,01:03:20.19,133 13.0/32,2,-2,184
01:03:30,01:03:30.1,133 13.5/32,3,3,187
01:03:41,01:03:48.3,133 13.0/32,868,-502,-315
01:03:51,01:03:52,133 13.5/32,4,4,-311
01:03:57,01:03:58.23,133 13.0/32,112,-112,-423
01:04:00,01:04:00,133 13.5/32,5,5,-418
01:04:01,01:04:20.6,133 13.0/32,73,-73,-491
01:04:28,01:04:49.5,133 13.5/32,447,405,-86
01:04:58,01:04:58,133 14.0/32,3,3,-83
01:04:58.1,01:05:00.4,133 13.5/32,243,-179,-262
01:05:20,01:05:30.2,133 13.0/32,33,-33,-295
01:05:30.3,01:05:38.32,133 13.5/32,200,200,-95
01:05:40,01:06:03.8,133 14.0/32,124,124,29
01:06:06,01:06:06.1,133 13.5/32,5,-5,24
01:06:10,01:06:18.30,133 14.0/32,178,178,202
01:06:20,01:06:20.1,133 14.5/32,3,3,205
01:06:20.2,01:06:20.2,133 14.0/32,24,-24,181
01:06:22,01:07:20,133 14.5/32,481,481,662
01:08:11,01:08:11.8,133 14.0/32,31,-31,631
01:08:14,01:08:14,133 14.5/32,11,11,642
01:08:20,01:08:20.1,133 14.0/32,15,-15,627
01:08:39,01:08:39,133 14.5/32,1,1,628
01:09:01,01:09:01.46,133 14.0/32,133,-133,495
01:09:04,01:09:04.2,133 13.5/32,6,-6,489
01:09:13,01:09:13.1,133 14.0/32,3,3,492
01:09:20,01:09:22,133 13.5/32,30,-30,462
01:09:33,01:09:52.5,133 14.0/32,18,18,480
01:10:04,01:10:27.2,133 13.5/32,19,-19,461
01:10:31,01:11:02,133 14.0/32,63,63,524
01:11:20,01:11:20,133 13.5/32,1,-1,523
01:11:21,01:11:21,133 14.0/32,3,3,526
01:11:27,01:11:27.1,133 13.5/32,6,-6,520
01:11:48,01:11:48.6,133 14.0/32,15,15,535
01:11:53,01:11:53.17,133 13.5/32,101,-101,434
01:11:55,01:11:55,133 14.0/32,1,1,435
01:12:01,01:12:03.4,133 13.5/32,31,-31,404
01:12:50,01:12:56.2,133 14.0/32,17,17,421
01:13:02,01:13:02.1,133 13.5/32,6,-6,415
01:13:04,01:13:28,133 14.0/32,5,5,420
01:13:54,01:13:54,133 13.5/32,1,-1,419
01:13:54.1,01:13:54.1,133 14.0/32,15,15,434
01:14:05,01:14:06,133 13.5/32,17,-17,417
01:14:09,01:14:09,133 14.0/32,1,1,418
01:14:22,01:14:22.1,133 13.5/32,18,-18,400
01:14:45,01:14:45,133 14.0/32,1,1,401
01:15:00,01:15:00,133 13.5/32,1,-1,400
01:15:01,01:15:01,133 14.0/32,15,15,415
01:15:03,01:15:03.2,133 13.5/32,6,-6,409
01:15:07,01:15:08,133 14.0/32,3,3,412
01:15:20,01:15:20.1,133 13.5/32,2,-2,410
01:15:23,01:16:02.1,133 14.0/32,33,33,443
01:16:02.2,01:16:02.4,133 13.5/32,6,-6,437
01:16:03,01:16:07.51,133 14.0/32,290,282,719
01:16:08,01:16:13.19,133 14.5/32,87,87,806
01:16:14,01:16:20.5,133 14.0/32,53,-53,753
01:16:20.6,01:16:20.20,133 14.5/32,63,63,816
01:16:22,01:16:22.2,133 15.0/32,3,3,819
01:17:02,01:17:02.1,133 14.5/32,6,-6,813
01:17:07,01:17:18,133 15.0/32,16,16,829
01:17:20,01:17:20.7,133 14.5/32,26,-26,803
01:17:24,01:17:24,133 15.0/32,1,1,804
01:17:39,01:17:39.6,133 14.5/32,16,-16,788
01:17:42,01:18:00,133 15.0/32,16,16,804
01:18:04,01:18:04.2,133 14.5/32,6,-6,798
01:18:10,01:18:10,133 15.0/32,1,1,799
01:18:20,01:18:41.46,133 14.5/32,138,-138,661
01:19:03,01:19:10,133 14.0/32,11,-11,650
01:19:35,01:19:35.76,133 14.5/32,328,214,864
01:19:43,01:19:51,133 15.0/32,15,15,879
01:20:05,01:20:05.1,133 14.5/32,6,-6,873
01:20:17,01:20:50.14,133 15.0/32,53,53,926
01:20:50.15,01:20:50.15,133 14.5/32,1,-1,925
