00:00:00,00:04:20.23,126 3.5/32,3,0,-400
00:04:21,00:04:21,126 4.0/32,2,1,-398
00:04:35,00:07:52,126 3.5/32,3,0,-426
00:07:55,00:08:01,126 4.0/32,2,1,-421
00:08:06,00:22:55.1,126 3.5/32,3,0,-790
00:24:32,00:24:45.42,126 4.0/32,2,1,-129
00:24:50,00:29:46,126 4.5/32,1,2,1261
00:30:08,00:30:08,126 4.0/32,2,1,1259
00:30:32,00:33:03.9,126 4.5/32,1,2,2771
00:33:35,00:34:38,126 4.0/32,2,1,2761
00:34:47,00:34:47.1,126 4.5/32,1,2,2765
00:34:49,00:38:15,126 4.0/32,2,1,2732
00:38:36,00:38:36.11,126 4.5/32,1,2,2810
00:39:16,00:39:18,126 4.0/32,2,1,2808
00:41:01,00:49:42.36,126 4.5/32,1,2,2548
00:49:53,00:51:44.1,126 4.0/32,2,1,2197
00:54:04,00:54:04,126 4.5/32,1,2,2198
00:54:27,00:54:54.1,126 4.0/32,2,1,1843
00:55:00,00:58:18.12,126 4.5/32,1,2,2139
00:58:18.13,00:58:18.16,126 4.0/32,2,1,2131
00:59:02,00:59:02,126 4.5/32,1,2,2146
00:59:29,01:00:00,126 4.0/32,2,1,2141
01:01:15,01:02:45.2,126 4.5/32,1,2,2985
01:03:01,01:04:06.11,126 4.0/32,2,1,2671
01:04:06.12,01:04:06.12,126 3.5/32,3,0,2670
01:04:07,01:04:07,126 4.0/32,2,1,2671
01:04:07.1,01:04:07.1,126 3.5/32,3,0,2669
01:04:07.2,01:04:19.1,126 4.0/32,2,1,2928
01:06:16,01:07:55.83,126 4.5/32,1,2,2759
01:08:15,01:09:17.11,126 4.0/32,2,1,2716
01:09:19,01:10:03.32,126 3.5/32,3,0,2531
01:10:39,01:11:02.12,126 4.0/32,2,1,3125
01:11:52,01:12:52,126 3.5/32,3,0,2994
01:12:52.1,01:12:52.5,126 4.0/32,2,1,3019
01:13:21,01:15:06,126 3.5/32,3,0,2955
01:15:09,01:15:09,126 4.0/32,2,1,2956
01:15:19,01:15:30.1,126 3.5/32,3,0,2948
01:15:31,01:15:31,126 4.0/32,2,1,2949
01:15:35,01:15:41.3,126 3.5/32,3,0,2928
01:15:53,01:15:53,126 4.0/32,2,1,2929
01:16:11,01:16:15,126 3.5/32,3,0,2926
01:16:16,01:16:16,126 4.0/32,2,1,2927
01:16:17,01:16:17,126 3.5/32,3,0,2924
01:16:38,01:16:38,126 4.0/32,2,1,2926
01:16:41,01:16:56,126 3.5/32,3,0,2909
01:17:23,01:17:23.1,126 4.0/32,2,1,2911
01:17:26,01:18:05,126 3.5/32,3,0,2894
01:18:08,01:18:08.1,126 4.0/32,2,1,2896
01:18:38,01:18:42,126 3.5/32,3,0,2876
01:18:53,01:18:53,126 4.0/32,2,1,2878
01:18:57,01:18:57,126 3.5/32,3,0,2877
01:19:01,01:19:15,126 4.0/32,2,1,2892
01:19:27,01:19:27,126 3.5/32,3,0,2891
01:19:38,01:19:38,126 4.0/32,2,1,2893
01:19:38.1,01:19:59,126 3.5/32,3,0,2876
01:20:00,01:20:00.3,126 4.0/32,2,1,2906
01:20:07,01:20:07,126 3.5/32,3,0,2905
01:20:15,01:20:23,126 4.0/32,2,1,2908
01:20:27,01:20:34.6,126 3.5/32,3,0,2888
01:20:44,01:20:46,126 4.0/32,2,1,2894
01:20:57,01:21:03,126 3.5/32,3,0,2892
01:21:08,01:21:08,126 4.0/32,2,1,2895
01:21:12,01:21:12,126 3.5/32,3,0,2894
01:21:26,01:21:26,126 4.0/32,2,1,2919
01:21:38,01:21:42,126 3.5/32,3,0,2902
01:21:43,01:21:54.95,126 4.0/32,2,1,3528
01:22:15,01:22:15.1,126 4.5/32,1,2,3531
01:23:19,01:23:21.2,126 4.0/32,2,1,3525
01:23:22,01:23:24,126 4.5/32,1,2,3529
01:23:34,01:24:21.1,126 4.0/32,2,1,3496
01:24:30,01:24:30,126 4.5/32,1,2,3499
01:24:37,01:24:50,126 4.0/32,2,1,3480
01:24:57,01:24:57.1,126 4.5/32,1,2,3488
01:25:16,01:25:20,126 4.0/32,2,1,3482
01:25:26,01:25:37,126 4.5/32,1,2,4068
01:25:42,01:26:35,126 4.0/32,2,1,4040
01:26:54,01:26:54,126 4.5/32,1,2,4041
01:26:57,01:27:05,126 4.0/32,2,1,4027
01:27:07,01:27:33,126 4.5/32,1,2,4397
01:27:33.1,01:28:20,126 4.0/32,2,1,4378
01:28:37,01:29:19.20,126 4.5/32,1,2,4584
01:29:24,01:29:24,126 4.0/32,2,1,4580
01:29:24.1,01:29:24.18,126 4.5/32,1,2,4688
01:30:21,01:30:21.1,126 4.0/32,2,1,4670
01:30:25,01:30:30,126 4.5/32,1,2,4879
01:31:28,01:32:18,126 4.0/32,2,1,4834
01:32:21,01:32:21.1,126 4.5/32,1,2,4839
01:32:28,01:32:28,126 4.0/32,2,1,4822
01:33:20,01:33:20.14,126 4.5/32,1,2,4922
01:33:32,01:33:32.3,126 4.0/32,2,1,4904
01:34:13,01:34:23.2,126 4.5/32,1,2,4939
01:35:12,01:35:42,126 4.0/32,2,1,4919
01:36:05,01:36:05.2,126 4.5/32,1,2,4924
01:36:12,01:37:57,126 4.0/32,2,1,4888
01:37:58,01:37:58,126 4.5/32,1,2,4893
01:38:28,01:39:43,126 4.0/32,2,1,4856
01:39:46,01:39:50,126 4.5/32,1,2,4862
01:39:58,01:41:35.19,126 4.0/32,2,1,4747
01:41:42,01:41:42,126 4.5/32,1,2,4752
01:41:58,01:42:43,126 4.0/32,2,1,4731
01:42:58,01:42:58,126 4.5/32,1,2,4733
01:43:06,01:43:28,126 4.0/32,2,1,4731
01:43:34,01:43:34,126 4.5/32,1,2,4736
01:43:37,01:44:05.37,126 4.0/32,2,1,4244
01:44:06,01:44:43,126 3.5/32,3,0,4223
01:45:00,01:45:00.2,126 4.0/32,2,1,4234
01:45:13,01:45:13,126 3.5/32,3,0,4233
01:45:15,01:45:15.4,126 4.0/32,2,1,4251
01:45:28,01:45:28,126 3.5/32,3,0,4250
01:45:28.1,01:45:28.38,126 4.0/32,2,4,4816
01:45:49,01:45:49.1,126 4.5/32,1,5,4820
01:46:02,01:47:02,126 4.0/32,2,4,4798
01:47:19,01:47:19,126 4.5/32,1,5,4802
01:47:19.1,01:47:19.1,126 4.0/32,2,4,4800
01:47:27,01:47:27.1,126 4.5/32,1,5,4810
01:47:41,01:48:34,126 4.0/32,2,4,4780
01:48:49,01:48:49,126 4.5/32,1,5,4784
01:49:03,01:49:34,126 4.0/32,2,4,4767
01:49:52,01:49:52.20,126 4.5/32,1,5,4968
01:50:02,01:50:02,126 4.0/32,2,4,4966
01:50:18,01:50:18,126 4.5/32,1,5,4970
01:50:34,01:50:34.2,126 4.0/32,2,4,4955
01:51:26,01:51:26,126 4.5/32,1,5,4958
01:51:28,01:52:28,126 4.0/32,2,4,4922
01:52:33,01:52:33,126 4.5/32,1,5,4925
01:52:58,01:53:31,126 4.0/32,2,4,4905
01:53:40,01:53:40,126 4.5/32,1,5,4908
01:53:43,01:54:38,126 4.0/32,2,4,4891
01:54:48,01:54:48,126 4.5/32,1,5,4894
01:54:58,01:55:05,126 4.0/32,2,4,4892
01:55:05.1,01:55:22.45,126 4.5/32,1,5,5377
01:55:31,01:55:31.4,126 5.0/32,0,6,5385
01:55:40,01:55:43.2,126 4.5/32,1,5,5336
01:55:51,01:55:55,126 5.0/32,0,6,5342
01:56:02,01:56:17.44,126 4.5/32,1,5,4829
01:56:31,01:56:31,126 5.0/32,0,6,4834
01:56:41,01:57:10,126 4.5/32,1,5,4669
01:57:25,01:57:25,126 5.0/32,0,6,4672
01:57:31,01:57:31.1,126 4.5/32,1,5,4645
01:57:31.2,01:57:31.3,126 5.0/32,0,6,4648
01:58:39,01:58:39,126 4.5/32,1,5,4630
01:58:44,01:59:04,126 5.0/32,0,6,4678
01:59:04.1,01:59:38.5,126 4.5/32,1,5,4647
01:59:39,01:59:39,126 5.0/32,0,6,4650
01:59:46,01:59:46.2,126 4.5/32,1,5,4634
01:59:59,02:00:00.8,126 5.0/32,0,6,4728
02:00:00.9,02:00:07,126 4.5/32,1,5,4708
02:00:07.1,02:00:07.1,126 5.0/32,0,6,4710
02:00:07.2,02:00:12.61,126 4.5/32,1,5,4228
02:00:26,02:00:38.51,126 4.0/32,2,4,3583
02:00:56,02:00:56,126 4.5/32,1,5,3585
02:01:00,02:01:29,126 4.0/32,2,4,3211
02:01:29.1,02:01:47,126 4.5/32,1,5,3731
02:01:47.1,02:01:47.1,126 5.0/32,0,6,3734
