00:00:02,00:00:06,129 31.0/32,1,3,-4
00:00:27,00:00:27.1,129 31.5/32,0,4,2
00:01:09,00:01:09,129 31.0/32,1,3,1
00:01:09.1,00:01:09.3,129 31.5/32,0,4,4
00:01:32,00:01:32,129 31.0/32,1,3,1
00:01:42,00:02:44,129 31.5/32,0,4,11
00:02:58,00:02:58.1,129 31.0/32,1,3,8
00:03:46,00:03:46.1,129 31.5/32,0,4,14
00:04:24,00:04:24,129 31.0/32,1,3,11
00:05:01,00:05:01,129 31.5/32,0,4,17
00:05:50,00:05:50.1,129 31.0/32,1,3,14
00:06:15,00:07:05.2,129 31.5/32,0,4,24
00:07:16,00:07:27.16,129 31.0/32,1,3,-79
00:07:55,00:07:55,129 31.5/32,0,4,-78
00:08:42,00:08:42.1,129 31.0/32,1,3,-80
00:08:59,00:09:22,129 31.5/32,0,4,-73
00:09:51,00:09:55,129 31.0/32,1,3,-79
00:10:05,00:10:05,129 31.5/32,0,4,-77
00:10:08,00:10:08,129 31.0/32,1,3,-80
00:10:37,00:11:07,129 31.5/32,0,4,-61
00:11:34,00:11:34.1,129 31.0/32,1,3,-64
00:11:34.2,00:12:18,129 31.5/32,0,4,67
00:12:37,00:12:37.1,129 31.0/32,1,3,60
00:12:54,00:12:54.1,129 31.5/32,0,4,65
00:13:00,00:13:00,129 31.0/32,1,3,62
00:13:20,00:13:56.1,129 31.5/32,0,4,72
00:14:01,00:14:01,129 31.0/32,1,3,70
00:14:21,00:14:25.1,129 31.5/32,0,4,73
00:14:26,00:14:26,129 31.0/32,1,3,70
00:14:46,00:15:19,129 31.5/32,0,4,76
00:15:37,00:15:37.2,129 31.0/32,1,3,26
00:15:48,00:15:48,129 31.5/32,0,4,32
00:15:52,00:15:52,129 31.0/32,1,3,29
00:16:18,00:17:06,129 31.5/32,0,4,60
00:17:06.1,00:17:18,129 31.0/32,1,3,56
00:17:18.1,00:20:08,129 31.5/32,0,4,679
00:20:10,00:20:10,129 31.0/32,1,3,676
00:20:34,00:20:44.1,129 31.5/32,0,4,684
00:21:36,00:21:36,129 31.0/32,1,3,682
00:21:36.1,00:23:41,129 31.5/32,0,4,1051
00:24:28,00:24:48.94,129 31.0/32,1,3,168
00:24:48.95,00:24:48.95,129 31.5/32,0,4,173
00:24:48.96,00:24:48.150,129 31.0/32,0,3,-126
00:24:48.151,00:24:48.157,129 30.5/32,1,2,-135
00:24:52,00:24:52,129 31.0/32,0,3,-130
00:25:44,00:25:44.92,129 30.5/32,4,2,-657
00:25:44.93,00:25:49,129 30.0/32,5,1,-1509
00:25:51,00:25:59,129 29.5/32,6,0,-1574
00:26:01,00:26:01.70,129 30.0/32,5,0,-926
00:26:06,00:26:20.5,129 30.5/32,4,1,-768
