00:00:00,00:00:02,130 19.5/32,22,-6,-6
00:00:03,00:00:03,130 20.0/32,1,1,-5
00:00:05,00:00:05.32,130 19.5/32,256,-170,-175
00:00:05.33,00:00:07.33,130 20.0/32,355,355,180
00:00:09,00:00:14.20,130 19.5/32,502,-478,-298
00:00:14.21,00:00:14.26,130 19.0/32,32,-32,-330
00:00:14.27,00:00:14.27,130 19.5/32,3,3,-327
00:00:14.28,00:00:14.28,130 19.0/32,8,-8,-335
00:00:15,00:00:15,130 19.5/32,3,3,-332
00:00:16,00:00:16.37,130 19.0/32,479,-479,-811
00:00:16.38,00:00:16.56,130 18.5/32,105,-105,-916
00:00:16.57,00:00:16.60,130 19.0/32,11,11,-905
00:00:16.61,00:00:16.77,130 18.5/32,70,-70,-975
00:00:16.78,00:00:16.79,130 19.0/32,8,8,-967
00:00:18,00:00:18.37,130 18.5/32,223,-179,-1146
00:00:18.38,00:00:19.24,130 18.0/32,741,-629,-1775
00:00:19.25,00:00:20.18,130 17.5/32,296,-248,-2023
00:00:20.19,00:00:20.33,130 17.0/32,176,-176,-2199
00:00:20.34,00:00:20.53,130 16.5/32,105,-105,-2304
00:00:20.54,00:00:20.54,130 17.0/32,3,3,-2301
00:00:20.55,00:00:21.38,130 16.5/32,276,-276,-2577
00:00:21.39,00:00:21.46,130 16.0/32,119,-119,-2696
00:00:21.47,00:00:21.68,130 16.5/32,54,40,-2656
00:00:22,00:00:22.4,130 16.0/32,8,-8,-2664
00:00:22.5,00:00:22.58,130 16.5/32,303,269,-2395
00:00:22.59,00:00:22.59,130 16.0/32,1,-1,-2396
00:00:23,00:00:25.8,130 16.5/32,116,116,-2280
00:00:25.9,00:00:25.48,130 16.0/32,594,-590,-2870
00:00:25.49,00:00:26,130 15.5/32,15,-15,-2885
00:00:26.1,00:00:26.1,130 16.0/32,50,50,-2835
00:00:27,00:00:28.31,130 15.5/32,232,-126,-2961
00:00:28.32,00:00:28.38,130 16.0/32,50,50,-2911
00:00:28.39,00:00:28.40,130 15.5/32,25,-25,-2936
00:00:28.41,00:00:29.23,130 16.0/32,154,130,-2806
00:00:29.24,00:00:29.33,130 16.5/32,19,19,-2787
00:00:29.34,00:00:29.36,130 16.0/32,15,-15,-2802
00:00:30,00:00:30.11,130 16.5/32,33,33,-2769
00:00:31,00:00:31.9,130 16.0/32,50,-50,-2819
00:00:31.10,00:00:32.1,130 16.5/32,20,20,-2799
00:00:32.2,00:00:35.35,130 16.0/32,1054,-22,-2821
00:00:35.36,00:00:36.24,130 15.5/32,354,-82,-2903
00:00:36.25,00:00:36.25,130 16.0/32,7,7,-2896
00:00:36.26,00:00:36.28,130 15.5/32,18,-18,-2914
00:00:36.29,00:00:37,130 16.0/32,55,55,-2859
00:00:38,00:00:39.28,130 15.5/32,122,-84,-2943
00:00:39.29,00:00:39.29,130 15.0/32,1,-1,-2944
00:00:40,00:00:41.1,130 15.5/32,62,-4,-2948
00:00:41.2,00:00:41.35,130 15.0/32,374,-374,-3322
00:00:41.36,00:00:41.47,130 14.5/32,16,-16,-3338
00:00:42,00:00:44,130 15.0/32,138,98,-3240
00:00:44.1,00:00:45.2,130 15.5/32,296,56,-3184
00:00:45.3,00:00:45.3,130 15.0/32,1,-1,-3185
00:00:45.4,00:00:46.18,130 15.5/32,141,87,-3098
00:00:47,00:00:47.7,130 15.0/32,25,-25,-3123
00:00:47.8,00:00:47.8,130 15.5/32,1,1,-3122
00:00:48,00:00:55.3,130 15.0/32,298,-240,-3362
00:00:55.4,00:00:58.16,130 15.5/32,1315,409,-2953
00:00:58.17,00:00:58.17,130 15.0/32,1,-1,-2954
00:00:58.18,00:00:58.24,130 15.5/32,104,100,-2854
00:00:59,00:00:59,130 15.0/32,1,-1,-2855
00:00:59.1,00:01:00.5,130 15.5/32,474,258,-2597
00:01:00.6,00:01:01.33,130 16.0/32,220,210,-2387
00:01:01.34,00:01:02.17,130 16.5/32,126,118,-2269
00:01:02.18,00:01:06.3,130 17.0/32,559,453,-1816
00:01:06.4,00:01:08,130 17.5/32,314,206,-1610
00:01:08.1,00:01:11.12,130 18.0/32,367,91,-1519
00:01:14,00:01:14.14,130 17.5/32,269,-223,-1742
00:01:14.15,00:01:14.45,130 17.0/32,254,-252,-1994
00:01:15,00:01:16,130 16.5/32,139,-133,-2127
00:01:16.1,00:01:18,130 17.0/32,27,27,-2100
00:01:18.1,00:01:18.33,130 16.5/32,265,-265,-2365
00:01:18.34,00:01:18.34,130 16.0/32,1,-1,-2366
00:01:18.35,00:01:18.60,130 16.5/32,90,70,-2296
00:01:18.61,00:01:23.4,130 17.0/32,223,67,-2229
00:01:23.5,00:01:25.5,130 17.5/32,76,76,-2153
00:01:29,00:01:30.52,130 17.0/32,448,-134,-2287
00:01:31,00:01:31,130 16.5/32,1,-1,-2288
00:01:31.1,00:01:33,130 17.0/32,20,-4,-2292
00:01:39,00:01:39.20,130 17.5/32,86,86,-2206
00:01:39.21,00:01:39.21,130 17.0/32,1,-1,-2207
00:01:39.22,00:01:39.34,130 17.5/32,34,34,-2173
00:01:40,00:01:40.1,130 17.0/32,5,-5,-2178
00:01:41,00:01:41.24,130 17.5/32,129,125,-2053
00:01:41.25,00:01:41.25,130 17.0/32,1,-1,-2054
00:01:41.26,00:01:42.1,130 17.5/32,169,19,-2035
00:01:44,00:01:44,130 18.0/32,10,10,-2025
00:01:45,00:01:45.1,130 17.5/32,50,-50,-2075
00:01:46,00:01:47.1,130 18.0/32,103,103,-1972
00:01:48,00:01:48.21,130 17.5/32,73,-27,-1999
00:01:48.22,00:01:48.57,130 18.0/32,376,376,-1623
00:01:49,00:01:49.20,130 17.5/32,57,-27,-1650
00:01:49.21,00:01:49.29,130 18.0/32,59,59,-1591
00:01:49.30,00:01:50.1,130 17.5/32,45,-45,-1636
00:01:50.2,00:01:50.2,130 18.0/32,1,1,-1635
00:01:50.3,00:01:50.3,130 17.5/32,4,-4,-1639
00:01:50.4,00:01:50.4,130 18.0/32,1,1,-1638
00:01:50.5,00:01:50.5,130 17.5/32,5,-5,-1643
00:01:50.6,00:01:50.6,130 18.0/32,3,3,-1640
00:01:50.7,00:01:50.8,130 17.5/32,5,-5,-1645
00:01:50.9,00:01:50.9,130 18.0/32,2,2,-1643
