00:00:02,00:01:26,132 8.0/32,1,4,1
00:01:48,00:01:48,132 8.5/32,0,5,2
00:02:10,00:03:08.7,132 8.0/32,1,4,-41
00:05:06,00:05:06,132 8.5/32,0,5,-40
00:05:16,00:05:16.2,132 8.0/32,0,4,-50
00:05:17,00:12:42.69,132 7.5/32,0,3,-532
00:12:43,00:12:43,132 7.0/32,1,2,-533
00:12:45,00:13:52.40,132 7.5/32,0,3,-443
00:13:58,00:13:58,132 7.0/32,1,2,-444
00:15:19,00:15:19.4,132 7.5/32,0,3,-436
00:15:29,00:15:29.112,132 7.0/32,1,2,-1259
00:15:29.113,00:15:29.117,132 7.5/32,0,3,-1254
00:15:29.118,00:27:22,132 7.0/32,2,2,-1280
00:27:49,00:31:19,132 6.5/32,3,1,-1666
00:31:56,00:31:56.4,132 6.0/32,4,0,-1672
00:32:03,00:32:03.3,132 6.5/32,3,1,-1640
00:32:26,00:32:26,132 6.0/32,4,0,-1644
00:32:37,00:32:40,132 6.5/32,3,1,-1543
00:34:58,00:34:58,132 6.0/32,4,0,-1545
00:35:41,00:35:42.2,132 6.5/32,3,1,-1029
00:35:42.3,00:35:42.3,132 6.0/32,4,0,-1030
00:35:42.4,00:36:52.5,132 6.5/32,3,1,-826
00:37:12,00:37:30.1,132 6.0/32,4,0,-830
00:37:45,00:58:16.1,132 6.5/32,3,1,-1887
00:58:18,00:58:18.25,132 7.0/32,2,2,-1684
00:58:38,00:58:38,132 6.5/32,3,1,-1685
00:58:41,00:58:41,132 7.0/32,2,2,-1684
00:58:59,00:59:01,132 6.5/32,3,1,-1698
00:59:30,00:59:50,132 7.0/32,2,2,-1694
00:59:59,01:00:00.3,132 6.5/32,3,1,-2006
01:00:00.4,01:00:00.21,132 7.0/32,2,2,-1897
01:00:02,01:00:06.6,132 6.5/32,3,1,-1928
01:00:11,01:00:11,132 7.0/32,2,2,-1893
01:00:19,01:00:19.45,132 6.5/32,3,1,-2221
01:01:04,01:01:27,132 6.0/32,4,0,-4130
01:01:28,01:01:40.3,132 6.5/32,3,1,-3579
01:01:43,01:01:43,132 6.0/32,4,0,-3580
01:01:43.1,01:01:49.22,132 6.5/32,3,1,-3475
01:01:56,01:01:56,132 7.0/32,2,2,-3474
01:02:01,01:02:02.35,132 6.5/32,3,1,-3584
01:02:03,01:02:03.7,132 6.0/32,4,0,-3597
01:02:12,01:03:51.4,132 6.5/32,3,0,-3554
01:04:16,01:04:16.2,132 7.0/32,2,1,-3548
01:04:18,01:04:18,132 6.5/32,3,0,-3549
01:05:31,01:05:31.57,132 7.0/32,2,1,-3133
01:05:33,01:05:41,132 7.5/32,1,2,-3119
01:05:43,01:05:44,132 7.0/32,2,1,-3144
01:05:45,01:05:49.6,132 7.5/32,1,2,-2429
01:05:49.7,01:05:50,132 8.0/32,0,3,-2427
01:05:54,01:06:24.22,132 7.5/32,5,2,-2844
01:06:51,01:06:51,132 7.0/32,6,1,-2845
01:07:10,01:07:10,132 7.5/32,5,2,-2844
01:07:21,01:07:21,132 7.0/32,6,1,-2879
01:07:30,01:08:00,132 7.5/32,5,2,-2640
01:08:18,01:08:40,132 7.0/32,6,1,-3019
01:08:46,01:08:46.3,132 6.5/32,7,0,-3054
01:08:49,01:10:07.15,132 7.0/32,6,1,-2547
01:10:30,01:10:30.1,132 7.5/32,5,2,-2542
01:10:30.2,01:10:50,132 7.0/32,6,1,-2597
01:11:00,01:11:15,132 7.5/32,5,2,-2586
01:11:25,01:11:25,132 7.0/32,6,1,-2587
01:11:30,01:11:30.8,132 7.5/32,5,2,-2523
01:11:41,01:11:42,132 7.0/32,6,1,-2558
01:12:00,01:12:00.1,132 7.5/32,5,2,-2552
01:12:07,01:12:21.6,132 7.0/32,6,1,-3115
01:12:22,01:12:22,132 6.5/32,7,0,-3116
01:12:33,01:12:33.20,132 7.0/32,6,0,-2961
01:13:00,01:13:00.2,132 7.5/32,5,1,-2956
01:13:18,01:13:18.2,132 7.0/32,6,0,-2991
01:13:30,01:13:30.2,132 7.5/32,5,1,-2985
01:13:41,01:13:49,132 7.0/32,6,0,-3021
01:14:00,01:14:33,132 7.5/32,5,0,-3091
01:14:34,01:14:34.6,132 8.0/32,4,1,-3081
01:14:45,01:14:54,132 7.5/32,5,0,-3093
01:15:00,01:15:11.54,132 8.0/32,4,0,-2389
01:15:13,01:15:16.1,132 8.5/32,3,1,-2356
01:15:21,01:15:21,132 8.0/32,4,0,-2357
01:15:30,01:15:46.5,132 8.5/32,3,1,-2298
01:15:51,01:15:51,132 8.0/32,4,0,-2299
01:16:00,01:16:00.2,132 8.5/32,3,1,-2277
01:16:02,01:16:21.3,132 8.0/32,4,0,-2780
01:16:24,01:16:55.19,132 8.5/32,3,1,-2469
01:17:00,01:17:00.2,132 9.0/32,2,2,-2442
01:17:17,01:17:23,132 8.5/32,3,1,-2493
01:17:25,01:18:00.1,132 9.0/32,2,2,-1961
01:18:15,01:18:27.2,132 8.5/32,3,1,-2279
01:18:27.3,01:18:29,132 8.0/32,4,0,-2283
01:18:29.1,01:18:29.2,132 8.5/32,3,1,-2278
01:18:59,01:18:59.2,132 8.0/32,4,0,-2313
01:19:00,01:19:00.1,132 8.5/32,3,1,-2307
01:19:03,01:19:03.1,132 8.0/32,4,0,-2317
01:19:17,01:19:17,132 8.5/32,3,1,-2316
01:19:18,01:19:24,132 8.0/32,4,0,-2359
01:19:30,01:19:50.5,132 8.5/32,3,1,-2297
01:19:55,01:19:55,132 8.0/32,4,0,-2298
01:20:00,01:20:00.2,132 8.5/32,3,1,-2275
01:20:19,01:20:19.41,132 8.0/32,4,0,-2485
01:20:20,01:21:00.2,132 8.5/32,3,1,-2377
01:21:04,01:21:18.11,132 8.0/32,4,0,-2492
01:21:30,01:21:30.3,132 8.5/32,3,1,-2487
01:21:40,01:21:46.1,132 8.0/32,4,0,-2536
01:22:00,01:22:00.10,132 8.5/32,3,1,-2513
01:22:08,01:22:08.26,132 8.0/32,4,0,-2713
01:22:30,01:23:00.1,132 8.5/32,3,1,-2669
01:23:18,01:23:18.2,132 8.0/32,4,0,-2679
01:23:30,01:24:18.18,132 8.5/32,3,0,-2273
01:24:55,01:25:35.40,132 9.0/32,2,2,-1630
01:25:38,01:26:30.1,132 9.5/32,1,3,-1521
01:26:30.2,01:26:30.2,132 9.0/32,2,2,-1522
01:26:31,01:26:31.1,132 9.5/32,1,3,-1506
01:26:33,01:26:33,132 9.0/32,2,2,-1556
01:26:38,01:28:30.1,132 9.5/32,1,3,-1012
01:28:32,01:28:48.12,132 9.0/32,2,2,-1094
01:29:00,01:29:06.45,132 9.5/32,1,3,-772
01:29:09,01:29:26,132 10.0/32,0,4,348
01:29:26.1,01:29:26.1,132 9.5/32,1,3,343
01:29:30,01:29:43.1,132 10.0/32,0,4,438
01:29:48,01:29:56.1,132 9.5/32,1,3,410
01:29:58,01:30:17.1,132 10.0/32,0,4,511
01:30:21,01:30:21,132 9.5/32,1,3,506
01:30:22,01:31:36,132 10.0/32,0,4,1301
01:31:46,01:31:46.14,132 9.5/32,1,3,1201
01:32:00,01:32:30.1,132 10.0/32,0,4,1213
01:32:38,01:32:40,132 9.5/32,1,3,1162
01:33:00,01:33:40,132 10.0/32,0,4,1168
01:33:43,01:35:31,132 9.5/32,1,3,488
01:35:42,01:35:42.2,132 10.0/32,0,4,503
01:35:47,01:36:10.7,132 9.5/32,0,3,232
01:36:10.8,01:36:10.9,132 9.0/32,1,2,230
01:36:11,01:36:11.1,132 9.5/32,0,3,232
01:36:16,01:36:16.2,132 9.0/32,1,2,227
01:36:48,01:38:53.8,132 9.5/32,0,3,-31
01:39:09,01:39:09,132 9.0/32,1,2,-36
01:39:18,01:39:18,132 9.5/32,0,3,-34
01:39:48,01:40:46.32,132 9.0/32,1,2,-602
01:40:50,01:40:50,132 9.5/32,0,3,-597
01:41:06,01:43:19,132 9.0/32,1,2,-1223
01:43:22,01:43:22.2,132 9.5/32,0,3,-1172
01:43:28,01:43:39.9,132 9.0/32,1,2,-1370
01:43:46,01:44:03,132 9.5/32,0,3,-1362
01:44:10,01:44:10,132 9.0/32,1,2,-1366
01:44:21,01:44:21,132 9.5/32,0,3,-1365
01:44:49,01:45:25.30,132 9.0/32,1,2,-1493
01:45:41,01:45:41.2,132 8.5/32,2,1,-1498
01:46:01,01:46:06,132 9.0/32,1,2,-1496
01:46:21,01:46:47,132 8.5/32,2,1,-1576
01:46:57,01:47:00.2,132 8.0/32,3,0,-1587
01:47:27,01:47:27,132 8.5/32,2,1,-1586
01:47:42,01:47:42.6,132 8.0/32,3,0,-1636
01:47:45,01:48:39.52,132 8.5/32,2,1,-1181
01:48:49,01:48:49,132 9.0/32,1,2,-1180
01:49:04,01:49:04,132 8.5/32,2,1,-1183
01:49:15,01:49:30,132 9.0/32,1,2,-1175
01:49:44,01:49:44.1,132 8.5/32,2,1,-1211
01:49:58,01:50:51,132 9.0/32,1,2,-1137
01:51:28,01:51:28.5,132 8.5/32,2,1,-1170
01:51:32,01:52:12,132 9.0/32,1,2,-1168
01:52:22,01:52:22.2,132 8.5/32,2,1,-1200
01:52:50,01:52:52.19,132 9.0/32,1,2,-1026
01:52:53,01:52:53,132 9.5/32,0,3,-1025
01:52:57,01:52:57.8,132 9.0/32,1,2,-1042
01:52:59,01:52:59,132 8.5/32,2,1,-1062
01:53:34,01:53:34,132 9.0/32,1,2,-1061
01:54:00,01:54:00,132 8.5/32,2,1,-1081
01:54:03,01:54:03.42,132 9.0/32,1,2,-722
01:54:12,01:54:12,132 8.5/32,2,1,-755
01:54:15,01:54:15,132 9.0/32,1,2,-754
01:54:20,01:54:20,132 8.5/32,2,1,-764
01:54:55,01:54:55,132 9.0/32,1,2,-763
01:55:00,01:55:26,132 8.5/32,2,1,-819
01:55:36,01:55:41.2,132 9.0/32,1,2,-801
01:55:52,01:55:52,132 8.5/32,2,1,-802
01:55:53,01:55:56,132 9.0/32,1,2,-784
01:55:59,01:56:00.1,132 8.5/32,2,1,-836
01:56:10,01:56:10.37,132 9.0/32,1,2,-481
01:56:17,01:56:57,132 9.5/32,0,3,-479
01:56:59,01:56:59,132 9.0/32,1,2,-499
01:57:18,01:57:18.6,132 9.5/32,0,3,-489
