00:00:05,00:00:05,130 22.5/32,4,0,-199
00:00:24,00:00:24,130 23.5/32,2,5,58
00:00:25,00:00:25,130 24.0/32,1,6,97
00:00:45,00:04:18,130 23.5/32,2,5,260
00:06:37,00:11:54,130 24.0/32,1,6,711
00:12:03,00:12:11,130 24.5/32,0,7,912
00:14:04,00:17:17,130 24.0/32,1,6,875
00:17:44,00:17:44,130 24.5/32,0,7,876
00:18:14,00:25:45,130 24.0/32,1,6,822
00:26:58,00:26:58,130 24.5/32,0,7,832
00:27:24,00:27:28,130 24.0/32,1,6,810
00:27:40,00:29:00,130 23.5/32,2,5,580
00:30:04,00:30:04,130 24.0/32,1,6,634
00:30:05,00:30:05,130 23.5/32,2,5,629
00:30:39,00:34:54,130 24.0/32,1,6,816
00:40:25,00:40:58,130 23.5/32,2,5,775
00:43:00,00:43:00,130 24.0/32,1,6,802
00:43:46,00:44:36,130 23.5/32,2,5,760
00:48:45,00:50:22,130 24.0/32,1,6,798
00:50:25,00:50:25,130 23.5/32,2,5,797
00:51:39,00:52:32,130 24.0/32,1,6,801
00:52:33,00:56:09,130 23.5/32,2,5,870
00:56:11,00:56:11,130 24.0/32,1,6,880
00:56:13,00:56:15,130 23.5/32,2,5,878
00:57:29,00:58:38,130 24.0/32,1,6,1244
00:58:42,00:58:42,130 23.5/32,2,5,1243
00:59:00,00:59:30,130 24.0/32,1,6,1286
01:00:08,01:00:08,130 23.5/32,2,5,1285
01:00:15,01:00:21,130 24.0/32,1,6,1297
01:00:22,01:00:22,130 23.5/32,2,5,1296
01:00:24,01:00:25,130 24.0/32,1,6,1306
01:00:36,01:00:36,130 23.5/32,2,5,1301
01:00:47,01:00:57,130 24.0/32,1,6,1399
01:01:00,01:01:00,130 23.5/32,2,5,1398
01:01:03,01:01:05,130 24.0/32,1,6,1451
01:01:10,01:01:10,130 23.5/32,2,5,1450
01:01:25,01:01:35,130 24.0/32,1,6,1317
01:02:53,01:03:23,130 24.5/32,0,7,1639
01:03:51,01:04:00,130 24.0/32,1,6,1623
01:04:07,01:04:08,130 24.5/32,0,7,1728
01:04:47,01:04:50,130 24.0/32,1,6,1723
01:04:57,01:05:12,130 24.5/32,0,7,1728
01:05:17,01:05:17,130 24.0/32,0,6,901
01:05:21,01:05:21,130 23.5/32,1,5,900
01:05:27,01:05:27,130 24.0/32,0,6,950
01:05:35,01:05:47,130 23.5/32,1,5,946
01:06:16,01:06:16,130 24.0/32,0,6,947
