00:01:00,00:13:04.11,132 2.5/32,1,3,204
00:13:06,00:13:06,132 2.0/32,2,2,203
00:13:22,00:13:22.28,132 2.5/32,1,3,339
00:14:21,00:14:21.40,132 3.0/32,0,4,909
00:14:21.41,00:19:26.1,132 2.5/32,0,3,700
00:20:19,00:24:44.91,132 2.0/32,2,2,-40
00:24:44.92,00:31:32.6,132 1.5/32,3,1,-659
00:31:34,00:35:57.11,132 1.0/32,4,0,-712
00:38:40,00:38:46.2,132 1.5/32,3,1,-572
00:38:52,00:38:52,132 1.0/32,4,0,-573
00:38:53,00:43:44.8,132 1.5/32,3,1,-396
00:43:47,00:43:47,132 1.0/32,4,0,-398
00:43:57,00:44:05.6,132 1.5/32,3,0,-263
00:45:12,00:45:12,132 2.0/32,2,1,-221
00:45:34,00:45:34.18,132 1.5/32,3,0,-287
00:46:05,00:50:20,132 2.0/32,2,4,-36
00:50:43,00:54:53.1,132 2.5/32,1,5,428
00:54:53.2,00:54:53.8,132 3.0/32,0,6,573
00:55:48,00:56:37.6,132 2.5/32,0,5,541
00:58:00,00:58:00,132 2.0/32,1,4,536
00:58:59,01:00:43.2,132 2.5/32,0,5,827
01:01:02,01:01:02.59,132 2.0/32,1,4,662
01:01:03,01:01:03.1,132 2.5/32,0,5,666
01:01:03.2,01:01:03.30,132 2.0/32,0,4,576
01:01:04,01:01:20.4,132 1.5/32,1,3,36
01:01:21,01:01:21.18,132 2.0/32,0,4,146
01:01:23,01:02:25.5,132 1.5/32,1,3,187
01:02:54,01:02:56.2,132 2.0/32,0,4,199
01:02:56.3,01:02:56.3,132 1.5/32,1,3,198
01:02:59,01:04:09.10,132 2.0/32,0,4,370
01:04:11,01:05:05.28,132 1.5/32,1,3,41
01:05:12,01:05:12,132 1.0/32,2,2,39
01:05:12.1,01:05:48,132 1.5/32,1,3,68
01:06:02,01:06:11.5,132 2.0/32,0,4,122
01:06:21,01:06:24,132 1.5/32,1,3,-8
01:06:45,01:06:45.17,132 2.0/32,0,4,54
01:07:00,01:08:13,132 1.5/32,1,3,9
01:08:23,01:08:57.18,132 2.0/32,0,4,227
